#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.806140 km
# Date (UTC) = 2016-01-23T09:36:42.245
# Date (julian) = 2457410.90048894
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6698.7653	   2.5071394e+08	     0.062824518	     0.031268258	       116.23939	       31.011429
       6700.8215	   2.3749224e+08	     0.061357898	     0.031277065	       116.29472	       30.882329
       6702.8778	   2.2778418e+08	     0.061100878	     0.033577627	       116.34588	       30.757399
       6704.9340	   2.1822249e+08	     0.061493624	     0.036636197	       116.39660	       30.632909
       6706.9902	   2.1300597e+08	     0.061279133	     0.040169840	       116.45070	       30.505028
       6709.0465	   2.0734246e+08	     0.060855847	     0.041102980	       116.50603	       30.375927
       6711.1027	   1.9974829e+08	     0.059364173	     0.040809097	       116.55875	       30.246826
       6713.1590	   1.9496813e+08	     0.057569981	     0.044261537	       116.60946	       30.117726
       6715.2152	   1.9121469e+08	     0.055800258	     0.047598684	       116.66018	       29.990460
       6717.2714	   1.8706289e+08	     0.053918174	     0.049857479	       116.71090	       29.865970
       6719.3277	   1.8327388e+08	     0.052085015	     0.051058525	       116.76356	       29.735494
       6721.3839	   1.8080217e+08	     0.052481908	     0.050419574	       116.82273	       29.584872
       6723.4402	   1.7050208e+08	     0.051235857	     0.049614424	       116.87877	       29.443922
       6725.4964	   1.5838549e+08	     0.047413672	     0.041265949	       116.92949	       29.319433
       6727.5526	   1.5250551e+08	     0.046369177	     0.040224126	       116.98021	       29.194015
       6729.6089	   1.4519023e+08	     0.045607097	     0.040639602	       117.03093	       29.064915
       6731.6651	   1.4363399e+08	     0.043919904	     0.043073710	       117.08165	       28.935965
       6733.7213	   1.3615564e+08	     0.042938411	     0.047840703	       117.13236	       28.811474
       6735.7776	   1.2654022e+08	     0.044270126	     0.050118896	       117.18308	       28.686984
       6737.8338	   1.2017814e+08	     0.045589153	     0.056791731	       117.24110	       28.539927
       6739.8901	   1.1639179e+08	     0.045514094	     0.063915819	       117.30024	       28.389426
       6741.9463	   1.1066526e+08	     0.043513550	     0.068457598	       117.35096	       28.264937
       6744.0025	   1.0501837e+08	     0.038908677	     0.077795377	       117.40167	       28.140448
       6746.0588	       99821790.	     0.037765302	     0.078303906	       117.44854	       28.015958
       6748.1150	       95641111.	     0.033939129	     0.067622013	       117.49464	       27.891468
       6750.1713	       94598885.	     0.031236017	     0.072296560	       117.54946	       27.749571
       6752.2275	       91595153.	     0.028491356	     0.073871221	       117.60862	       27.598980
       6754.2837	       87055156.	     0.027279590	     0.075757191	       117.65724	       27.469466
       6756.3400	       81351034.	     0.024756937	     0.075041711	       117.70334	       27.344975
       6758.3962	       80435940.	     0.024680159	     0.074543166	       117.75240	       27.217541
       6760.4525	       78371490.	     0.025097158	     0.076924075	       117.80311	       27.088441
       6762.5087	       78298541.	     0.029446859	     0.077230286	       117.85528	       26.951757
       6764.5649	       76770336.	     0.032019236	     0.079510350	       117.90907	       26.806514
       6766.6212	       72630409.	     0.032519912	     0.081118840	       117.95817	       26.673950
       6768.6774	       70005162.	     0.028387970	     0.083293494	       118.00427	       26.549460
       6770.7336	       65776079.	     0.024270750	     0.088659114	       118.05038	       26.424970
       6772.7899	       63378164.	     0.020403222	     0.093646397	       118.09649	       26.300480
       6774.8461	       61661015.	     0.016536693	     0.098633680	       118.14469	       26.168852
       6776.9024	       60826967.	     0.012674554	      0.10362096	       118.19849	       26.018231
       6778.9586	       59265918.	    0.0087334885	      0.10860825	       118.24910	       25.878434
       6781.0148	       55949051.	    0.0046007727	      0.11359553	       118.29521	       25.753944
       6783.0711	       52641703.	   0.00027299793	      0.11858281	       118.34320	       25.624361
       6785.1273	       48355135.	   -0.0045208255	      0.12357010	       118.39699	       25.479119
       6787.1836	       47249244.	   -0.0096041301	      0.12855738	       118.44782	       25.341896
       6789.2398	       48639658.	    -0.016072116	      0.13354466	       118.49392	       25.217407
       6791.2960	       48696014.	    -0.037419042	      0.13853195	       118.54170	       25.088403
       6793.3523	       48283193.	    -0.026021078	      0.14351923	       118.59549	       24.943161
       6795.4085	       44523338.	    0.0031967454	      0.14850651	       118.64653	       24.803707
