#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.168675 km
# Date (UTC) = 2017-01-19T10:16:18.632
# Date (julian) = 2457772.92799342
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6629.4426	   8.2184474e+08	     0.083603125	     0.026029087	       104.29787	       33.873813
       6632.1279	   7.7068095e+08	     0.081994017	     0.026047684	       104.37615	       33.706457
       6634.8133	   7.1911675e+08	     0.080722213	     0.026386167	       104.45443	       33.543879
       6637.4986	   6.6749407e+08	     0.079442738	     0.025917198	       104.53271	       33.378015
       6640.1840	   6.1687614e+08	     0.079580295	     0.025248141	       104.61099	       33.209414
       6642.8693	   5.7218691e+08	     0.079721086	     0.025187271	       104.68061	       33.059466
       6645.5547	   5.3711096e+08	     0.078617370	     0.025711537	       104.74910	       32.911944
       6648.2400	   5.0868944e+08	     0.077409925	     0.027124972	       104.82131	       32.749565
       6650.9254	   4.7896539e+08	     0.076694961	     0.026467088	       104.89553	       32.585024
       6653.6108	   4.4487437e+08	     0.076199620	     0.027837491	       104.97380	       32.416425
       6656.2961	   4.1393202e+08	     0.074220924	     0.028283311	       105.05208	       32.251832
       6658.9815	   3.8648186e+08	     0.072293522	     0.031801724	       105.13027	       32.089340
       6661.6668	   3.6526786e+08	     0.070629898	     0.032874574	       105.19351	       31.941801
       6664.3522	   3.4590410e+08	     0.069129757	     0.030917505	       105.25770	       31.792675
       6667.0375	   3.2820035e+08	     0.068749533	     0.027117242	       105.32996	       31.630098
       6669.7229	   3.1110991e+08	     0.067541072	     0.027613254	       105.40490	       31.464836
       6672.4082	   2.8856038e+08	     0.067140229	     0.027116220	       105.48318	       31.296236
       6675.0936	   2.6520181e+08	     0.065424839	     0.029977615	       105.55673	       31.132364
       6677.7789	   2.3202843e+08	     0.063501720	     0.031250868	       105.62899	       30.969037
       6680.4643	   2.0290122e+08	     0.063990865	     0.029541678	       105.70124	       30.800438
       6683.1497	   1.8539402e+08	     0.064848543	     0.031407898	       105.76931	       30.644053
       6685.8350	   1.7735332e+08	     0.064322516	     0.033586810	       105.83253	       30.501801
       6688.5204	   1.7604487e+08	     0.061088444	     0.033905307	       105.89746	       30.344648
       6691.2057	   1.7025187e+08	     0.059359803	     0.032952728	       105.96370	       30.176047
       6693.8911	   1.6106470e+08	     0.058021822	     0.031298397	       106.03538	       30.012896
       6696.5764	   1.5201560e+08	     0.057557966	     0.029915278	       106.10763	       29.850318
       6699.2618	   1.4813286e+08	     0.055905354	     0.031348886	       106.17989	       29.687741
       6701.9471	   1.4149059e+08	     0.053656945	     0.032799158	       106.24864	       29.521651
       6704.6325	   1.3762599e+08	     0.053968642	     0.036488137	       106.31487	       29.353052
       6707.3178	   1.3169484e+08	     0.053503246	     0.040141296	       106.38666	       29.190007
       6710.0032	   1.2474014e+08	     0.052232690	     0.040497120	       106.45518	       29.032751
       6712.6885	   1.1967000e+08	     0.049606830	     0.043108364	       106.51313	       28.890498
       6715.3739	   1.1403719e+08	     0.047098320	     0.047761006	       106.57410	       28.738659
       6718.0593	   1.1292229e+08	     0.044665425	     0.049904703	       106.64034	       28.570061
       6720.7446	   1.0796711e+08	     0.043883021	     0.050333490	       106.70657	       28.405695
       6723.4300	   1.0178321e+08	     0.042514615	     0.049608743	       106.77280	       28.243117
       6726.1153	       91166918.	     0.037813362	     0.040952408	       106.83904	       28.080539
       6728.8007	       83200034.	     0.036909734	     0.040762918	       106.90527	       27.917961
       6731.4860	       78329034.	     0.034859055	     0.042717312	       106.97151	       27.755383
       6734.1714	       74727942.	     0.033831874	     0.049343288	       107.03774	       27.588465
       6736.8567	       68391515.	     0.035919721	     0.053593952	       107.10398	       27.420227
       6739.5421	       61760208.	     0.036369109	     0.063489969	       107.17022	       27.257649
       6742.2274	       55400588.	     0.033347185	     0.069164965	       107.23645	       27.095071
       6744.9128	       49357607.	     0.027872274	     0.078499440	       107.30269	       26.932493
       6747.5982	       47704338.	     0.022592703	     0.067155240	       107.36892	       26.769916
       6750.2835	       45721010.	     0.018045322	     0.072488234	       107.43469	       26.607339
       6752.9689	       44373448.	     0.010193743	     0.073013321	       107.49490	       26.444761
       6755.6542	       44458354.	    -0.021993185	     0.074318513	       107.55763	       26.282183
       6758.3396	       45564740.	    0.0030162930	     0.074423392	       107.62386	       26.119604
       6761.0249	       47649433.	     0.054788240	     0.077970284	       107.68554	       25.957025
