#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.604562 km
# Date (UTC) = 2011-12-11T09:18:29.598
# Date (julian) = 2455906.88784256
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6542.8423	   2.0626025e+10	      0.16999413	     0.051322039	      -25.654101	       46.142063
       6544.8894	   1.9327928e+10	      0.16913949	     0.052365847	      -25.736221	       46.052802
       6546.9365	   1.8095920e+10	      0.16743429	     0.053235080	      -25.818341	       45.963541
       6548.9835	   1.6896464e+10	      0.16521406	     0.053961357	      -25.905054	       45.863117
       6551.0306	   1.5635297e+10	      0.16378294	     0.055246482	      -25.993412	       45.758694
       6553.0776	   1.4418833e+10	      0.16280272	     0.055296044	      -26.079351	       45.658010
       6555.1247	   1.3398569e+10	      0.16133304	     0.054748599	      -26.157891	       45.568761
       6557.1717	   1.2572851e+10	      0.15956646	     0.053758458	      -26.236431	       45.479511
       6559.2188	   1.1888555e+10	      0.15729202	     0.052362485	      -26.313381	       45.390262
       6561.2659	   1.1267108e+10	      0.15501981	     0.051241673	      -26.388350	       45.301012
       6563.3129	   1.0652784e+10	      0.15306368	     0.049566399	      -26.463319	       45.211763
       6565.3600	   1.0036553e+10	      0.15127893	     0.047909647	      -26.546913	       45.115326
       6567.4070	   9.3842649e+09	      0.14985148	     0.046273036	      -26.635271	       45.014919
       6569.4541	   8.7411796e+09	      0.14847812	     0.044881978	      -26.721565	       44.916232
       6571.5011	   8.1741717e+09	      0.14727994	     0.044366404	      -26.796545	       44.826970
       6573.5482	   7.6832815e+09	      0.14553611	     0.043217567	      -26.871524	       44.737709
       6575.5953	   7.2824517e+09	      0.14362574	     0.041777481	      -26.946500	       44.648452
       6577.6423	   6.9280243e+09	      0.14136978	     0.039211458	      -27.021470	       44.559203
       6579.6894	   6.6029184e+09	      0.13872682	     0.036691522	      -27.096439	       44.469953
       6581.7364	   6.2752487e+09	      0.13623179	     0.035373609	      -27.176585	       44.374541
       6583.7835	   5.9129245e+09	      0.13382531	     0.034625103	      -27.260928	       44.274134
       6585.8305	   5.5487099e+09	      0.13135709	     0.033306777	      -27.344461	       44.174424
       6587.8776	   5.2243125e+09	      0.12941704	     0.033352811	      -27.415861	       44.085174
       6589.9247	   4.9718425e+09	      0.12710841	     0.031211552	      -27.487261	       43.995925
       6591.9717	   4.7375288e+09	      0.12467772	     0.028105450	      -27.562043	       43.903759
       6594.0188	   4.4953031e+09	      0.12268062	     0.026162223	      -27.646385	       43.803352
       6596.0658	   4.2318922e+09	      0.12042498	     0.025726975	      -27.730726	       43.702945
       6598.1129	   3.9784360e+09	      0.11903541	     0.025353273	      -27.805091	       43.611137
       6600.1599	   3.7751122e+09	      0.11862662	     0.025318674	      -27.876500	       43.521876
       6602.2070	   3.5933736e+09	      0.11815334	     0.027339994	      -27.947910	       43.432614
       6604.2540	   3.4370965e+09	      0.11686779	     0.026222123	      -28.015843	       43.343365
       6606.3011	   3.2856196e+09	      0.11635654	     0.026962885	      -28.083672	       43.254115
       6608.3482	   3.1374689e+09	      0.11393055	     0.023723166	      -28.153621	       43.162974
       6610.3952	   2.9818477e+09	      0.11110549	     0.024380602	      -28.233947	       43.062567
       6612.4423	   2.8139298e+09	      0.10941315	     0.023990299	      -28.314273	       42.962159
       6614.4893	   2.6615683e+09	      0.10835516	     0.023603361	      -28.388532	       42.866909
       6616.5364	   2.5340705e+09	      0.10679673	     0.023366485	      -28.459931	       42.774089
       6618.5834	   2.4333419e+09	      0.10587343	     0.024211368	      -28.531331	       42.681269
       6620.6305	   2.3301470e+09	      0.10484856	     0.024970377	      -28.607044	       42.581783
       6622.6776	   2.2090843e+09	      0.10330133	     0.024577649	      -28.683353	       42.481376
       6624.7246	   2.0922761e+09	      0.10154564	     0.025250194	      -28.756370	       42.385301
       6626.7717	   1.9988965e+09	     0.099344704	     0.025607718	      -28.824208	       42.296040
       6628.8187	   1.9164007e+09	     0.097708982	     0.026035508	      -28.892047	       42.206779
       6630.8658	   1.8402077e+09	     0.095576391	     0.025930435	      -28.964866	       42.110964
       6632.9128	   1.7500825e+09	     0.093881154	     0.026141803	      -29.041176	       42.010557
       6634.9599	   1.6551351e+09	     0.092282301	     0.026396863	      -29.116303	       41.911245
       6637.0070	   1.5788609e+09	     0.090723272	     0.026158004	      -29.180563	       41.821995
       6639.0540	   1.5200269e+09	     0.089739537	     0.025608769	      -29.244822	       41.732746
       6641.1011	   1.4647327e+09	     0.090465693	     0.025148644	      -29.312660	       41.640183
       6643.1481	   1.4035238e+09	     0.090082082	     0.025214984	      -29.388969	       41.539776
       6645.1952	   1.3310634e+09	     0.089272905	     0.025543122	      -29.465279	       41.439368
       6647.2422	   1.2601951e+09	     0.088295349	     0.026565322	      -29.531863	       41.347966
       6649.2893	   1.2117542e+09	     0.087224388	     0.027234902	      -29.596122	       41.258717
       6651.3364	   1.1684950e+09	     0.086772532	     0.026741934	      -29.660449	       41.169375
       6653.3834	   1.1210193e+09	     0.086269348	     0.027721419	      -29.732723	       41.068994
       6655.4305	   1.0701414e+09	     0.084844267	     0.027788087	      -29.805016	       40.968587
       6657.4775	   1.0149387e+09	     0.083215183	     0.029455027	      -29.873168	       40.873932
       6659.5246	   9.7482856e+08	     0.081672192	     0.031725170	      -29.937436	       40.784671
       6661.5716	   9.4241362e+08	     0.080134902	     0.032826098	      -30.001704	       40.695410
       6663.6187	   9.0516680e+08	     0.078736795	     0.032311757	      -30.068840	       40.598176
       6665.6658	   8.6708070e+08	     0.078434592	     0.027456269	      -30.137117	       40.497768
       6667.7128	   8.2553332e+08	     0.077706502	     0.027365285	      -30.204488	       40.399876
       6669.7599	   7.8921374e+08	     0.076795296	     0.027575265	      -30.268748	       40.310627
       6671.8069	   7.6126108e+08	     0.076375323	     0.026876848	      -30.333008	       40.221378
       6673.8540	   7.3387374e+08	     0.075417742	     0.028736409	      -30.398972	       40.127394
       6675.9010	   7.0586971e+08	     0.073056136	     0.031524176	      -30.467249	       40.026987
       6677.9481	   6.7540406e+08	     0.071814626	     0.031010402	      -30.535526	       39.926580
       6679.9952	   6.4360053e+08	     0.071854087	     0.029445423	      -30.603802	       39.826173
       6682.0422	   6.1376096e+08	     0.072535092	     0.030456792	      -30.672078	       39.725765
       6684.0893	   5.8895387e+08	     0.072781698	     0.032658622	      -30.736981	       39.628732
       6686.1363	   5.6913090e+08	     0.072214592	     0.033840399	      -30.797671	       39.535913
       6688.1834	   5.5005029e+08	     0.069876129	     0.033827521	      -30.858361	       39.443094
       6690.2304	   5.3092589e+08	     0.068258616	     0.033089456	      -30.923939	       39.345382
       6692.2775	   5.1022477e+08	     0.067361007	     0.032443093	      -30.992226	       39.244960
       6694.3245	   4.8904954e+08	     0.066618786	     0.030806153	      -31.060512	       39.144540
       6696.3716	   4.6585831e+08	     0.066486368	     0.029830180	      -31.128789	       39.044133
       6698.4187	   4.4309105e+08	     0.065619276	     0.030792480	      -31.197065	       38.943726
       6700.4657	   4.2304987e+08	     0.064064073	     0.031013156	      -31.257933	       38.850729
       6702.5128	   4.1062455e+08	     0.063069985	     0.033286185	      -31.315052	       38.761480
       6704.5598	   4.0008434e+08	     0.063279657	     0.036452461	      -31.372172	       38.672231
       6706.6069	   3.8838048e+08	     0.063029515	     0.039502650	      -31.438919	       38.573353
       6708.6539	   3.7547009e+08	     0.062531771	     0.040755704	      -31.507196	       38.472945
       6710.7010	   3.6016360e+08	     0.061067487	     0.040633708	      -31.573975	       38.372538
       6712.7481	   3.4733400e+08	     0.059111070	     0.043218858	      -31.638236	       38.272130
       6714.7951	   3.3343014e+08	     0.057153727	     0.047363185	      -31.702496	       38.171723
       6716.8422	   3.1705857e+08	     0.055261566	     0.049641806	      -31.766758	       38.071316
       6718.8892	   3.0503595e+08	     0.052973435	     0.051197325	      -31.831019	       37.970909
       6720.9363	   2.9274946e+08	     0.053268036	     0.050311281	      -31.895279	       37.870501
       6722.9833	   2.8236574e+08	     0.052299407	     0.049389534	      -31.959539	       37.770094
       6725.0304	   2.7192676e+08	     0.048149085	     0.041557030	      -32.023799	       37.669687
       6727.0775	   2.5854528e+08	     0.046675026	     0.040857189	      -32.084439	       37.569267
       6729.1245	   2.4753390e+08	     0.046417646	     0.040962435	      -32.144693	       37.468845
       6731.1716	   2.4042351e+08	     0.044759541	     0.042091486	      -32.203649	       37.373048
       6733.2186	   2.3311628e+08	     0.043727082	     0.045111308	      -32.260769	       37.283798
       6735.2657	   2.2592809e+08	     0.044233052	     0.049575478	      -32.317889	       37.194549
       6737.3127	   2.1767763e+08	     0.045783667	     0.055131815	      -32.376924	       37.100922
       6739.3598	   2.0715229e+08	     0.046242220	     0.063266878	      -32.437169	       37.004530
       6741.4069	   2.0435466e+08	     0.044760686	     0.066919069	      -32.497908	       36.907645
       6743.4539	   1.9955479e+08	     0.040828631	     0.074109526	      -32.562168	       36.807238
       6745.5010	   1.9323587e+08	     0.038687245	     0.078777490	      -32.626429	       36.706831
       6747.5480	   1.8727259e+08	     0.034350091	     0.067172497	      -32.688146	       36.606423
       6749.5951	   1.7996668e+08	     0.032876886	     0.072114999	      -32.748389	       36.506016
       6751.6421	   1.7745332e+08	     0.029988680	     0.073983172	      -32.808633	       36.405609
       6753.6892	   1.7308564e+08	     0.028355195	     0.075207658	      -32.868878	       36.305202
       6755.7363	   1.6687593e+08	     0.026165044	     0.074282545	      -32.929122	       36.204795
       6757.7833	   1.6057420e+08	     0.025064001	     0.074362916	      -32.994991	       36.095013
       6759.8304	   1.5189102e+08	     0.025763168	     0.076020336	      -33.063843	       35.980259
       6761.8774	   1.4494158e+08	     0.028952655	     0.078040717	      -33.128607	       35.872318
       6763.9245	   1.3777865e+08	     0.032168468	     0.079253292	      -33.188852	       35.771911
       6765.9715	   1.3481418e+08	     0.033880000	     0.079708551	      -33.249097	       35.671503
       6768.0186	   1.2958435e+08	     0.031059154	     0.080922935	      -33.305385	       35.571096
       6770.0657	   1.2596653e+08	     0.026683909	     0.087038935	      -33.361612	       35.470689
       6772.1127	   1.2316864e+08	     0.023034410	     0.092003948	      -33.419834	       35.370275
       6774.1598	   1.1829314e+08	     0.019394323	     0.096968961	      -33.480088	       35.269853
       6776.2068	   1.1751557e+08	     0.015806890	      0.10193397	      -33.540313	       35.169431
       6778.2539	   1.1199567e+08	     0.012175800	      0.10689899	      -33.596546	       35.069024
       6780.3009	   1.1151067e+08	    0.0086040101	      0.11186400	      -33.652774	       34.968616
       6782.3480	   1.0851723e+08	    0.0050107406	      0.11682901	      -33.713146	       34.863177
       6784.3950	   1.0147980e+08	    0.0013674696	      0.12179402	      -33.777408	       34.753014
       6786.4421	       96599556.	   -0.0022491855	      0.12675904	      -33.840315	       34.646141
       6788.4892	       91232017.	   -0.0058769376	      0.13172405	      -33.900560	       34.545734
       6790.5362	       90182922.	   -0.0094287103	      0.13668906	      -33.960805	       34.445327
       6792.5833	       90440741.	    -0.012958438	      0.14165408	      -34.017646	       34.344920
       6794.6303	       90821502.	    -0.016490282	      0.14661909	      -34.073874	       34.244513
       6796.6774	       87947635.	    -0.020083936	      0.15158410	      -34.131333	       34.138977
       6798.7244	       83925025.	    -0.023712223	      0.15654911	      -34.191005	       34.024224
       6800.7715	       77571595.	    -0.027416781	      0.16151413	      -34.250061	       33.912037
       6802.8186	       73733006.	    -0.031096173	      0.16647914	      -34.306289	       33.811629
       6804.8656	       69766007.	    -0.034818648	      0.17144415	      -34.362517	       33.711221
       6806.9127	       65470904.	    -0.038618707	      0.17640917	      -34.424281	       33.604091
       6808.9597	       63551527.	    -0.042413126	      0.18137418	      -34.488543	       33.493927
       6811.0068	       61858739.	    -0.046310151	      0.18633919	      -34.548703	       33.388744
       6813.0538	       61195739.	    -0.050322517	      0.19130420	      -34.604931	       33.288337
       6815.1009	       61259496.	    -0.054563437	      0.19626922	      -34.661230	       33.187634
       6817.1480	       58961000.	    -0.059525747	      0.20123423	      -34.720902	       33.072880
       6819.1950	       55848872.	    -0.066328002	      0.20619924	      -34.780574	       32.958127
       6821.2421	       52878286.	    -0.088392996	      0.21116425	      -34.833963	       32.855453
       6823.2891	       49257100.	    -0.077941997	      0.21612927	      -34.886174	       32.755046
       6825.3362	       51158082.	    -0.047752103	      0.22109428	      -34.942629	       32.651204
