#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        45.440245 km
# Date (UTC) = 2012-01-09T09:29:51.461
# Date (julian) = 2455935.89573451
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6539.4901	   2.0987753e+10	      0.17552622	     0.050236934	      -28.127543	       43.834195
       6541.6939	   1.8973923e+10	      0.17329334	     0.051101502	      -28.223077	       43.708849
       6543.8977	   1.7188361e+10	      0.17086156	     0.051617489	      -28.309551	       43.592108
       6546.1014	   1.5723605e+10	      0.16862019	     0.052547979	      -28.396025	       43.475367
       6548.3052	   1.4571001e+10	      0.16727595	     0.053758783	      -28.482500	       43.362750
       6550.5089	   1.3291043e+10	      0.16573464	     0.055112794	      -28.568975	       43.250332
       6552.7127	   1.2186903e+10	      0.16429588	     0.055407381	      -28.655458	       43.137905
       6554.9165	   1.1223282e+10	      0.16260483	     0.054851612	      -28.741945	       43.025471
       6557.1202	   1.0394972e+10	      0.16051712	     0.053790754	      -28.827007	       42.913043
       6559.3240	   9.7765834e+09	      0.15790080	     0.052350614	      -28.909158	       42.800625
       6561.5277	   9.0450256e+09	      0.15537342	     0.051112624	      -28.991309	       42.688207
       6563.7315	   8.3885314e+09	      0.15273853	     0.049082195	      -29.073460	       42.575790
       6565.9353	   7.7876277e+09	      0.15043953	     0.047256403	      -29.155612	       42.463374
       6568.1390	   7.2521388e+09	      0.14883519	     0.045643875	      -29.237763	       42.350956
       6570.3428	   6.7666723e+09	      0.14707645	     0.044775521	      -29.319914	       42.238538
       6572.5465	   6.3126044e+09	      0.14496372	     0.043917171	      -29.402065	       42.124434
       6574.7503	   5.8953045e+09	      0.14235708	     0.042494642	      -29.484215	       42.007694
       6576.9541	   5.5029152e+09	      0.13945976	     0.040273261	      -29.566031	       41.891289
       6579.1578	   5.1496426e+09	      0.13584934	     0.036983743	      -29.643858	       41.778871
       6581.3616	   4.8293659e+09	      0.13260351	     0.035487121	      -29.721685	       41.666454
       6583.5653	   4.5300794e+09	      0.12969043	     0.034735522	      -29.799513	       41.554037
       6585.7691	   4.2469119e+09	      0.12701194	     0.033355905	      -29.877340	       41.441621
       6587.9728	   3.9829696e+09	      0.12529218	     0.033373915	      -29.957121	       41.329203
       6590.1766	   3.7401465e+09	      0.12330720	     0.030733552	      -30.039273	       41.216785
       6592.3804	   3.5180142e+09	      0.12101599	     0.027704075	      -30.120221	       41.104367
       6594.5841	   3.3091264e+09	      0.11874940	     0.025851867	      -30.193725	       40.991951
       6596.7879	   3.1142463e+09	      0.11620808	     0.025723692	      -30.267228	       40.879535
       6598.9916	   2.9323151e+09	      0.11429312	     0.024933720	      -30.344313	       40.767103
       6601.1954	   2.7574807e+09	      0.11434130	     0.027137713	      -30.422152	       40.654668
       6603.3992	   2.6006203e+09	      0.11312420	     0.026426971	      -30.499984	       40.540021
       6605.6029	   2.4467994e+09	      0.11247321	     0.027170846	      -30.577812	       40.423282
       6607.8067	   2.3098726e+09	      0.11040622	     0.024114104	      -30.654770	       40.307411
       6610.0104	   2.1794858e+09	      0.10726481	     0.024012954	      -30.728274	       40.194993
       6612.2142	   2.0569898e+09	      0.10476075	     0.024160710	      -30.801777	       40.082575
       6614.4180	   1.9428186e+09	      0.10346877	     0.023652535	      -30.875281	       39.970158
       6616.6217	   1.8292520e+09	      0.10174402	     0.023379878	      -30.948784	       39.857742
       6618.8255	   1.7284482e+09	      0.10069528	     0.024394129	      -31.022288	       39.745325
       6621.0292	   1.6309274e+09	     0.099517514	     0.025079756	      -31.095791	       39.632907
       6623.2330	   1.5385272e+09	     0.097570737	     0.024578147	      -31.169295	       39.520489
       6625.4368	   1.4565903e+09	     0.095749872	     0.025918784	      -31.242798	       39.408073
       6627.6405	   1.3741477e+09	     0.093396467	     0.025564231	      -31.316302	       39.295656
       6629.8443	   1.2976744e+09	     0.091621363	     0.025956458	      -31.389806	       39.183238
       6632.0480	   1.2292438e+09	     0.089384379	     0.026038105	      -31.463309	       39.070820
       6634.2518	   1.1670607e+09	     0.087642502	     0.026345210	      -31.534059	       38.958403
       6636.4556	   1.1127238e+09	     0.086111553	     0.026372844	      -31.603238	       38.845987
       6638.6593	   1.0583118e+09	     0.085200611	     0.025642918	      -31.673819	       38.733570
       6640.8631	   9.9988441e+08	     0.085893349	     0.025165054	      -31.747323	       38.621151
       6643.0668	   9.4128100e+08	     0.085742512	     0.025202709	      -31.820779	       38.508733
       6645.2706	   8.9314346e+08	     0.084841277	     0.025578445	      -31.889968	       38.396300
       6647.4743	   8.4866796e+08	     0.083816642	     0.026687526	      -31.959158	       38.283867
       6649.6781	   8.0958372e+08	     0.082951475	     0.026698951	      -32.028341	       38.168423
       6651.8819	   7.7036285e+08	     0.082494204	     0.027159988	      -32.097521	       38.051682
       6654.0856	   7.3136404e+08	     0.081823577	     0.027999748	      -32.166700	       37.936611
       6656.2894	   6.9670045e+08	     0.079983923	     0.028277409	      -32.235880	       37.824194
       6658.4931	   6.6321201e+08	     0.078421974	     0.030935679	      -32.305421	       37.710603
       6660.6969	   6.2687535e+08	     0.076995393	     0.032259449	      -32.379545	       37.582123
       6662.9007	   5.9286385e+08	     0.075704799	     0.032538947	      -32.453424	       37.454437
       6665.1044	   5.5661865e+08	     0.075049839	     0.028376032	      -32.522604	       37.342020
       6667.3082	   5.2432938e+08	     0.074507610	     0.027216658	      -32.591784	       37.229603
       6669.5119	   4.9689771e+08	     0.073456041	     0.027829904	      -32.657778	       37.117185
       6671.7157	   4.6763110e+08	     0.073295378	     0.026875548	      -32.722633	       37.004768
       6673.9195	   4.4604247e+08	     0.072390648	     0.028834335	      -32.789321	       36.892350
       6676.1232	   4.2596353e+08	     0.069928477	     0.031793137	      -32.858500	       36.779934
       6678.3270	   4.1026303e+08	     0.068717152	     0.030717917	      -32.927200	       36.667518
       6680.5307	   3.9234882e+08	     0.069042295	     0.029556025	      -32.992056	       36.555100
       6682.7345	   3.7296903e+08	     0.069619336	     0.030985726	      -33.056913	       36.442682
       6684.9383	   3.5406477e+08	     0.069540592	     0.032701704	      -33.121770	       36.330265
       6687.1420	   3.3700061e+08	     0.067858846	     0.034263697	      -33.186627	       36.217848
       6689.3458	   3.1953293e+08	     0.065354951	     0.033704773	      -33.255981	       36.097634
       6691.5495	   3.0068799e+08	     0.064496814	     0.032871609	      -33.330103	       35.969156
       6693.7533	   2.8269302e+08	     0.063622316	     0.031345663	      -33.397949	       35.848093
       6695.9571	   2.6865036e+08	     0.063452764	     0.029683675	      -33.458481	       35.735675
       6698.1608	   2.5407394e+08	     0.062614478	     0.030438548	      -33.519659	       35.623255
       6700.3646	   2.4073543e+08	     0.060909302	     0.030938130	      -33.584525	       35.510822
       6702.5683	   2.2575672e+08	     0.059877367	     0.033330544	      -33.649391	       35.398389
       6704.7721	   2.1329728e+08	     0.060134799	     0.036556689	      -33.710632	       35.285968
       6706.9758	   2.0413209e+08	     0.059756599	     0.040144791	      -33.771164	       35.173551
       6709.1796	   1.9190508e+08	     0.059079564	     0.041018304	      -33.838813	       35.055309
       6711.3834	   1.8381190e+08	     0.057147927	     0.041128398	      -33.912937	       34.931771
       6713.5871	   1.7209816e+08	     0.054971985	     0.045810131	      -33.980266	       34.813793
       6715.7909	   1.6496222e+08	     0.053050977	     0.048187482	      -34.040797	       34.701377
       6717.9946	   1.5880124e+08	     0.050878646	     0.049812745	      -34.101329	       34.588960
       6720.1984	   1.5305539e+08	     0.049763879	     0.050396778	      -34.161861	       34.476542
       6722.4022	   1.4860658e+08	     0.049423430	     0.050108026	      -34.222393	       34.364124
       6724.6059	   1.3981513e+08	     0.045972920	     0.044866825	      -34.282925	       34.251708
       6726.8097	   1.3387597e+08	     0.043345177	     0.040958670	      -34.343457	       34.139292
       6729.0134	   1.2733864e+08	     0.042925277	     0.041036469	      -34.408846	       34.017856
       6731.2172	   1.2412196e+08	     0.041063247	     0.042182292	      -34.478027	       33.889378
       6733.4210	   1.2394219e+08	     0.039945120	     0.046209815	      -34.542557	       33.769537
       6735.6247	   1.1890520e+08	     0.040958836	     0.049956617	      -34.603091	       33.657118
       6737.8285	   1.1436556e+08	     0.042524552	     0.056774701	      -34.664458	       33.541086
       6740.0322	   1.0884279e+08	     0.042531243	     0.064105432	      -34.728697	       33.412607
       6742.2360	   1.0278741e+08	     0.040132152	     0.069185799	      -34.792189	       33.288234
       6744.4398	   1.0050753e+08	     0.035911173	     0.078133551	      -34.852721	       33.180140
       6746.6435	       98871687.	     0.032604887	     0.071505703	      -34.913253	       33.072047
       6748.8473	       95458058.	     0.031358415	     0.071474436	      -34.977079	       32.945839
       6751.0510	       89937758.	     0.028427975	     0.073733248	      -35.041320	       32.817358
       6753.2548	       85429961.	     0.025684988	     0.073801844	      -35.098614	       32.702772
       6755.4586	       77899019.	     0.023478678	     0.074404300	      -35.154823	       32.590355
       6757.6623	       77662812.	     0.021931204	     0.074730120	      -35.215466	       32.469070
       6759.8661	       73505647.	     0.022526798	     0.076028952	      -35.279706	       32.340589
       6762.0698	       68335631.	     0.025825133	     0.077938204	      -35.339702	       32.220597
       6764.2736	       70395332.	     0.028454658	     0.079496392	      -35.395909	       32.108180
       6766.4773	       66441018.	     0.028209148	     0.080793517	      -35.453849	       31.993366
       6768.6811	       64121324.	     0.021088393	     0.083306809	      -35.518089	       31.869828
       6770.8849	       58475721.	   -0.0019715314	     0.089025891	      -35.580787	       31.748425
       6773.0886	       53604777.	    0.0077029583	     0.094370976	      -35.636996	       31.636008
       6775.2924	       56162688.	     0.038233263	     0.099716061	      -35.693205	       31.523591
