#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        58.703373 km
# Date (UTC) = 2015-01-24T10:04:33.321
# Date (julian) = 2457046.91983010
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6633.7596	   1.0780282e+09	     0.093607134	     0.026284872	       106.97656	       36.672782
       6636.3179	   1.0225997e+09	     0.091848587	     0.026426290	       107.05114	       36.512159
       6638.8762	   9.6616801e+08	     0.090514277	     0.025633467	       107.13744	       36.335120
       6641.4346	   9.1378316e+08	     0.091019806	     0.025149776	       107.22887	       36.150902
       6643.9929	   8.6153864e+08	     0.089889346	     0.025342531	       107.30344	       35.990279
       6646.5512	   8.1703719e+08	     0.088531018	     0.026205465	       107.37802	       35.829657
       6649.1095	   7.8277140e+08	     0.086849890	     0.027482727	       107.45259	       35.669034
       6651.6678	   7.4579952e+08	     0.086123064	     0.026995963	       107.53503	       35.491477
       6654.2262	   7.0831220e+08	     0.084977010	     0.027939883	       107.62032	       35.307782
       6656.7845	   6.6924687e+08	     0.082530012	     0.028711941	       107.69489	       35.147158
       6659.3428	   6.3894093e+08	     0.080442363	     0.031763093	       107.76947	       34.988800
       6661.9011	   6.1085207e+08	     0.078660989	     0.032993902	       107.84404	       34.833913
       6664.4594	   5.7892020e+08	     0.077502427	     0.030525076	       107.92672	       34.657831
       6667.0177	   5.5058190e+08	     0.077453065	     0.027109974	       108.01177	       34.474656
       6669.5761	   5.2202098e+08	     0.076619457	     0.027764049	       108.08634	       34.314033
       6672.1344	   4.9592285e+08	     0.076635339	     0.026957487	       108.16329	       34.142325
       6674.6927	   4.7257945e+08	     0.075462752	     0.029539126	       108.24359	       33.954961
       6677.2510	   4.4680689e+08	     0.073248085	     0.032001375	       108.31334	       33.792203
       6679.8093	   4.2639255e+08	     0.073294422	     0.029598975	       108.38320	       33.631581
       6682.3677	   4.0855499e+08	     0.074240712	     0.030705442	       108.45777	       33.470958
       6684.9260	   3.8593751e+08	     0.074369978	     0.032701081	       108.53483	       33.301624
       6687.4843	   3.6737227e+08	     0.072282024	     0.034072808	       108.61515	       33.120916
       6690.0426	   3.4603932e+08	     0.069934381	     0.033110981	       108.68468	       32.959081
       6692.6009	   3.2752874e+08	     0.068851080	     0.032067513	       108.75352	       32.798458
       6695.1592	   3.1623960e+08	     0.068125728	     0.029830223	       108.82236	       32.637833
       6697.7176	   3.0416210e+08	     0.067319859	     0.030182074	       108.89640	       32.465075
       6700.2759	   2.9512520e+08	     0.065367132	     0.030872345	       108.97671	       32.277677
       6702.8342	   2.8292081e+08	     0.064276187	     0.033542839	       109.04052	       32.121458
       6705.3925	   2.6865656e+08	     0.064410206	     0.037366417	       109.10485	       31.965333
       6707.9508	   2.6091313e+08	     0.063923402	     0.040050621	       109.17369	       31.804710
       6710.5092	   2.4864760e+08	     0.062307735	     0.040596155	       109.24796	       31.631431
       6713.0675	   2.3509288e+08	     0.059902795	     0.043930644	       109.32827	       31.444031
       6715.6258	   2.2268334e+08	     0.057553544	     0.048018625	       109.39175	       31.288445
       6718.1841	   2.1080835e+08	     0.055104101	     0.050099143	       109.45732	       31.125909
       6720.7424	   2.0232860e+08	     0.054555443	     0.050333744	       109.53095	       30.938509
       6723.3007	   1.9539679e+08	     0.053478613	     0.049536673	       109.60102	       30.770955
       6725.8591	   1.8529881e+08	     0.049247532	     0.041039406	       109.66986	       30.610331
       6728.4174	   1.7954010e+08	     0.048517976	     0.040219660	       109.73297	       30.455434
       6730.9757	   1.7245295e+08	     0.046840374	     0.041716701	       109.79875	       30.292275
       6733.5340	   1.6307549e+08	     0.045591600	     0.046823624	       109.87236	       30.104911
       6736.0923	   1.5574668e+08	     0.047181758	     0.050704073	       109.93798	       29.942240
       6738.6507	   1.4550682e+08	     0.048652896	     0.060903220	       110.00126	       29.786799
       6741.2090	   1.4122734e+08	     0.047509404	     0.066354680	       110.07488	       29.599399
       6743.7673	   1.3772398e+08	     0.042654098	     0.076223533	       110.14000	       29.429002
       6746.3256	   1.2888945e+08	     0.039972333	     0.075201760	       110.19736	       29.274115
       6748.8839	   1.2356843e+08	     0.037415649	     0.071667247	       110.26740	       29.093877
       6751.4422	   1.1695310e+08	     0.033700958	     0.073898653	       110.33802	       28.915763
       6754.0006	   1.1226771e+08	     0.031551749	     0.076212572	       110.40112	       28.760877
       6756.5589	   1.0764809e+08	     0.028710838	     0.075604982	       110.46630	       28.588356
       6759.1172	   1.0173730e+08	     0.029428875	     0.075848236	       110.53304	       28.402524
       6761.6755	       99435351.	     0.032227629	     0.078024035	       110.59615	       28.247637
       6764.2338	       97093627.	     0.036649744	     0.079494488	       110.66042	       28.082832
       6766.7921	       97928258.	     0.037508367	     0.081505605	       110.72734	       27.895434
       6769.3505	       91828055.	     0.032397248	     0.085304300	       110.79117	       27.734400
       6771.9088	       87381128.	     0.027975319	     0.091509346	       110.85453	       27.577767
       6774.4671	       83698559.	     0.023572988	     0.097714392	       110.92144	       27.397097
       6777.0254	       77562343.	     0.019311863	      0.10391944	       110.98837	       27.212569
       6779.5837	       75906196.	     0.014934057	      0.11012449	       111.05454	       27.027744
       6782.1421	       75079068.	     0.010530511	      0.11632953	       111.11191	       26.872856
       6784.7004	       70409912.	    0.0063047098	      0.12253458	       111.17248	       26.709294
       6787.2587	       65912106.	    0.0021046751	      0.12873962	       111.23941	       26.528588
       6789.8170	       61475811.	   -0.0020620842	      0.13494467	       111.29829	       26.364787
       6792.3753	       61369025.	   -0.0064799044	      0.14114972	       111.35660	       26.202184
       6794.9336	       62249296.	    -0.010950658	      0.14735476	       111.42352	       26.021478
       6797.4920	       62077403.	    -0.015359207	      0.15355981	       111.49045	       25.840772
       6800.0503	       59922259.	    -0.019632778	      0.15976486	       111.55739	       25.660066
       6802.6086	       55712516.	    -0.023724325	      0.16596990	       111.62431	       25.479359
       6805.1669	       56681388.	    -0.028179584	      0.17217495	       111.68181	       25.311044
       6807.7252	       53114407.	    -0.032238426	      0.17837999	       111.73343	       25.150446
       6810.2836	       51096010.	    -0.036358511	      0.18458504	       111.79840	       24.972301
       6812.8419	       47446861.	    -0.040201745	      0.19079009	       111.86280	       24.791595
       6815.4002	       43314652.	    -0.043774529	      0.19699513	       111.92304	       24.610889
       6817.9585	       43245114.	    -0.047715381	      0.20320018	       111.98919	       24.430182
       6820.5168	       41825234.	    -0.051123416	      0.20940523	       112.05015	       24.259552
       6823.0751	       43233214.	    -0.054478305	      0.21561027	       112.10178	       24.104665
       6825.6335	       42886314.	    -0.056360451	      0.22181532	       112.16331	       23.933073
       6828.1918	       40359291.	    -0.043617647	      0.22802036	       112.22921	       23.752367
       6830.7501	       41245200.	    -0.062773195	      0.23422541	       112.28945	       23.571659
       6833.3084	       40449126.	    -0.096666852	      0.24043046	       112.34967	       23.390976
