#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        63.369779 km
# Date (UTC) = 2013-12-14T10:21:23.219
# Date (julian) = 2456640.93151874
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6650.7521	   1.1386250e+09	     0.094537079	     0.026427416	       103.35903	       22.196938
       6653.6508	   1.0821676e+09	     0.093739166	     0.027857949	       103.41464	       22.064490
       6656.5495	   1.0342263e+09	     0.091308001	     0.028505748	       103.47026	       21.933036
       6659.4483	   9.8986134e+08	     0.089094667	     0.031741091	       103.53003	       21.797428
       6662.3470	   9.4389863e+08	     0.087060518	     0.032849597	       103.59069	       21.660936
       6665.2457	   8.9634988e+08	     0.085897573	     0.028144552	       103.65296	       21.514813
       6668.1444	   8.4533709e+08	     0.084786074	     0.027598569	       103.71491	       21.368395
       6671.0431	   7.9731796e+08	     0.083959892	     0.026865963	       103.77052	       21.236960
       6673.9418	   7.5698839e+08	     0.082720783	     0.028867818	       103.82612	       21.104968
       6676.8406	   7.2076089e+08	     0.079440663	     0.032255462	       103.88173	       20.968477
       6679.7393	   6.8881949e+08	     0.078754545	     0.029656863	       103.93826	       20.830484
       6682.6380	   6.5227412e+08	     0.079523126	     0.030911998	       104.00082	       20.682616
       6685.5367	   6.1622207e+08	     0.079173753	     0.033271741	       104.06078	       20.540881
       6688.4354	   5.8145386e+08	     0.076128394	     0.033885703	       104.11640	       20.409427
       6691.3342	   5.5075651e+08	     0.074434080	     0.032922425	       104.17476	       20.271476
       6694.2329	   5.2501086e+08	     0.073315077	     0.030934651	       104.23732	       20.123608
       6697.1316	   5.0215364e+08	     0.072891382	     0.030107917	       104.29545	       19.982993
       6700.0303	   4.7915878e+08	     0.071087344	     0.030690194	       104.35106	       19.846501
       6702.9290	   4.5577476e+08	     0.069870686	     0.033618556	       104.40750	       19.702510
       6705.8277	   4.3133860e+08	     0.069985308	     0.038140154	       104.46437	       19.554643
       6708.7265	   4.0848877e+08	     0.069365037	     0.040834661	       104.52010	       19.421579
       6711.6252	   3.9009489e+08	     0.066996242	     0.041403506	       104.57571	       19.290143
       6714.5239	   3.7238277e+08	     0.064248514	     0.047342794	       104.63774	       19.143522
       6717.4226	   3.5553295e+08	     0.061619822	     0.049848128	       104.69833	       18.998343
       6720.3213	   3.3916918e+08	     0.060067075	     0.050382535	       104.74888	       18.866907
       6723.2200	   3.2586241e+08	     0.058973198	     0.049491664	       104.80168	       18.732405
       6726.1188	   3.1116540e+08	     0.054167405	     0.040952439	       104.86424	       18.584537
       6729.0175	   2.9616738e+08	     0.053243156	     0.041033780	       104.92165	       18.443707
       6731.9162	   2.8232484e+08	     0.050758902	     0.043573416	       104.97220	       18.312271
       6734.8149	   2.7092922e+08	     0.050246879	     0.049304569	       105.02560	       18.173438
       6737.7136	   2.6031662e+08	     0.052235234	     0.056408841	       105.08247	       18.025569
       6740.6123	   2.4551254e+08	     0.051719531	     0.065096447	       105.14328	       17.877701
       6743.5111	   2.3104165e+08	     0.046795027	     0.074495046	       105.20584	       17.729833
       6746.4098	   2.1660586e+08	     0.042909782	     0.074223142	       105.25720	       17.597288
       6749.3085	   2.1015903e+08	     0.039741480	     0.072193467	       105.30775	       17.465834
       6752.2072	   2.0840545e+08	     0.035191815	     0.073894692	       105.36435	       17.324130
       6755.1059	   2.0642782e+08	     0.033173065	     0.074558902	       105.42122	       17.180827
       6758.0046	   2.0349455e+08	     0.031394592	     0.073715152	       105.47810	       17.032959
       6760.9034	   1.9468428e+08	     0.032101258	     0.077783947	       105.53497	       16.885091
       6763.8021	   1.8313985e+08	     0.038432694	     0.078880524	       105.59184	       16.737223
       6766.7008	   1.7203728e+08	     0.039905786	     0.081298969	       105.64871	       16.589356
       6769.5995	   1.6357656e+08	     0.034091281	     0.085908354	       105.70558	       16.441488
       6772.4982	   1.5507455e+08	     0.028886724	     0.092939017	       105.76245	       16.298865
       6775.3970	   1.4858219e+08	     0.023644077	     0.099969681	       105.81932	       16.155752
       6778.2957	   1.4095046e+08	     0.018418078	      0.10700035	       105.87620	       16.007883
       6781.1944	   1.3410540e+08	     0.013172785	      0.11403101	       105.93307	       15.860014
       6784.0931	   1.2907340e+08	    0.0078919441	      0.12106167	       105.98995	       15.712147
       6786.9918	   1.2339666e+08	    0.0026172515	      0.12809234	       106.04682	       15.567946
       6789.8905	   1.1806198e+08	   -0.0026673740	      0.13512300	       106.10370	       15.425745
       6792.7893	   1.1482364e+08	   -0.0079933621	      0.14215366	       106.16058	       15.278504
       6795.6880	   1.1266522e+08	    -0.013335665	      0.14918433	       106.21745	       15.130636
       6798.5867	   1.0857153e+08	    -0.018652408	      0.15621499	       106.27432	       14.982769
       6801.4854	   1.0359624e+08	    -0.023964056	      0.16324566	       106.32907	       14.837020
       6804.3841	       98269496.	    -0.029282212	      0.17027632	       106.38026	       14.694839
       6807.2828	       94631524.	    -0.034610967	      0.17730698	       106.43494	       14.549164
       6810.1816	       89966830.	    -0.039912260	      0.18433765	       106.49181	       14.401296
       6813.0803	       85010944.	    -0.045190144	      0.19136831	       106.55564	       14.240907
       6815.9790	       79682454.	    -0.050447129	      0.19839898	       106.61625	       14.084861
       6818.8777	       76149759.	    -0.055689236	      0.20542964	       106.66744	       13.942680
       6821.7764	       75090250.	    -0.060917064	      0.21246030	       106.72180	       13.797320
       6824.6751	       74634287.	    -0.066137703	      0.21949097	       106.77867	       13.649452
       6827.5739	       71885638.	    -0.071381172	      0.22652163	       106.83685	       13.489869
       6830.4726	       67903690.	    -0.076656629	      0.23355230	       106.89492	       13.331210
       6833.3713	       63232278.	    -0.081974217	      0.24058296	       106.95179	       13.183342
       6836.2700	       57755995.	    -0.087361175	      0.24761362	       107.00949	       13.028101
       6839.1687	       59084437.	    -0.092571761	      0.25464429	       107.06798	       12.865606
       6842.0674	       58146904.	    -0.097905163	      0.26167495	       107.11942	       12.722724
       6844.9662	       53513177.	     -0.10350988	      0.26870561	       107.17347	       12.576335
       6847.8649	       50815895.	     -0.10925589	      0.27573628	       107.23847	       12.413839
       6850.7636	       48162248.	     -0.11543082	      0.28276694	       107.29423	       12.261110
       6853.6623	       48161655.	     -0.12281217	      0.28979761	       107.34542	       12.113219
       6856.5610	       47933283.	     -0.14140727	      0.29682827	       107.40326	       11.952055
       6859.4598	       45271583.	     -0.13548332	      0.30385893	       107.46417	       11.789576
       6862.3585	       43220962.	     -0.11390866	      0.31088960	       107.52917	       11.627081
