#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        33.237697 km
# Date (UTC) = 2016-12-20T09:16:55.296
# Date (julian) = 2457742.88675112
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6639.8375	   4.1949982e+08	     0.073469500	     0.025328734	      -24.923783	       44.037459
       6641.4729	   4.0062683e+08	     0.073852240	     0.025149906	      -24.980832	       43.969001
       6643.1082	   3.8278131e+08	     0.073597674	     0.025208963	      -25.037880	       43.900542
       6644.7436	   3.6504015e+08	     0.072957308	     0.025423976	      -25.094926	       43.832087
       6646.3790	   3.5531135e+08	     0.072115233	     0.026116329	      -25.151967	       43.763639
       6648.0144	   3.4067183e+08	     0.071521752	     0.026973907	      -25.209008	       43.695191
       6649.6497	   3.2434865e+08	     0.070927227	     0.026738039	      -25.266048	       43.626743
       6651.2851	   3.0592901e+08	     0.070682723	     0.026702673	      -25.323088	       43.556141
       6652.9205	   2.9091760e+08	     0.070543345	     0.027503788	      -25.380128	       43.484840
       6654.5559	   2.8050196e+08	     0.069731931	     0.027799417	      -25.437168	       43.413540
       6656.1913	   2.7163366e+08	     0.068306971	     0.028191278	      -25.494209	       43.342950
       6657.8266	   2.6414606e+08	     0.067281501	     0.029859972	      -25.551249	       43.274501
       6659.4620	   2.4974572e+08	     0.066169462	     0.031738224	      -25.608290	       43.206052
       6661.0974	   2.3684940e+08	     0.065188142	     0.032584546	      -25.665330	       43.137603
       6662.7328	   2.2515265e+08	     0.064394484	     0.032633154	      -25.725292	       43.062790
       6664.3681	   2.1101195e+08	     0.063678297	     0.030859121	      -25.786264	       42.985773
       6666.0035	   1.9937014e+08	     0.063935484	     0.026909278	      -25.847237	       42.908756
       6667.6389	   1.8570136e+08	     0.063703223	     0.027338129	      -25.905745	       42.835321
       6669.2743	   1.7343247e+08	     0.063126255	     0.028074024	      -25.962785	       42.764020
       6670.9096	   1.7035991e+08	     0.063441977	     0.026907215	      -26.019825	       42.692720
       6672.5450	   1.6605704e+08	     0.063403779	     0.027195494	      -26.076522	       42.621763
       6674.1804	   1.5935303e+08	     0.062834037	     0.029106954	      -26.130710	       42.553314
       6675.8158	   1.5356514e+08	     0.061314556	     0.031360830	      -26.184899	       42.484865
       6677.4511	   1.4024158e+08	     0.060543794	     0.031716887	      -26.239087	       42.416416
       6679.0865	   1.3235694e+08	     0.060301066	     0.030196285	      -26.293276	       42.347968
       6680.7219	   1.2386931e+08	     0.061448119	     0.029597301	      -26.347464	       42.279520
       6682.3573	   1.2130571e+08	     0.062130256	     0.030697502	      -26.401653	       42.211072
       6683.9926	   1.2406467e+08	     0.062320487	     0.032643296	      -26.456225	       42.141702
       6685.6280	   1.2001434e+08	     0.062174149	     0.033368170	      -26.513980	       42.064695
       6687.2634	   1.1307260e+08	     0.060777749	     0.034196008	      -26.571734	       41.987688
       6688.8988	   1.0403830e+08	     0.058795407	     0.033992655	      -26.629477	       41.910699
       6690.5341	       94377531.	     0.058366035	     0.033054651	      -26.683715	       41.839321
       6692.1695	       88755594.	     0.057818996	     0.032568486	      -26.737911	       41.768011
       6693.8049	       82664528.	     0.057334155	     0.031327963	      -26.792106	       41.696701
       6695.4403	       73339509.	     0.057616787	     0.029778603	      -26.844914	       41.626780
       6697.0756	       68133545.	     0.057540688	     0.030100837	      -26.896251	       41.558331
       6698.7110	       66521980.	     0.056523031	     0.031193763	      -26.947587	       41.489882
       6700.3464	       64655848.	     0.055037230	     0.030924644	      -26.998924	       41.421433
       6701.9818	       65593977.	     0.053779244	     0.032849971	      -27.056543	       41.344608
       6703.6171	       62775637.	     0.054573051	     0.035219512	      -27.114298	       41.267603
