#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.444870 km
# Date (UTC) = 2011-12-08T10:12:30.435
# Date (julian) = 2455903.92535226
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6557.8121	   1.1685597e+10	      0.15883526	     0.053357053	      -39.370146	       46.536799
       6559.8480	   1.0878550e+10	      0.15703717	     0.052291463	      -39.460216	       46.437927
       6561.8839	   1.0159134e+10	      0.15487972	     0.050937117	      -39.538326	       46.345614
       6563.9198	   9.5863835e+09	      0.15247567	     0.048864403	      -39.616436	       46.253301
       6565.9556	   9.0834254e+09	      0.15073634	     0.047233247	      -39.697619	       46.158612
       6567.9915	   8.5581889e+09	      0.14973429	     0.045778830	      -39.785508	       46.058738
       6570.0274	   8.0214390e+09	      0.14867311	     0.044906160	      -39.873397	       45.958865
       6572.0633	   7.4823359e+09	      0.14725799	     0.044193920	      -39.953355	       45.868004
       6574.0991	   7.0264063e+09	      0.14512510	     0.042807384	      -40.031466	       45.779242
       6576.1350	   6.6458159e+09	      0.14311297	     0.041215977	      -40.109577	       45.690480
       6578.1709	   6.3211078e+09	      0.14073319	     0.038379743	      -40.187688	       45.601718
       6580.2068	   6.0469310e+09	      0.13805959	     0.036329662	      -40.265799	       45.512956
       6582.2427	   5.7662642e+09	      0.13538925	     0.035227763	      -40.344937	       45.422218
       6584.2785	   5.4615756e+09	      0.13275163	     0.034363787	      -40.428818	       45.322360
       6586.3144	   5.1353032e+09	      0.13053332	     0.033167232	      -40.512699	       45.222501
       6588.3503	   4.8167409e+09	      0.12903284	     0.033262954	      -40.590293	       45.130127
       6590.3862	   4.5568673e+09	      0.12714330	     0.030343761	      -40.664852	       45.041365
       6592.4220	   4.3374904e+09	      0.12516215	     0.027663607	      -40.739412	       44.952603
       6594.4579	   4.1241884e+09	      0.12309609	     0.025921156	      -40.821980	       44.854308
       6596.4938	   3.9041581e+09	      0.12077183	     0.025725029	      -40.905874	       44.754434
       6598.5297	   3.6827183e+09	      0.11920012	     0.025154289	      -40.985196	       44.658503
       6600.5655	   3.4998759e+09	      0.11898468	     0.026152503	      -41.056205	       44.569741
       6602.6014	   3.3512258e+09	      0.11815912	     0.027003417	      -41.127215	       44.480979
       6604.6373	   3.2043261e+09	      0.11703407	     0.026449674	      -41.205154	       44.386244
       6606.6732	   3.0425687e+09	      0.11612762	     0.026294320	      -41.289035	       44.286385
       6608.7090	   2.8651786e+09	      0.11345160	     0.023713625	      -41.372468	       44.186912
       6610.7449	   2.7085400e+09	      0.11056701	     0.024714723	      -41.443478	       44.098150
       6612.7808	   2.5833697e+09	      0.10909194	     0.023737379	      -41.514488	       44.009388
       6614.8167	   2.4719976e+09	      0.10767386	     0.023377845	      -41.587435	       43.918204
       6616.8525	   2.3611633e+09	      0.10596583	     0.023416105	      -41.667322	       43.818346
       6618.8884	   2.2346572e+09	      0.10502193	     0.024441652	      -41.747210	       43.718487
       6620.9243	   2.1172899e+09	      0.10395492	     0.025065048	      -41.820759	       43.626551
       6622.9602	   2.0262862e+09	      0.10210932	     0.024502429	      -41.891778	       43.537777
       6624.9960	   1.9466684e+09	      0.10018851	     0.025395484	      -41.962797	       43.449003
       6627.0319	   1.8702843e+09	     0.097517706	     0.025329138	      -42.038195	       43.346680
       6629.0678	   1.7828794e+09	     0.095987377	     0.026096848	      -42.114087	       43.242828
       6631.1037	   1.6880679e+09	     0.094085132	     0.025941296	      -42.189979	       43.140553
       6633.1395	   1.5996853e+09	     0.092819761	     0.026176615	      -42.265871	       43.040695
       6635.1754	   1.5198034e+09	     0.091579736	     0.026426094	      -42.341763	       42.940836
       6637.2113	   1.4482695e+09	     0.090398463	     0.026057928	      -42.413303	       42.850870
       6639.2472	   1.3903139e+09	     0.089653837	     0.025539732	      -42.484313	       42.762108
       6641.2830	   1.3372659e+09	     0.090218031	     0.025149262	      -42.555390	       42.672513
       6643.3189	   1.2786122e+09	     0.089681560	     0.025240771	      -42.627288	       42.572655
       6645.3548	   1.2183896e+09	     0.088780433	     0.025617892	      -42.699187	       42.472796
       6647.3907	   1.1586247e+09	     0.087745735	     0.026643469	      -42.768548	       42.379279
       6649.4265	   1.1103488e+09	     0.086697792	     0.027045716	      -42.836006	       42.290517
       6651.4624	   1.0670792e+09	     0.086173455	     0.026838544	      -42.903465	       42.201755
       6653.4983	   1.0249959e+09	     0.085548829	     0.027780074	      -42.977299	       42.104605
       6655.5342	   9.8223723e+08	     0.083967104	     0.027830937	      -43.053204	       42.004731
       6657.5700	   9.3583704e+08	     0.082283496	     0.029562348	      -43.128101	       41.904861
       6659.6059	   8.8990188e+08	     0.080755325	     0.031708202	      -43.199999	       41.805003
       6661.6418	   8.4016738e+08	     0.079310478	     0.032861831	      -43.271897	       41.705144
       6663.6777	   7.9979683e+08	     0.077905382	     0.032295413	      -43.337818	       41.613588
       6665.7135	   7.6825408e+08	     0.077567247	     0.027377955	      -43.401727	       41.524826
       6667.7494	   7.3970518e+08	     0.076698044	     0.027378734	      -43.465636	       41.436063
       6669.7853	   7.1583132e+08	     0.075671446	     0.027549144	      -43.536988	       41.336963
       6671.8212	   6.8236465e+08	     0.075246742	     0.026877051	      -43.608887	       41.237104
       6673.8571	   6.4892968e+08	     0.074330768	     0.028741001	      -43.680785	       41.137245
       6675.8929	   6.1799435e+08	     0.072107888	     0.031508640	      -43.752683	       41.037387
       6677.9288	   5.8164253e+08	     0.071112073	     0.031037828	      -43.824582	       40.937528
       6679.9647	   5.5974197e+08	     0.071281003	     0.029470605	      -43.885809	       40.844646
       6682.0006	   5.4256575e+08	     0.072013716	     0.030424966	      -43.946167	       40.752333
       6684.0364	   5.2126525e+08	     0.072277323	     0.032655940	      -44.007771	       40.659205
       6686.0723	   5.0779496e+08	     0.071706187	     0.033803152	      -44.079670	       40.559345
       6688.1082	   4.8220355e+08	     0.069448742	     0.033810162	      -44.151569	       40.459486
       6690.1441	   4.6100871e+08	     0.067764523	     0.033099355	      -44.221058	       40.359618
       6692.1799	   4.4589533e+08	     0.066786266	     0.032556385	      -44.288972	       40.259745
       6694.2158	   4.2332047e+08	     0.066016750	     0.030958562	      -44.356884	       40.159872
       6696.2517	   4.0625763e+08	     0.065879632	     0.029780354	      -44.424789	       40.060014
       6698.2876	   3.8610631e+08	     0.065052620	     0.030612524	      -44.492693	       39.960155
       6700.3234	   3.6618602e+08	     0.063546127	     0.030907618	      -44.560597	       39.860297
       6702.3593	   3.5112444e+08	     0.062393625	     0.033163640	      -44.628500	       39.760438
       6704.3952	   3.3693574e+08	     0.062695223	     0.036371610	      -44.695357	       39.661626
       6706.4311	   3.2556913e+08	     0.062542850	     0.039196631	      -44.752164	       39.572864
       6708.4669	   3.1694483e+08	     0.062087668	     0.040552055	      -44.808972	       39.484102
       6710.5028	   3.0728719e+08	     0.060715682	     0.040594914	      -44.868862	       39.392258
       6712.5387	   2.9894177e+08	     0.058730989	     0.042830121	      -44.936767	       39.292399
       6714.5746	   2.8620215e+08	     0.056794476	     0.047346604	      -45.004672	       39.192539
       6716.6104	   2.7474231e+08	     0.055001510	     0.049300479	      -45.069484	       39.092681
       6718.6463	   2.6455453e+08	     0.052843419	     0.050818999	      -45.133393	       38.992822
       6720.6822	   2.5359449e+08	     0.052842875	     0.050340723	      -45.197303	       38.892963
       6722.7181	   2.4424027e+08	     0.052285308	     0.049717489	      -45.261212	       38.793105
       6724.7539	   2.3251802e+08	     0.048853702	     0.043630776	      -45.325122	       38.693246
       6726.7898	   2.2185228e+08	     0.046900500	     0.040958491	      -45.389038	       38.593376
       6728.8257	   2.1481674e+08	     0.046708018	     0.040798375	      -45.452957	       38.493502
       6730.8616	   2.0757146e+08	     0.045182515	     0.041560216	      -45.516874	       38.393632
       6732.8974	   2.0145508e+08	     0.044121093	     0.043905425	      -45.580784	       38.293773
       6734.9333	   1.9512275e+08	     0.044198425	     0.049297444	      -45.644694	       38.193914
       6736.9692	   1.8822109e+08	     0.045890064	     0.054019100	      -45.708603	       38.094055
       6739.0051	   1.8218547e+08	     0.046652286	     0.062832755	      -45.772513	       37.994196
       6741.0409	   1.7315958e+08	     0.045615943	     0.065875467	      -45.836422	       37.894338
       6743.0768	   1.6646233e+08	     0.042204031	     0.071565668	      -45.900332	       37.794479
       6745.1127	   1.5640557e+08	     0.039283898	     0.078614263	      -45.964241	       37.694620
       6747.1486	   1.4838584e+08	     0.034772770	     0.067310014	      -46.025142	       37.594762
       6749.1844	   1.4290079e+08	     0.034469247	     0.072227432	      -46.085058	       37.494903
       6751.2203	   1.3674326e+08	     0.031573947	     0.073804825	      -46.145971	       37.395045
       6753.2562	   1.3515062e+08	     0.029174186	     0.073806393	      -46.209881	       37.295186
       6755.2921	   1.3358129e+08	     0.027234704	     0.074477290	      -46.273790	       37.195327
       6757.3279	   1.2831753e+08	     0.025207218	     0.075744818	      -46.334718	       37.095468
       6759.3638	   1.2253835e+08	     0.026066610	     0.075907751	      -46.394633	       36.995609
       6761.3997	   1.1588948e+08	     0.027635748	     0.078001248	      -46.456627	       36.892285
       6763.4356	   1.0916997e+08	     0.031888807	     0.077764320	      -46.525103	       36.778159
       6765.4715	   1.0649751e+08	     0.033861032	     0.079617258	      -46.593132	       36.664778
       6767.5073	   1.0172884e+08	     0.032384676	     0.081407691	      -46.653048	       36.564919
       6769.5432	       97119968.	     0.027857184	     0.085771766	      -46.712964	       36.465060
       6771.5791	       94867944.	     0.024160944	     0.090709659	      -46.770687	       36.365202
       6773.6150	       92547699.	     0.020462672	     0.095647552	      -46.826608	       36.265343
       6775.6508	       90267634.	     0.016761606	      0.10058545	      -46.882710	       36.165484
       6777.6867	       85634090.	     0.013026620	      0.10552334	      -46.942633	       36.065610
       6779.7226	       80639154.	    0.0092559828	      0.11046123	      -47.002556	       35.965737
       6781.7585	       76077848.	    0.0054416949	      0.11539913	      -47.067110	       35.860622
       6783.7943	       72786638.	    0.0015707274	      0.12033702	      -47.135575	       35.751080
       6785.8302	       68046842.	   -0.0024933990	      0.12527491	      -47.199638	       35.644932
       6787.8661	       66680487.	   -0.0067331142	      0.13021281	      -47.255567	       35.545058
       6789.9020	       66935747.	    -0.011941729	      0.13515070	      -47.311496	       35.445185
       6791.9378	       64719260.	    -0.025647261	      0.14008859	      -47.374194	       35.333225
       6793.9737	       63269094.	    -0.020576827	      0.14502649	      -47.438104	       35.219099
       6796.0096	       57447260.	   -0.0050729003	      0.14996438	      -47.496762	       35.114352
