#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        60.219620 km
# Date (UTC) = 2011-12-06T10:42:09.659
# Date (julian) = 2455901.94594512
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6550.5044	   1.3867175e+10	      0.16637035	     0.055111651	       93.629754	       30.387428
       6553.0490	   1.2854818e+10	      0.16418946	     0.055310450	       93.687446	       30.267612
       6555.5936	   1.2013991e+10	      0.16126051	     0.054354625	       93.750455	       30.141269
       6558.1382	   1.1192469e+10	      0.15872980	     0.053121571	       93.820349	       30.006472
       6560.6828	   1.0360019e+10	      0.15556845	     0.051658711	       93.884961	       29.878157
       6563.2274	   9.5877493e+09	      0.15276937	     0.049665365	       93.942650	       29.758340
       6565.7720	   8.9097369e+09	      0.15011059	     0.047441832	       94.001634	       29.634939
       6568.3166	   8.2769719e+09	      0.14841381	     0.045480675	       94.066548	       29.495129
       6570.8611	   7.6642183e+09	      0.14685019	     0.044560792	       94.130186	       29.358849
       6573.4057	   7.1466021e+09	      0.14502434	     0.043331881	       94.187874	       29.239033
       6575.9503	   6.7148670e+09	      0.14267175	     0.041421216	       94.245563	       29.119217
       6578.4949	   6.3242434e+09	      0.14011571	     0.037868048	       94.309908	       28.985572
       6581.0395	   5.9479191e+09	      0.13745396	     0.035584637	       94.374809	       28.850776
       6583.5841	   5.5845868e+09	      0.13538295	     0.034726005	       94.433077	       28.729761
       6586.1287	   5.2806939e+09	      0.13289353	     0.033169632	       94.490769	       28.609944
       6588.6733	   4.9943167e+09	      0.13081424	     0.033155071	       94.553266	       28.480142
       6591.2179	   4.7017332e+09	      0.12782681	     0.028956010	       94.618167	       28.345345
       6593.7625	   4.4120780e+09	      0.12498757	     0.026393310	       94.675343	       28.220479
       6596.3071	   4.1505631e+09	      0.12148332	     0.025725878	       94.728603	       28.100647
       6598.8517	   3.9121980e+09	      0.11871522	     0.025000528	       94.786641	       27.974673
       6601.3963	   3.6781957e+09	      0.11795047	     0.027232329	       94.851542	       27.839876
       6603.9409	   3.4582138e+09	      0.11562792	     0.026106260	       94.911697	       27.711182
       6606.4855	   3.2711460e+09	      0.11427310	     0.026631531	       94.964950	       27.591366
       6609.0301	   3.1136809e+09	      0.11053838	     0.023714872	       95.019996	       27.469242
       6611.5747	   2.9651214e+09	      0.10748656	     0.024591970	       95.084897	       27.334445
       6614.1193	   2.8111392e+09	      0.10669053	     0.023858305	       95.148039	       27.201910
       6616.6639	   2.6710926e+09	      0.10549070	     0.023386496	       95.201292	       27.082094
       6619.2085	   2.5417553e+09	      0.10506363	     0.024576218	       95.254545	       26.962278
       6621.7531	   2.4156292e+09	      0.10429288	     0.024839834	       95.313771	       26.829016
       6624.2977	   2.2877945e+09	      0.10259899	     0.025021656	       95.373678	       26.694220
       6626.8423	   2.1644824e+09	      0.10092292	     0.025517766	       95.431610	       26.572808
       6629.3869	   2.0626440e+09	     0.099699670	     0.026039157	       95.489309	       26.452975
       6631.9315	   1.9605949e+09	     0.097884986	     0.026025384	       95.548425	       26.323545
       6634.4761	   1.8617488e+09	     0.096342687	     0.026361569	       95.608332	       26.188749
       6637.0207	   1.7504085e+09	     0.094809483	     0.026151292	       95.665053	       26.057140
       6639.5653	   1.6458457e+09	     0.094208280	     0.025426038	       95.719971	       25.927336
       6642.1099	   1.5558030e+09	     0.094507096	     0.025156192	       95.773831	       25.803877
       6644.6545	   1.4798314e+09	     0.093277505	     0.025414338	       95.827084	       25.684061
       6647.1990	   1.4177809e+09	     0.091763752	     0.026542580	       95.882880	       25.558523
       6649.7436	   1.3537900e+09	     0.090500916	     0.026608609	       95.942791	       25.423727
       6652.2882	   1.2850643e+09	     0.089719571	     0.027329828	       96.000180	       25.294600
       6654.8328	   1.2203470e+09	     0.088359295	     0.027681428	       96.053437	       25.174767
       6657.3774	   1.1681029e+09	     0.085888257	     0.029338925	       96.106903	       25.053681
       6659.9220	   1.1173715e+09	     0.083877835	     0.031642261	       96.161820	       24.923877
       6662.4666	   1.0687715e+09	     0.081897586	     0.032782465	       96.217350	       24.793461
       6665.0112	   1.0116730e+09	     0.080972000	     0.028528737	       96.277261	       24.658664
       6667.5558	   9.5829365e+08	     0.080439568	     0.027307621	       96.335844	       24.525661
       6670.1004	   9.1188359e+08	     0.079888988	     0.027282110	       96.384659	       24.405844
       6672.6450	   8.7197562e+08	     0.079684941	     0.027253462	       96.433473	       24.286027
       6675.1896	   8.3704247e+08	     0.078054839	     0.030161534	       96.491896	       24.157559
       6677.7342	   8.0233541e+08	     0.076222368	     0.031314463	       96.551803	       24.027756
       6680.2788	   7.6552729e+08	     0.076550309	     0.029501622	       96.607403	       23.893642
       6682.8234	   7.2666316e+08	     0.077450068	     0.031053654	       96.662320	       23.758846
       6685.3680	   6.9357499e+08	     0.077232601	     0.033093535	       96.711988	       23.636934
       6687.9126	   6.6212509e+08	     0.074815687	     0.033833937	       96.760803	       23.517117
       6690.4572	   6.3700741e+08	     0.072610451	     0.033063469	       96.813325	       23.391228
       6693.0018	   6.1344977e+08	     0.071538329	     0.031603475	       96.868251	       23.261405
       6695.5464	   5.8623103e+08	     0.070874685	     0.029759109	       96.926187	       23.128578
       6698.0910	   5.6177363e+08	     0.069942079	     0.030342701	       96.986098	       22.993783
       6700.6356	   5.3431968e+08	     0.067874019	     0.031139145	       97.043008	       22.861988
       6703.1802	   5.0886619e+08	     0.067225365	     0.034126092	       97.097925	       22.732184
       6705.7248	   4.8557408e+08	     0.067231121	     0.037957105	       97.146539	       22.608352
       6708.2694	   4.6780796e+08	     0.066672602	     0.040336911	       97.190915	       22.488535
       6710.8140	   4.5119145e+08	     0.064830774	     0.040655819	       97.238922	       22.365277
       6713.3586	   4.3512103e+08	     0.062288732	     0.044983468	       97.293840	       22.235473
       6715.9032	   4.1965572e+08	     0.059953325	     0.048302314	       97.348757	       22.105669
       6718.4478	   3.9931729e+08	     0.057309608	     0.050509760	       97.403675	       21.975865
       6720.9924	   3.8306091e+08	     0.057071968	     0.050304785	       97.458592	       21.844371
       6723.5369	   3.6591541e+08	     0.055580432	     0.049668410	       97.513509	       21.709576
       6726.0815	   3.5036806e+08	     0.051375054	     0.040952103	       97.566754	       21.576449
       6728.6261	   3.3642016e+08	     0.050764774	     0.040515549	       97.616685	       21.446626
       6731.1707	   3.2344716e+08	     0.048967883	     0.042089828	       97.668275	       21.316809
       6733.7153	   3.1302713e+08	     0.047660195	     0.047808075	       97.723193	       21.187004
       6736.2599	   3.0124728e+08	     0.049428139	     0.051337697	       97.778110	       21.055554
       6738.8045	   2.8935985e+08	     0.050697378	     0.061750395	       97.833027	       20.920757
       6741.3491	   2.7797595e+08	     0.049321969	     0.066754419	       97.886313	       20.787592
       6743.8937	   2.6506525e+08	     0.044334803	     0.077076468	       97.936237	       20.657789
       6746.4383	   2.5502318e+08	     0.041335251	     0.073891326	       97.987777	       20.527985
       6748.9829	   2.4583822e+08	     0.039162415	     0.072188054	       98.042694	       20.398181
       6751.5275	   2.3602292e+08	     0.035117430	     0.073934706	       98.096010	       20.268377
       6754.0721	   2.2854395e+08	     0.032966334	     0.076097511	       98.145934	       20.138574
       6756.6167	   2.2088378e+08	     0.029962041	     0.075753785	       98.195858	       20.008770
       6759.1613	   2.1277322e+08	     0.030567547	     0.075858879	       98.245782	       19.878966
       6761.7059	   2.0647488e+08	     0.033318339	     0.078026546	       98.295705	       19.749163
       6764.2505	   1.9673615e+08	     0.037535286	     0.079495286	       98.345629	       19.619359
       6766.7951	   1.8591658e+08	     0.038359782	     0.081512262	       98.397109	       19.489555
       6769.3397	   1.7840864e+08	     0.033007812	     0.085278157	       98.452026	       19.359752
       6771.8843	   1.7099865e+08	     0.028355672	     0.091449923	       98.507603	       19.222465
       6774.4289	   1.6519138e+08	     0.023681997	     0.097621688	       98.564660	       19.068408
       6776.9735	   1.5935519e+08	     0.019023844	      0.10379345	       98.617758	       18.927825
       6779.5181	   1.5336773e+08	     0.014390160	      0.10996522	       98.667693	       18.798001
       6782.0627	   1.4637454e+08	    0.0097894316	      0.11613699	       98.717622	       18.668189
       6784.6073	   1.4060416e+08	    0.0051774771	      0.12230875	       98.767546	       18.538384
       6787.1519	   1.3504289e+08	   0.00054936378	      0.12848052	       98.817469	       18.408580
       6789.6965	   1.2986445e+08	   -0.0040940657	      0.13465228	       98.867393	       18.278776
       6792.2411	   1.2561369e+08	   -0.0087544280	      0.14082405	       98.921220	       18.141946
       6794.7857	   1.1970023e+08	    -0.013418563	      0.14699581	       98.978277	       17.999302
       6797.3303	   1.1558215e+08	    -0.018102229	      0.15316758	       99.025701	       17.866861
       6799.8748	   1.1137188e+08	    -0.022793004	      0.15933935	       99.070635	       17.737057
       6802.4194	   1.0528616e+08	    -0.027495085	      0.16551111	       99.125165	       17.592573
       6804.9640	   1.0004636e+08	    -0.032211453	      0.17168288	       99.181945	       17.444945
       6807.5086	       96134968.	    -0.036931833	      0.17785464	       99.231869	       17.315141
       6810.0532	       93423545.	    -0.041644062	      0.18402641	       99.282049	       17.184671
       6812.5978	       92375870.	    -0.046333598	      0.19019817	       99.339105	       17.036321
       6815.1424	       88900960.	    -0.051061333	      0.19636994	       99.392728	       16.893225
       6817.6870	       85243619.	    -0.055803661	      0.20254171	       99.437662	       16.763421
       6820.2316	       81577466.	    -0.060563078	      0.20871347	       99.485994	       16.630019
       6822.7762	       74687693.	    -0.065464186	      0.21488524	       99.543050	       16.487374
       6825.3208	       71809521.	    -0.070276793	      0.22105700	       99.596343	       16.351505
       6827.8654	       70289415.	    -0.075078275	      0.22722877	       99.646267	       16.221701
       6830.4100	       70329829.	    -0.079863140	      0.23340053	       99.696942	       16.082166
       6832.9546	       68954393.	    -0.084839799	      0.23957230	       99.748296	       15.933816
       6835.4992	       64334282.	    -0.090324458	      0.24574406	       99.799647	       15.785466
       6838.0438	       61369908.	    -0.096279832	      0.25191583	       99.851108	       15.637227
       6840.5884	       57957429.	     -0.10425362	      0.25808760	       99.908165	       15.494582
       6843.1330	       55068093.	     -0.12891291	      0.26425936	       99.961987	       15.355364
       6845.6776	       51538723.	     -0.11724421	      0.27043113	       100.00692	       15.225561
       6848.2222	       48593416.	    -0.081894565	      0.27660289	       100.05505	       15.092369
