#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        67.789203 km
# Date (UTC) = 2014-12-01T10:10:46.675
# Date (julian) = 2456992.92415133
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6566.5779	   7.3639042e+09	      0.14903077	     0.046855953	       104.79099	       23.975661
       6569.2985	   6.8117310e+09	      0.14739767	     0.044871850	       104.84970	       23.826207
       6572.0190	   6.3086153e+09	      0.14624726	     0.044219273	       104.90696	       23.690435
       6574.7395	   5.8801782e+09	      0.14422038	     0.042499805	       104.96390	       23.557572
       6577.4601	   5.4808932e+09	      0.14195213	     0.039497698	       105.02211	       23.416637
       6580.1806	   5.0873853e+09	      0.13953957	     0.036353836	       105.08082	       23.272520
       6582.9012	   4.7260501e+09	      0.13748843	     0.035048564	       105.13403	       23.137913
       6585.6217	   4.4227601e+09	      0.13523436	     0.033473742	       105.18622	       23.005067
       6588.3422	   4.1573681e+09	      0.13332704	     0.033265641	       105.24321	       22.863926
       6591.0628	   3.8933271e+09	      0.13041066	     0.029131078	       105.30193	       22.719810
       6593.7833	   3.6190990e+09	      0.12778532	     0.026373979	       105.36064	       22.571090
       6596.5038	   3.3593948e+09	      0.12458084	     0.025724983	       105.41935	       22.421651
       6599.2244	   3.1438654e+09	      0.12223229	     0.024943226	       105.47162	       22.293283
       6601.9449	   2.9610417e+09	      0.12153779	     0.027490697	       105.52382	       22.165164
       6604.6655	   2.7957709e+09	      0.11948793	     0.026466408	       105.58176	       22.018236
       6607.3860	   2.6399745e+09	      0.11736302	     0.024944783	       105.64042	       21.868957
       6610.1065	   2.4887980e+09	      0.11353301	     0.024104778	       105.69261	       21.740855
       6612.8271	   2.3592949e+09	      0.11147061	     0.023702789	       105.74480	       21.612753
       6615.5476	   2.2325874e+09	      0.11037724	     0.023268380	       105.80287	       21.470231
       6618.2682	   2.1072008e+09	      0.10991761	     0.023973287	       105.86128	       21.326418
       6620.9887	   1.9926000e+09	      0.10939861	     0.025085804	       105.90872	       21.193572
       6623.7092	   1.8857022e+09	      0.10780941	     0.024754586	       105.95617	       21.060725
       6626.4298	   1.7845255e+09	      0.10644817	     0.026043332	       106.01397	       20.917520
       6629.1503	   1.6864272e+09	      0.10504901	     0.026081928	       106.07217	       20.774136
       6631.8709	   1.5994961e+09	      0.10329465	     0.026019226	       106.11962	       20.646018
       6634.5914	   1.5280255e+09	      0.10170465	     0.026369981	       106.16707	       20.517899
       6637.3119	   1.4560971e+09	      0.10008649	     0.026008639	       106.22509	       20.374769
       6640.0325	   1.3778085e+09	     0.099835647	     0.025266680	       106.28346	       20.230306
       6642.7530	   1.2938339e+09	     0.099812454	     0.025182511	       106.33684	       20.080851
       6645.4735	   1.2191799e+09	     0.098533183	     0.025673522	       106.38908	       19.935483
       6648.1941	   1.1605962e+09	     0.097034188	     0.027094204	       106.43653	       19.807382
       6650.9146	   1.1068777e+09	     0.095950144	     0.026464620	       106.48492	       19.677942
       6653.6352	   1.0602661e+09	     0.094975488	     0.027849951	       106.54363	       19.533825
       6656.3557	   1.0046767e+09	     0.092604955	     0.028335612	       106.60122	       19.389709
       6659.0762	   9.4723482e+08	     0.090381130	     0.031818696	       106.65460	       19.245592
       6661.7968	   8.9609565e+08	     0.088426859	     0.032940764	       106.70598	       19.106862
       6664.5173	   8.5432221e+08	     0.086718057	     0.030313261	       106.75343	       18.978743
       6667.2379	   8.1974004e+08	     0.085902958	     0.027190825	       106.80224	       18.846956
       6669.9584	   7.8688844e+08	     0.084701474	     0.027371369	       106.85561	       18.702840
       6672.6789	   7.4966518e+08	     0.084236600	     0.027273119	       106.90899	       18.558724
       6675.3995	   7.1290149e+08	     0.082316148	     0.030563484	       106.96237	       18.414608
       6678.1200	   6.7846171e+08	     0.080710471	     0.030856349	       107.01288	       18.278215
       6680.8405	   6.4736827e+08	     0.081324420	     0.029622925	       107.06032	       18.150114
       6683.5611	   6.2178809e+08	     0.081915567	     0.032010854	       107.10999	       18.016013
       6686.2816	   5.9499412e+08	     0.081061709	     0.033924936	       107.16337	       17.871895
       6689.0022	   5.7120194e+08	     0.077507236	     0.034014080	       107.21675	       17.727779
       6691.7227	   5.4300100e+08	     0.076365470	     0.032830754	       107.27013	       17.583664
       6694.4432	   5.1501558e+08	     0.075370754	     0.030639806	       107.32350	       17.442898
       6697.1638	   4.9138511e+08	     0.074805719	     0.030111991	       107.37688	       17.304119
       6699.8843	   4.6782976e+08	     0.073026122	     0.030774463	       107.42624	       17.161298
       6702.6049	   4.4580504e+08	     0.071466575	     0.033359708	       107.47428	       17.017160
       6705.3254	   4.2843443e+08	     0.071577034	     0.037247086	       107.52180	       16.887149
       6708.0459	   4.1058084e+08	     0.071030566	     0.040093594	       107.56924	       16.759048
       6710.7665	   3.9772530e+08	     0.069024085	     0.040646522	       107.62127	       16.618562
       6713.4870	   3.8460716e+08	     0.066178330	     0.045448024	       107.67465	       16.474445
       6716.2075	   3.6566187e+08	     0.063683442	     0.048707055	       107.72322	       16.335132
       6718.9281	   3.5138402e+08	     0.060554245	     0.051257835	       107.77140	       16.196214
       6721.6486	   3.3557099e+08	     0.060684624	     0.050499332	       107.82478	       16.052097
       6724.3692	   3.1975052e+08	     0.057448433	     0.046843928	       107.87734	       15.907981
       6727.0897	   3.0582842e+08	     0.053887575	     0.040840881	       107.92538	       15.763864
       6729.8102	   2.9273524e+08	     0.052794551	     0.040505383	       107.97491	       15.621238
       6732.5308	   2.8095720e+08	     0.050870150	     0.043837923	       108.02828	       15.482459
       6735.2513	   2.7113831e+08	     0.051066798	     0.049560222	       108.07949	       15.341513
       6737.9719	   2.5831427e+08	     0.053037614	     0.057231430	       108.12753	       15.197397
       6740.6924	   2.4724390e+08	     0.052444409	     0.065233196	       108.17842	       15.056112
       6743.4129	   2.3813031e+08	     0.047900787	     0.073833062	       108.23180	       14.917312
       6746.1335	   2.2733054e+08	     0.045000729	     0.077435545	       108.28166	       14.775008
       6748.8540	   2.1854328e+08	     0.041471055	     0.071509865	       108.32970	       14.630892
       6751.5745	   2.1139349e+08	     0.037229441	     0.073954592	       108.37774	       14.490969
       6754.2951	   2.0478020e+08	     0.034929872	     0.075738937	       108.42578	       14.352190
       6757.0156	   1.9685868e+08	     0.031653756	     0.076692642	       108.47869	       14.208542
       6759.7362	   1.8808055e+08	     0.032880751	     0.075997603	       108.53186	       14.064631
       6762.4567	   1.7793567e+08	     0.037322194	     0.077314149	       108.57990	       13.925853
       6765.1772	   1.6976595e+08	     0.040608569	     0.079563549	       108.62907	       13.782791
       6767.8978	   1.6322245e+08	     0.038555539	     0.080970487	       108.68397	       13.618083
       6770.6183	   1.5512716e+08	     0.032922878	     0.088379390	       108.73527	       13.467012
       6773.3389	   1.4921616e+08	     0.027987093	     0.094977892	       108.78331	       13.328233
       6776.0594	   1.4256952e+08	     0.023075903	      0.10157639	       108.83134	       13.189455
       6778.7799	   1.3585151e+08	     0.018177573	      0.10817490	       108.87938	       13.050676
       6781.5005	   1.2801472e+08	     0.013319285	      0.11477340	       108.92742	       12.911897
       6784.2210	   1.2072128e+08	    0.0084616078	      0.12137190	       108.97546	       12.773117
       6786.9415	   1.1967208e+08	    0.0034893549	      0.12797040	       109.02971	       12.610860
       6789.6621	   1.1970776e+08	   -0.0014607616	      0.13456890	       109.08279	       12.453055
       6792.3826	   1.1968328e+08	   -0.0063560013	      0.14116741	       109.13083	       12.314276
       6795.1032	   1.1675755e+08	    -0.011159200	      0.14776591	       109.17887	       12.175489
       6797.8237	   1.1174568e+08	    -0.015903811	      0.15436441	       109.22692	       12.036690
       6800.5442	   1.0529811e+08	    -0.020606822	      0.16096291	       109.27852	       11.887600
       6803.2648	       97670799.	    -0.025265698	      0.16756141	       109.33342	       11.728992
       6805.9853	       92678532.	    -0.029966776	      0.17415992	       109.38228	       11.587838
       6808.7059	       92308577.	    -0.034770894	      0.18075842	       109.43033	       11.448924
       6811.4264	       91151886.	    -0.039547495	      0.18735692	       109.47913	       11.290317
       6814.1469	       86804408.	    -0.044242783	      0.19395542	       109.52766	       11.138996
       6816.8675	       79499011.	    -0.048842539	      0.20055392	       109.57569	       11.000218
       6819.5880	       77344490.	    -0.053573835	      0.20715243	       109.62712	       10.851644
       6822.3085	       78714455.	    -0.058401661	      0.21375093	       109.68203	       10.693036
       6825.0291	       78604502.	    -0.063185938	      0.22034943	       109.73693	       10.534428
       6827.7496	       76378350.	    -0.067908029	      0.22694793	       109.78920	       10.380093
       6830.4702	       73485187.	    -0.072608315	      0.23354644	       109.83190	       10.241314
       6833.1907	       72599084.	    -0.077362144	      0.24014494	       109.87878	       10.095753
       6835.9112	       71968046.	    -0.082122402	      0.24674344	       109.93368	       9.9371456
       6838.6318	       70487191.	    -0.086852329	      0.25334194	       109.98858	       9.7785381
       6841.3523	       64327777.	    -0.091411881	      0.25994044	       110.04310	       9.6199304
       6844.0729	       58538910.	    -0.095939393	      0.26653895	       110.09190	       9.4613226
       6846.7934	       55336892.	     -0.10054315	      0.27313745	       110.14329	       9.3027149
       6849.5139	       55871316.	     -0.10529658	      0.27973595	       110.19819	       9.1441072
       6852.2345	       59018616.	     -0.11013919	      0.28633445	       110.24352	       9.0010641
       6854.9550	       56902005.	     -0.11472441	      0.29293295	       110.28622	       8.8622850
       6857.6755	       51763404.	     -0.11911764	      0.29953146	       110.34004	       8.7109929
       6860.3961	       47703212.	     -0.12349509	      0.30612996	       110.39328	       8.5568250
       6863.1166	       45598822.	     -0.12793670	      0.31272846	       110.44209	       8.3982173
       6865.8372	       47745203.	     -0.13265292	      0.31932696	       110.49475	       8.2396096
       6868.5577	       49762825.	     -0.13730678	      0.32592546	       110.54966	       8.0809765
       6871.2782	       47601452.	     -0.14153437	      0.33252397	       110.60658	       7.9031937
       6873.9988	       45445249.	     -0.14544362	      0.33912247	       110.65873	       7.7366370
       6876.7193	       42733333.	     -0.14888383	      0.34572097	       110.70753	       7.5780285
       6879.4399	       39566201.	     -0.14608998	      0.35231947	       110.76212	       7.4194465
       6882.1604	       40095942.	     -0.15726944	      0.35891797	       110.81512	       7.2627476
       6884.8809	       39020339.	     -0.17517692	      0.36551648	       110.86392	       7.1102403
