#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        57.559547 km
# Date (UTC) = 2013-11-29T09:55:53.361
# Date (julian) = 2456625.91381205
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6540.4155	   1.5842582e+10	      0.17366957	     0.051050396	       107.01875	       26.992918
       6542.4078	   1.4836284e+10	      0.17210259	     0.051157051	       107.06566	       26.883456
       6544.4000	   1.3793363e+10	      0.17037228	     0.051968868	       107.11257	       26.774005
       6546.3923	   1.2769786e+10	      0.16826442	     0.052787333	       107.15947	       26.664558
       6548.3846	   1.1846378e+10	      0.16671486	     0.053782494	       107.20520	       26.557239
       6550.3768	   1.1072496e+10	      0.16536794	     0.055079719	       107.24341	       26.463429
       6552.3691	   1.0463507e+10	      0.16395348	     0.055493860	       107.28163	       26.369619
       6554.3614	   9.9403442e+09	      0.16192918	     0.054839964	       107.32209	       26.271778
       6556.3537	   9.4079913e+09	      0.16000465	     0.053961132	       107.36900	       26.162332
       6558.3459	   8.8508099e+09	      0.15826502	     0.052944537	       107.41591	       26.052886
       6560.3382	   8.3056816e+09	      0.15619200	     0.051969387	       107.46281	       25.943440
       6562.3305	   7.7953540e+09	      0.15403676	     0.050565459	       107.50972	       25.833993
       6564.3227	   7.3170279e+09	      0.15167102	     0.048625337	       107.55663	       25.724546
       6566.3150	   6.8548949e+09	      0.14991513	     0.047004692	       107.60353	       25.615100
       6568.3073	   6.4356033e+09	      0.14867135	     0.045489212	       107.65043	       25.505654
       6570.2995	   6.0656887e+09	      0.14755190	     0.044793432	       107.69228	       25.405314
       6572.2918	   5.7644645e+09	      0.14606966	     0.044063048	       107.73050	       25.311493
       6574.2841	   5.5116981e+09	      0.14389913	     0.042718567	       107.76873	       25.217672
       6576.2763	   5.2605426e+09	      0.14182512	     0.041053320	       107.81307	       25.112833
       6578.2686	   5.0138420e+09	      0.13953825	     0.038225450	       107.85998	       25.003387
       6580.2609	   4.7571871e+09	      0.13723803	     0.036279664	       107.90631	       24.893940
       6582.2531	   4.4987210e+09	      0.13502201	     0.035224907	       107.94931	       24.784494
       6584.2454	   4.2452843e+09	      0.13277301	     0.034381824	       107.99230	       24.675047
       6586.2377	   4.0145899e+09	      0.13077853	     0.033168224	       108.03249	       24.572757
       6588.2300	   3.8227992e+09	      0.12943756	     0.033303137	       108.07071	       24.475474
       6590.2222	   3.6696877e+09	      0.12767207	     0.030648701	       108.10893	       24.378190
       6592.2145	   3.5205763e+09	      0.12571042	     0.027865191	       108.15332	       24.275044
       6594.2068	   3.3625548e+09	      0.12380954	     0.026059023	       108.20022	       24.169507
       6596.1990	   3.1886628e+09	      0.12162943	     0.025726369	       108.24653	       24.063375
       6598.1913	   3.0105888e+09	      0.12032638	     0.025315834	       108.28953	       23.953929
       6600.1836	   2.8490264e+09	      0.12012365	     0.025367251	       108.33252	       23.844482
       6602.1758	   2.7031302e+09	      0.11982966	     0.027366584	       108.37269	       23.744310
       6604.1681	   2.5895685e+09	      0.11864666	     0.026171090	       108.41091	       23.650488
       6606.1604	   2.4908724e+09	      0.11832843	     0.027215781	       108.44913	       23.556667
       6608.1526	   2.3943748e+09	      0.11621014	     0.023728336	       108.49078	       23.451662
       6610.1449	   2.2963850e+09	      0.11352077	     0.024141436	       108.53377	       23.342215
       6612.1372	   2.1891542e+09	      0.11153219	     0.024218258	       108.57677	       23.233384
       6614.1294	   2.0816610e+09	      0.11066078	     0.023851309	       108.61977	       23.127846
       6616.1217	   1.9775817e+09	      0.10927461	     0.023301402	       108.66276	       23.022309
       6618.1140	   1.8826427e+09	      0.10873364	     0.023856868	       108.70576	       22.914430
       6620.1063	   1.7947330e+09	      0.10804648	     0.024801437	       108.74876	       22.804984
       6622.0985	   1.7089693e+09	      0.10678447	     0.024731769	       108.79142	       22.696176
       6624.0908	   1.6345819e+09	      0.10485885	     0.024910909	       108.82616	       22.602366
       6626.0831	   1.5692589e+09	      0.10357060	     0.026485079	       108.86091	       22.508556
       6628.0753	   1.5127135e+09	      0.10173311	     0.025733679	       108.89699	       22.412839
       6630.0676	   1.4565431e+09	      0.10031320	     0.025928468	       108.93999	       22.307302
       6632.0599	   1.3961193e+09	     0.098722222	     0.026039524	       108.98298	       22.201764
       6634.0521	   1.3346885e+09	     0.097566009	     0.026330646	       109.02598	       22.093865
       6636.0444	   1.2716398e+09	     0.096496072	     0.026532509	       109.06898	       21.984418
       6638.0367	   1.2140798e+09	     0.095863506	     0.025670045	       109.11160	       21.875690
       6640.0289	   1.1642734e+09	     0.095946933	     0.025267111	       109.14635	       21.781868
       6642.0212	   1.1242372e+09	     0.096113411	     0.025152564	       109.18109	       21.688046
       6644.0135	   1.0891877e+09	     0.095130641	     0.025345063	       109.21723	       21.592254
       6646.0057	   1.0521126e+09	     0.094250261	     0.025923122	       109.26023	       21.486716
       6647.9980	   1.0150597e+09	     0.093375166	     0.026963239	       109.30322	       21.381179
       6649.9903	   9.7866279e+08	     0.092635604	     0.026268630	       109.34384	       21.273258
       6651.9826	   9.3753829e+08	     0.092084180	     0.027237150	       109.38292	       21.163811
       6653.9748	   8.9891090e+08	     0.091425799	     0.028023370	       109.42221	       21.054566
       6655.9671	   8.6194991e+08	     0.089734034	     0.028009820	       109.46521	       20.949029
       6657.9594	   8.2418818e+08	     0.088384463	     0.030013937	       109.50821	       20.843493
       6659.9516	   7.8674543e+08	     0.087012004	     0.031636088	       109.54927	       20.737955
       6661.9439	   7.4682749e+08	     0.085592636	     0.033015696	       109.58836	       20.632417
       6663.9362	   7.1484814e+08	     0.084228032	     0.032223778	       109.62745	       20.526879
       6665.9284	   6.9048043e+08	     0.084149065	     0.027025859	       109.66248	       20.432305
       6667.9207	   6.7438358e+08	     0.083221273	     0.027441648	       109.69723	       20.338495
       6669.9130	   6.5747124e+08	     0.082317843	     0.027418017	       109.73222	       20.244021
       6671.9052	   6.3701660e+08	     0.081849798	     0.026878249	       109.77130	       20.138484
       6673.8975	   6.1512429e+08	     0.080985879	     0.028801508	       109.81039	       20.032946
       6675.8898	   5.9008978e+08	     0.078913338	     0.031502608	       109.84948	       19.927401
       6677.8820	   5.6746995e+08	     0.077931855	     0.031104297	       109.88858	       19.821848
       6679.8743	   5.4492752e+08	     0.078094409	     0.029545277	       109.92767	       19.716294
       6681.8666	   5.2354519e+08	     0.078883851	     0.030322188	       109.96676	       19.610756
       6683.8589	   5.0606880e+08	     0.079157048	     0.032447239	       110.00584	       19.505220
       6685.8511	   4.9025189e+08	     0.078722121	     0.033603832	       110.04493	       19.399682
       6687.8434	   4.7665037e+08	     0.076528437	     0.033872533	       110.08402	       19.294144
       6689.8357	   4.5806404e+08	     0.074592666	     0.033263797	       110.12311	       19.188606
       6691.8279	   4.3917995e+08	     0.073657418	     0.032805927	       110.16220	       19.083068
       6693.8202	   4.1872295e+08	     0.072852141	     0.031322711	       110.20129	       18.977531
       6695.8125	   3.9890518e+08	     0.072781192	     0.029710233	       110.24038	       18.871993
       6697.8047	   3.8650395e+08	     0.072048236	     0.030193106	       110.27946	       18.766456
       6699.7970	   3.6900835e+08	     0.070680492	     0.030855027	       110.31855	       18.660918
       6701.7893	   3.5850668e+08	     0.068968822	     0.032567531	       110.35457	       18.563673
       6703.7815	   3.4903660e+08	     0.069107078	     0.035630897	       110.38931	       18.469864
       6705.7738	   3.4193526e+08	     0.069022634	     0.038044282	       110.42405	       18.376056
       6707.7661	   3.3619672e+08	     0.068548239	     0.040077087	       110.46240	       18.272525
       6709.7583	   3.2496060e+08	     0.067524860	     0.040650198	       110.50149	       18.166987
       6711.7506	   3.1283961e+08	     0.065561353	     0.041546227	       110.54057	       18.061449
       6713.7429	   2.9953736e+08	     0.063569048	     0.046373475	       110.57966	       17.955911
       6715.7352	   2.8914554e+08	     0.061865224	     0.048130481	       110.61875	       17.850374
       6717.7274	   2.7904295e+08	     0.059893104	     0.049829274	       110.65506	       17.744825
       6719.7197	   2.7217719e+08	     0.058422714	     0.050686081	       110.69024	       17.639272
       6721.7120	   2.6780638e+08	     0.058558610	     0.050518416	       110.72603	       17.533721
       6723.7042	   2.5772653e+08	     0.056969223	     0.049761704	       110.76512	       17.428184
       6725.6965	   2.4954892e+08	     0.053129491	     0.041140952	       110.80420	       17.322647
       6727.6888	   2.3716042e+08	     0.052269608	     0.040042754	       110.84096	       17.219439
       6729.6810	   2.2829797e+08	     0.051348142	     0.040591501	       110.87614	       17.117811
       6731.6733	   2.2349130e+08	     0.049648410	     0.043090021	       110.91168	       17.015469
       6733.6656	   2.1182959e+08	     0.048677601	     0.047537889	       110.95635	       16.894851
       6735.6578	   2.0030756e+08	     0.049806627	     0.049991778	       111.00103	       16.774233
       6737.6501	   1.9326517e+08	     0.051033667	     0.056206503	       111.03811	       16.665666
       6739.6424	   1.8345283e+08	     0.051119940	     0.063612700	       111.07329	       16.560128
       6741.6346	   1.8153689e+08	     0.049226987	     0.067568740	       111.10941	       16.454591
       6743.6269	   1.7576722e+08	     0.044994043	     0.075276593	       111.14850	       16.349053
       6745.6192	   1.6758804e+08	     0.043116026	     0.078827186	       111.18758	       16.243516
       6747.6115	   1.6673875e+08	     0.038569050	     0.067150661	       111.22400	       16.140646
       6749.6037	   1.6017419e+08	     0.036868102	     0.072112634	       111.25919	       16.039018
       6751.5960	   1.5717646e+08	     0.033890131	     0.073963659	       111.29485	       15.936905
       6753.5883	   1.5404744e+08	     0.031976158	     0.074881003	       111.33394	       15.831367
       6755.5805	   1.4865209e+08	     0.029704017	     0.074350821	       111.37303	       15.725830
       6757.5728	   1.4525526e+08	     0.028006654	     0.075001772	       111.40990	       15.622504
       6759.5651	   1.4038478e+08	     0.028542072	     0.075956314	       111.44508	       15.520875
       6761.5573	   1.3540427e+08	     0.030431759	     0.078014272	       111.48030	       15.419105
       6763.5496	   1.3191073e+08	     0.034111281	     0.078111591	       111.52051	       15.298488
       6765.5419	   1.2735008e+08	     0.035845860	     0.079630114	       111.56071	       15.177871
       6767.5341	   1.2410347e+08	     0.034136344	     0.081377667	       111.59705	       15.071855
       6769.5264	   1.2136843e+08	     0.029552463	     0.085731034	       111.63223	       14.970226
       6771.5187	   1.1622762e+08	     0.025764744	     0.090563162	       111.66741	       14.867772
       6773.5109	   1.1351648e+08	     0.022004361	     0.095395289	       111.70260	       14.762218
       6775.5032	   1.0927307e+08	     0.018234778	      0.10022742	       111.73778	       14.656665
       6777.4955	   1.0545778e+08	     0.014478228	      0.10505954	       111.77296	       14.553673
       6779.4878	   1.0502626e+08	     0.010798422	      0.10989167	       111.80814	       14.452044
       6781.4800	       98846353.	    0.0070110908	      0.11472380	       111.84379	       14.348625
       6783.4723	       95896543.	    0.0033068916	      0.11955593	       111.88400	       14.228008
       6785.4646	       93034367.	  -0.00038495623	      0.12438806	       111.92420	       14.107391
       6787.4568	       88867747.	   -0.0041057455	      0.12922018	       111.96345	       14.003024
       6789.4491	       90066099.	   -0.0076357207	      0.13405231	       112.00254	       13.901396
       6791.4414	       88087776.	    -0.011259388	      0.13888444	       112.04063	       13.795447
       6793.4336	       83070389.	    -0.014987652	      0.14371657	       112.07637	       13.679298
       6795.4259	       77960276.	    -0.018730149	      0.14854869	       112.11208	       13.563774
       6797.4182	       72652348.	    -0.022507480	      0.15338082	       112.14725	       13.458237
       6799.4104	       73738000.	    -0.025958567	      0.15821295	       112.18243	       13.352700
       6801.4027	       74281319.	    -0.029440016	      0.16304508	       112.22013	       13.241849
       6803.3950	       69701563.	    -0.033209280	      0.16787720	       112.26033	       13.125699
       6805.3872	       63424887.	    -0.037144335	      0.17270933	       112.29922	       13.013356
       6807.3795	       55751868.	    -0.041317529	      0.17754146	       112.33440	       12.911727
       6809.3718	       55358381.	    -0.044937943	      0.18237359	       112.36958	       12.810098
       6811.3641	       54232812.	    -0.048708909	      0.18720571	       112.40830	       12.698250
       6813.3563	       51651219.	    -0.052797603	      0.19203784	       112.44850	       12.582101
       6815.3486	       51323826.	    -0.056851934	      0.19686997	       112.48637	       12.472709
       6817.3409	       44468208.	    -0.062366821	      0.20170210	       112.52155	       12.371080
       6819.3331	       44805080.	    -0.067392772	      0.20653422	       112.55673	       12.269451
       6821.3254	       45476303.	    -0.073500964	      0.21136635	       112.59647	       12.150600
       6823.3177	       47031170.	    -0.082836146	      0.21619848	       112.63667	       12.029983
       6825.3099	       52182987.	     -0.11730028	      0.22103061	       112.67389	       11.912352
       6827.3022	       52574087.	    -0.092436501	      0.22586274	       112.70963	       11.796202
       6829.2945	       50922558.	    -0.038599311	      0.23069486	       112.74729	       11.680052
