#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.500027 km
# Date (UTC) = 2013-02-01T09:59:07.070
# Date (julian) = 2456324.91605405
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6645.3522	   7.1800238e+08	     0.081652830	     0.025616655	       104.23655	       47.130916
       6646.7971	   6.8989334e+08	     0.080819597	     0.026332755	       104.31442	       47.003899
       6648.2421	   6.6326337e+08	     0.080105637	     0.027126318	       104.39154	       46.876881
       6649.6870	   6.4286074e+08	     0.079500308	     0.026686680	       104.46293	       46.760838
       6651.1320	   6.2492144e+08	     0.079111522	     0.026585294	       104.53097	       46.651213
       6652.5769	   6.0863268e+08	     0.078901642	     0.027409253	       104.59902	       46.541570
       6654.0219	   5.9389563e+08	     0.078388353	     0.028026911	       104.67598	       46.414851
       6655.4668	   5.7264588e+08	     0.077447151	     0.027803106	       104.75308	       46.287863
       6656.9118	   5.4867273e+08	     0.076358109	     0.028823671	       104.82665	       46.160852
       6658.3567	   5.2698390e+08	     0.075593143	     0.030693730	       104.89924	       46.033834
       6659.8017	   5.0701643e+08	     0.074826713	     0.031667369	       104.96703	       45.919017
       6661.2466	   4.9894575e+08	     0.073822846	     0.032660561	       105.03129	       45.813173
       6662.6916	   4.8953800e+08	     0.073093263	     0.032656256	       105.09555	       45.707329
       6664.1365	   4.7796793e+08	     0.072191173	     0.031706537	       105.16754	       45.581804
       6665.5815	   4.6230551e+08	     0.072446688	     0.027594354	       105.24011	       45.454814
       6667.0264	   4.4113734e+08	     0.072273292	     0.027113167	       105.31598	       45.327804
       6668.4714	   4.2577215e+08	     0.071598068	     0.027887916	       105.39309	       45.200787
       6669.9163	   4.1108225e+08	     0.071499028	     0.027414561	       105.46154	       45.082838
       6671.3613	   4.0700417e+08	     0.071330575	     0.026870497	       105.52202	       44.973214
       6672.8062	   4.0466704e+08	     0.071036991	     0.027346911	       105.58250	       44.863589
       6674.2512	   3.9762854e+08	     0.070194396	     0.029166688	       105.64961	       44.738728
       6675.6961	   3.8682121e+08	     0.068682318	     0.031131728	       105.71765	       44.611711
       6677.1411	   3.7142935e+08	     0.067535674	     0.032157635	       105.78873	       44.484714
       6678.5860	   3.5942979e+08	     0.067176723	     0.030544640	       105.86130	       44.357727
       6680.0310	   3.5126140e+08	     0.067616640	     0.029448110	       105.92823	       44.240607
       6681.4760	   3.4344388e+08	     0.068089338	     0.030022501	       105.98871	       44.134762
       6682.9209	   3.3378099e+08	     0.068522076	     0.031128149	       106.04919	       44.028917
       6684.3659	   3.2703877e+08	     0.068427676	     0.032672657	       106.11588	       43.905684
       6685.8108	   3.1751176e+08	     0.068095290	     0.033561250	       106.18393	       43.778666
       6687.2558	   3.0390912e+08	     0.066665491	     0.034200260	       106.25197	       43.648849
       6688.7007	   2.8903748e+08	     0.064841760	     0.033946938	       106.32002	       43.517293
       6690.1457	   2.7390493e+08	     0.064122704	     0.033099171	       106.38338	       43.396351
       6691.5906	   2.6689571e+08	     0.063388000	     0.032861917	       106.44007	       43.290529
       6693.0356	   2.5763431e+08	     0.062933599	     0.031591887	       106.49677	       43.184707
       6694.4805	   2.4799155e+08	     0.062352443	     0.030587553	       106.55868	       43.062638
       6695.9255	   2.3942099e+08	     0.062241133	     0.029689476	       106.62219	       42.935620
       6697.3704	   2.2522374e+08	     0.061769317	     0.030138143	       106.68187	       42.820504
       6698.8154	   2.1667473e+08	     0.060824167	     0.031337013	       106.73858	       42.714659
       6700.2603	   2.0559747e+08	     0.059718840	     0.030860810	       106.79528	       42.608814
       6701.7053	   1.9780362e+08	     0.058459114	     0.032444291	       106.85822	       42.483560
       6703.1502	   1.9361680e+08	     0.058539269	     0.034051161	       106.92173	       42.356543
       6704.5952	   1.8484300e+08	     0.058538833	     0.036469820	       106.98038	       42.244623
       6706.0401	   1.7713069e+08	     0.058352538	     0.038516256	       107.03707	       42.138800
       6707.4851	   1.7169068e+08	     0.057971388	     0.040117338	       107.09421	       42.031270
       6708.9300	   1.6369318e+08	     0.057380055	     0.041056358	       107.15772	       41.899714
       6710.3750	   1.5545594e+08	     0.056245894	     0.040569895	       107.22124	       41.768158
       6711.8199	   1.5477526e+08	     0.054623186	     0.041625103	       107.27562	       41.658766
       6713.2649	   1.5551610e+08	     0.053174825	     0.044644692	       107.32854	       41.552922
       6714.7098	   1.5560911e+08	     0.051694160	     0.047356775	       107.38277	       41.442493
       6716.1548	   1.5356694e+08	     0.050345653	     0.048629364	       107.44175	       41.315473
       6717.5998	   1.4420264e+08	     0.048802999	     0.049837171	       107.50077	       41.188455
       6719.0447	   1.3817430e+08	     0.047001033	     0.051327368	       107.56427	       41.061468
       6720.4897	   1.3489662e+08	     0.047257618	     0.050363031	       107.62776	       40.934481
       6721.9346	   1.3011036e+08	     0.047089160	     0.050585501	       107.67967	       40.824561
       6723.3796	   1.2512294e+08	     0.045742128	     0.049580630	       107.72881	       40.718718
       6724.8245	   1.2164244e+08	     0.042478680	     0.043041470	       107.78027	       40.609448
       6726.2695	   1.1868859e+08	     0.040807415	     0.040953798	       107.84379	       40.482429
       6727.7144	   1.1315804e+08	     0.040130964	     0.040008582	       107.90730	       40.355410
       6729.1594	   1.0800721e+08	     0.039470404	     0.040939206	       107.95705	       40.248664
       6730.6043	   1.0015699e+08	     0.037837701	     0.041207497	       108.00619	       40.142820
       6732.0493	       97676331.	     0.036412992	     0.043749280	       108.05840	       40.030380
       6733.4942	       92518122.	     0.035282280	     0.046607584	       108.11735	       39.903392
       6734.9392	       87354417.	     0.034840839	     0.049297092	       108.17526	       39.778263
       6736.3841	       82154749.	     0.034784967	     0.051807218	       108.22440	       39.668638
       6737.8291	       75851944.	     0.033318305	     0.056776614	       108.27355	       39.559014
       6739.2740	       74081099.	     0.028747649	     0.063161912	       108.32723	       39.441359
       6740.7190	       68441573.	   -0.0017082610	     0.065278619	       108.38620	       39.314342
       6742.1639	       62014092.	     0.018112979	     0.069010207	       108.44167	       39.192772
       6743.6089	       59831763.	     0.070921415	     0.075154968	       108.48703	       39.086927
