#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.243352 km
# Date (UTC) = 2015-01-04T10:17:59.026
# Date (julian) = 2457026.92915539
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6552.8433	   9.6185214e+09	      0.16405588	     0.055374501	      -36.889716	       47.053786
       6555.0053	   9.1346535e+09	      0.16244213	     0.054848870	      -36.982242	       46.953214
       6557.1674	   8.3716108e+09	      0.16045535	     0.053761200	      -37.079804	       46.847168
       6559.3294	   7.6491119e+09	      0.15816340	     0.052350003	      -37.174765	       46.743220
       6561.4914	   7.2105101e+09	      0.15567940	     0.051130527	      -37.257716	       46.648958
       6563.6534	   6.8562170e+09	      0.15305148	     0.049172507	      -37.340667	       46.554696
       6565.8154	   6.6271435e+09	      0.15062257	     0.047392452	      -37.431300	       46.454239
       6567.9775	   6.1741203e+09	      0.14911043	     0.045790720	      -37.528862	       46.348193
       6570.1395	   5.6950622e+09	      0.14764353	     0.044859732	      -37.623966	       46.244128
       6572.3015	   5.2800601e+09	      0.14572598	     0.044057496	      -37.706928	       46.149854
       6574.4635	   4.9806511e+09	      0.14305437	     0.042632380	      -37.789889	       46.055580
       6576.6255	   4.7201517e+09	      0.14024477	     0.040651392	      -37.878201	       45.955226
       6578.7876	   4.4323844e+09	      0.13698854	     0.037405979	      -37.971520	       45.849180
       6580.9496	   4.1522876e+09	      0.13429147	     0.035643214	      -38.062591	       45.745008
       6583.1116	   3.8923137e+09	      0.13248452	     0.034965185	      -38.141770	       45.650746
       6585.2736	   3.6802566e+09	      0.13063313	     0.033752031	      -38.220950	       45.556485
       6587.4356	   3.5188824e+09	      0.12897247	     0.033254887	      -38.307297	       45.456251
       6589.5976	   3.3296487e+09	      0.12720060	     0.031860307	      -38.400618	       45.350204
       6591.7597	   3.1477061e+09	      0.12497026	     0.028344720	      -38.491827	       45.245919
       6593.9217	   2.9764227e+09	      0.12281809	     0.026245338	      -38.571006	       45.151657
       6596.0837	   2.8421436e+09	      0.12010488	     0.025726893	      -38.650185	       45.057396
       6598.2457	   2.7242286e+09	      0.11819293	     0.025289851	      -38.734293	       44.957267
       6600.4077	   2.5764484e+09	      0.11765555	     0.025828103	      -38.823387	       44.851205
       6602.5698	   2.4191336e+09	      0.11693133	     0.027030429	      -38.911092	       44.746796
       6604.7318	   2.2817453e+09	      0.11586278	     0.026505778	      -38.990271	       44.652534
       6606.8938	   2.1631369e+09	      0.11467452	     0.025897851	      -39.069450	       44.558273
       6609.0558	   2.0547774e+09	      0.11143098	     0.023722509	      -39.151390	       44.458262
       6611.2178	   1.9355558e+09	      0.10846336	     0.024819547	      -39.236227	       44.352216
       6613.3798	   1.8251456e+09	      0.10726971	     0.023712956	      -39.319835	       44.247707
       6615.5419	   1.7386171e+09	      0.10550464	     0.023268203	      -39.395243	       44.153445
       6617.7039	   1.6587090e+09	      0.10417894	     0.023672619	      -39.470651	       44.059184
       6619.8659	   1.5872789e+09	      0.10302052	     0.024734842	      -39.550568	       43.959287
       6622.0279	   1.5049720e+09	      0.10137057	     0.024750561	      -39.635405	       43.853240
       6624.1899	   1.4262609e+09	     0.099020921	     0.024963982	      -39.719105	       43.748616
       6626.3520	   1.3528750e+09	     0.097225331	     0.026142480	      -39.794525	       43.654342
       6628.5140	   1.2889344e+09	     0.095474435	     0.025911773	      -39.869944	       43.560068
       6630.6760	   1.2356793e+09	     0.093829053	     0.025929968	      -39.949780	       43.460274
       6632.8380	   1.2065062e+09	     0.092388310	     0.026132829	      -40.034617	       43.354228
       6635.0000	   1.1023060e+09	     0.091503144	     0.026399792	      -40.117983	       43.249495
       6637.1620	   1.0139369e+09	     0.090469238	     0.026082046	      -40.189621	       43.155234
       6639.3241	   9.5376403e+08	     0.089935627	     0.025512247	      -40.261259	       43.060972
       6641.4861	   9.0892764e+08	     0.090542243	     0.025149951	      -40.337011	       42.961299
       6643.6481	   9.1483653e+08	     0.089411037	     0.025290474	      -40.417608	       42.855252
       6645.8101	   8.6668683e+08	     0.088477693	     0.025831196	      -40.497292	       42.750405
       6647.9721	   8.2174336e+08	     0.087529841	     0.026949615	      -40.568931	       42.656144
       6650.1342	   7.9250346e+08	     0.086643955	     0.026285949	      -40.640569	       42.561882
       6652.2962	   7.6246591e+08	     0.085962591	     0.027332011	      -40.716233	       42.462323
       6654.4582	   7.3039400e+08	     0.084942898	     0.027841031	      -40.796828	       42.356277
       6656.6202	   6.9443427e+08	     0.082970707	     0.028567774	      -40.877031	       42.250231
       6658.7822	   6.5272685e+08	     0.081363348	     0.031448380	      -40.953385	       42.144185
       6660.9442	   6.1997403e+08	     0.079870068	     0.032484274	      -41.029738	       42.038139
       6663.1063	   5.9098154e+08	     0.078484119	     0.032453763	      -41.102635	       41.940741
       6665.2683	   5.6523861e+08	     0.077715317	     0.028107535	      -41.174285	       41.846467
       6667.4303	   5.4122965e+08	     0.076930836	     0.027261516	      -41.246324	       41.751217
       6669.5923	   5.1359868e+08	     0.075816134	     0.027747346	      -41.322675	       41.645171
       6671.7543	   4.8742865e+08	     0.075445881	     0.026876098	      -41.399027	       41.539126
       6673.9164	   4.6323452e+08	     0.074471086	     0.028829700	      -41.475380	       41.433080
       6676.0784	   4.3420747e+08	     0.072155378	     0.031764238	      -41.551733	       41.327034
       6678.2404	   4.0700260e+08	     0.071245203	     0.030775827	      -41.623578	       41.225323
       6680.4024	   3.8422819e+08	     0.071800481	     0.029528314	      -41.687677	       41.131062
       6682.5644	   3.7313060e+08	     0.072500689	     0.030855791	      -41.751775	       41.036800
       6684.7265	   3.6203930e+08	     0.072503097	     0.032690956	      -41.824644	       40.934104
       6686.8885	   3.4760354e+08	     0.071069469	     0.034278009	      -41.900998	       40.828058
       6689.0505	   3.3026058e+08	     0.068323760	     0.033970578	      -41.975831	       40.722012
       6691.2125	   3.1092776e+08	     0.067546255	     0.032951125	      -42.047942	       40.615966
       6693.3745	   2.9764717e+08	     0.066706840	     0.031475604	      -42.120030	       40.509981
       6695.5365	   2.8253995e+08	     0.066381813	     0.029760917	      -42.187927	       40.415655
       6697.6986	   2.7228537e+08	     0.065691478	     0.030179669	      -42.255804	       40.321381
       6699.8606	   2.6406799e+08	     0.064169155	     0.030796364	      -42.325159	       40.222999
       6702.0226	   2.5322429e+08	     0.062464093	     0.032894774	      -42.397271	       40.116954
       6704.1846	   2.4301399e+08	     0.062851605	     0.036268209	      -42.469383	       40.010908
       6706.3466	   2.3034820e+08	     0.062819195	     0.039049694	      -42.541493	       39.904862
       6708.5087	   2.2093902e+08	     0.062381987	     0.040597483	      -42.613604	       39.798816
       6710.6707	   2.1349571e+08	     0.060892090	     0.040627770	      -42.683026	       39.692770
       6712.8327	   2.0667997e+08	     0.058871416	     0.043375984	      -42.750895	       39.586723
       6714.9947	   2.0086525e+08	     0.056869297	     0.047378191	      -42.819938	       39.480677
       6717.1567	   1.9297830e+08	     0.054834841	     0.049864574	      -42.892050	       39.374631
       6719.3187	   1.8374396e+08	     0.052880380	     0.051067009	      -42.964162	       39.268585
       6721.4808	   1.6920968e+08	     0.053388127	     0.050448755	      -43.032375	       39.162539
       6723.6428	   1.6092728e+08	     0.051907549	     0.049727434	      -43.100244	       39.056493
       6725.8048	   1.5607461e+08	     0.048041812	     0.041073300	      -43.170495	       38.950447
       6727.9668	   1.5303952e+08	     0.047394656	     0.039672308	      -43.242606	       38.844401
       6730.1288	   1.4875909e+08	     0.046272510	     0.040555552	      -43.312313	       38.740758
       6732.2909	   1.4267188e+08	     0.044956629	     0.043793754	      -43.372649	       38.646483
       6734.4529	   1.3739471e+08	     0.044646285	     0.049326351	      -43.432984	       38.552209
       6736.6149	   1.3063698e+08	     0.046637813	     0.052679637	      -43.497480	       38.451434
       6738.7769	   1.2354012e+08	     0.047820095	     0.061598334	      -43.565350	       38.345388
       6740.9389	   1.1519981e+08	     0.047154729	     0.065654359	      -43.632393	       38.239342
       6743.1009	   1.1133970e+08	     0.043752141	     0.071728419	      -43.696021	       38.133296
       6745.2630	   1.0830372e+08	     0.040969808	     0.078677434	      -43.759649	       38.027250
       6747.4250	   1.0542024e+08	     0.036715827	     0.067214856	      -43.826829	       37.921204
       6749.5870	   1.0091325e+08	     0.035533203	     0.072117212	      -43.894698	       37.815158
       6751.7490	       94854207.	     0.032685278	     0.074028360	      -43.962567	       37.709112
       6753.9110	       91589276.	     0.031379145	     0.075925573	      -44.030437	       37.603066
       6756.0731	       88833145.	     0.029095393	     0.074354893	      -44.098900	       37.495166
       6758.2351	       84959527.	     0.028932450	     0.074202419	      -44.171619	       37.373967
       6760.3971	       82663923.	     0.029655830	     0.076818509	      -44.243797	       37.253673
       6762.5591	       77209254.	     0.034503315	     0.077148953	      -44.307424	       37.147627
       6764.7211	       73740840.	     0.037517794	     0.079517833	      -44.371050	       37.041581
       6766.8831	       70205038.	     0.038137830	     0.081711444	      -44.434678	       36.935535
       6769.0452	       67102337.	     0.033802017	     0.084563808	      -44.498306	       36.829489
       6771.2072	       67490674.	     0.030115431	     0.089807653	      -44.561934	       36.723443
       6773.3692	       65016513.	     0.026790527	     0.095051499	      -44.625560	       36.617397
       6775.5312	       58636509.	     0.024164975	      0.10029534	      -44.689187	       36.511351
       6777.6932	       52829525.	     0.022313171	      0.10553919	      -44.752824	       36.405290
       6779.8553	       50632550.	     0.021120602	      0.11078303	      -44.816462	       36.299228
       6782.0173	       48941215.	     0.032840087	      0.11602688	      -44.880094	       36.195849
       6784.1793	       51214989.	     0.014722660	      0.12127072	      -44.943723	       36.094046
       6786.3413	       49475135.	    -0.015681023	      0.12651457	      -45.008508	       35.986954
