#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.229051 km
# Date (UTC) = 2015-11-22T10:07:39.393
# Date (julian) = 2457348.92198371
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6588.4035	   3.2033500e+09	      0.12470675	     0.033245196	       105.96049	       22.852585
       6590.5014	   3.0408931e+09	      0.12267722	     0.030129346	       106.00165	       22.733216
       6592.5994	   2.8925353e+09	      0.12060865	     0.027491339	       106.04281	       22.616129
       6594.6974	   2.7600501e+09	      0.11839837	     0.025789710	       106.08397	       22.500876
       6596.7953	   2.6328244e+09	      0.11590279	     0.025723658	       106.12514	       22.385623
       6598.8933	   2.5184783e+09	      0.11402552	     0.024980680	       106.16630	       22.270370
       6600.9913	   2.4119276e+09	      0.11394774	     0.027027703	       106.20746	       22.155118
       6603.0892	   2.2993047e+09	      0.11292517	     0.026610457	       106.25271	       22.028415
       6605.1872	   2.1796332e+09	      0.11223716	     0.026822075	       106.29975	       21.896695
       6607.2851	   2.0585237e+09	      0.11082449	     0.025143933	       106.34344	       21.774354
       6609.3831	   1.9522220e+09	      0.10785069	     0.023819735	       106.38461	       21.659100
       6611.4811	   1.8667633e+09	      0.10509543	     0.024651668	       106.42577	       21.543845
       6613.5790	   1.7876676e+09	      0.10395710	     0.023786044	       106.46693	       21.428575
       6615.6770	   1.7066507e+09	      0.10238047	     0.023272361	       106.50810	       21.313306
       6617.7750	   1.6320748e+09	      0.10136990	     0.023696191	       106.54927	       21.195121
       6619.8729	   1.5604223e+09	      0.10047001	     0.024736541	       106.59043	       21.075752
       6621.9709	   1.4960082e+09	     0.099000202	     0.024767634	       106.63325	       20.952904
       6624.0689	   1.4254800e+09	     0.096875751	     0.024899180	       106.68029	       20.821184
       6626.1668	   1.3483458e+09	     0.095483378	     0.026378330	       106.72578	       20.692030
       6628.2648	   1.2783816e+09	     0.093707873	     0.025810610	       106.76282	       20.576778
       6630.3628	   1.2185218e+09	     0.092183045	     0.025929196	       106.79986	       20.461526
       6632.4607	   1.1719378e+09	     0.090698864	     0.026087592	       106.83990	       20.346273
       6634.5587	   1.1247578e+09	     0.089520455	     0.026367597	       106.88107	       20.231020
       6636.6567	   1.0762763e+09	     0.088329101	     0.026294740	       106.92223	       20.115767
       6638.7546	   1.0324586e+09	     0.087496855	     0.025638765	       106.96339	       20.000515
       6640.8526	   9.8784512e+08	     0.088205163	     0.025166334	       107.00455	       19.885262
       6642.9506	   9.4384495e+08	     0.088057547	     0.025190596	       107.04673	       19.755722
       6645.0485	   8.9358672e+08	     0.087312166	     0.025474422	       107.08907	       19.624001
       6647.1465	   8.4582081e+08	     0.086351686	     0.026514915	       107.13053	       19.507551
       6649.2445	   8.0412860e+08	     0.085422938	     0.027296698	       107.17170	       19.396415
       6651.3424	   7.6879525e+08	     0.085141466	     0.026746593	       107.21157	       19.283992
       6653.4404	   7.3647737e+08	     0.084727011	     0.027750515	       107.24862	       19.168740
       6655.5384	   7.0604573e+08	     0.083289536	     0.027832671	       107.28567	       19.053488
       6657.6363	   6.8302210e+08	     0.081644437	     0.029639238	       107.32635	       18.938235
       6659.7343	   6.6105915e+08	     0.080146979	     0.031681423	       107.36751	       18.822982
       6661.8323	   6.4000826e+08	     0.078615027	     0.032958841	       107.40920	       18.700260
       6663.9302	   6.0814424e+08	     0.077279498	     0.032225423	       107.45154	       18.568539
       6666.0282	   5.7467175e+08	     0.077375338	     0.026914090	       107.49215	       18.442217
       6668.1262	   5.4526021e+08	     0.076588070	     0.027582421	       107.52919	       18.326964
       6670.2241	   5.2090894e+08	     0.076027212	     0.027224797	       107.56624	       18.211712
       6672.3221	   5.0693856e+08	     0.075511250	     0.027066292	       107.60329	       18.100142
       6674.4201	   4.9053280e+08	     0.074261040	     0.029309141	       107.64034	       17.988989
       6676.5180	   4.7092977e+08	     0.071960506	     0.032047590	       107.67932	       17.875912
       6678.6160	   4.5340205e+08	     0.071114123	     0.030524611	       107.72048	       17.760659
       6680.7140	   4.3296913e+08	     0.071905457	     0.029595590	       107.76169	       17.644750
       6682.8119	   4.1408513e+08	     0.072614352	     0.031044886	       107.80403	       17.513030
       6684.9099	   3.9125027e+08	     0.072622620	     0.032700265	       107.84636	       17.381310
       6687.0079	   3.6807219e+08	     0.071111928	     0.034338517	       107.88386	       17.268406
       6689.1058	   3.5443410e+08	     0.068381525	     0.033920765	       107.92091	       17.157269
       6691.2038	   3.4195344e+08	     0.067454124	     0.032953182	       107.95796	       17.044136
       6693.3018	   3.3068798e+08	     0.066522328	     0.031500568	       107.99500	       16.928883
       6695.3997	   3.1618167e+08	     0.066019452	     0.029786049	       108.03234	       16.812980
       6697.4977	   3.0488383e+08	     0.065235933	     0.030154249	       108.07468	       16.685964
       6699.5957	   2.9744673e+08	     0.063629532	     0.031040813	       108.11702	       16.558948
       6701.6936	   2.8596393e+08	     0.061726670	     0.032427185	       108.15444	       16.442867
       6703.7916	   2.7375053e+08	     0.061694365	     0.035656037	       108.19148	       16.327615
       6705.8896	   2.5468165e+08	     0.061563082	     0.038250051	       108.23117	       16.204127
       6707.9875	   2.4049566e+08	     0.061026081	     0.040045365	       108.27351	       16.072407
       6710.0855	   2.3215519e+08	     0.059583323	     0.040513227	       108.31233	       15.948392
       6712.1835	   2.2472978e+08	     0.057211584	     0.042170566	       108.34526	       15.837255
       6714.2814	   2.2106018e+08	     0.054865274	     0.047324565	       108.37818	       15.726118
       6716.3794	   2.1309590e+08	     0.052810116	     0.048960156	       108.41500	       15.614982
       6718.4773	   2.0262209e+08	     0.050316157	     0.050555849	       108.45205	       15.503845
       6720.5753	   1.9333728e+08	     0.049687149	     0.050353106	       108.49183	       15.382098
       6722.6733	   1.8654505e+08	     0.048819843	     0.049772853	       108.53416	       15.250378
       6724.7712	   1.8064882e+08	     0.044914476	     0.043486253	       108.57444	       15.126681
       6726.8692	   1.7153567e+08	     0.042555800	     0.040959207	       108.61149	       15.015544
       6728.9672	   1.6357492e+08	     0.042055766	     0.040998910	       108.64853	       14.904407
       6731.0651	   1.5593927e+08	     0.040100533	     0.041879676	       108.68614	       14.778021
       6733.1631	   1.4974758e+08	     0.038804323	     0.044809885	       108.72378	       14.651006
       6735.2611	   1.4587797e+08	     0.039133998	     0.049570585	       108.76092	       14.533807
       6737.3590	   1.4241119e+08	     0.040605954	     0.055279307	       108.79797	       14.418554
       6739.4570	   1.3921920e+08	     0.040927481	     0.063385844	       108.83525	       14.298535
       6741.5550	   1.3619307e+08	     0.039295947	     0.067341514	       108.87288	       14.171519
       6743.6529	   1.2903402e+08	     0.034943752	     0.075452165	       108.91035	       14.048941
       6745.7509	   1.2112683e+08	     0.033099297	     0.078882562	       108.94740	       13.937804
       6747.8489	   1.1809178e+08	     0.028989262	     0.067068927	       108.98444	       13.826668
       6749.9468	   1.1588672e+08	     0.026663758	     0.072018687	       109.02599	       13.702033
       6752.0448	   1.1207619e+08	     0.023903484	     0.074082628	       109.06833	       13.575017
       6754.1428	   1.0420411e+08	     0.022728132	     0.075983877	       109.10726	       13.444594
       6756.2407	       99288997.	     0.020296148	     0.074786363	       109.14490	       13.312873
       6758.3387	       95008142.	     0.020219494	     0.074421557	       109.17971	       13.193473
       6760.4367	       90059440.	     0.020766973	     0.076893980	       109.21264	       13.082337
       6762.5346	       84592535.	     0.025197076	     0.077188434	       109.24716	       12.968514
       6764.6326	       79131062.	     0.027793609	     0.079513592	       109.28950	       12.841498
       6766.7306	       75877564.	     0.028287663	     0.081366305	       109.33164	       12.714483
       6768.8285	       74825688.	     0.024083919	     0.083837286	       109.36927	       12.587467
       6770.9265	       72014620.	     0.020046057	     0.089126870	       109.40691	       12.460451
       6773.0245	       69112051.	     0.015950126	     0.094215360	       109.44023	       12.347993
       6775.1224	       69318622.	     0.011880431	     0.099303850	       109.47316	       12.236840
       6777.2204	       67785071.	    0.0072461846	      0.10439234	       109.51069	       12.117935
       6779.3184	       63948664.	    0.0015996032	      0.10948083	       109.55303	       11.990919
       6781.4163	       59756032.	   -0.0056710143	      0.11456932	       109.59366	       11.863911
       6783.5143	       53146545.	    -0.018490651	      0.11965781	       109.63129	       11.736916
       6785.6123	       51421685.	    -0.067659419	      0.12474630	       109.66780	       11.613674
       6787.7102	       51785144.	    -0.034168037	      0.12983479	       109.70074	       11.502520
       6789.8082	       52067116.	     0.039808831	      0.13492328	       109.73367	       11.391367
