#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        51.451360 km
# Date (UTC) = 2011-12-04T10:17:52.898
# Date (julian) = 2455899.92908447
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6661.2284	   9.8266518e+08	     0.081485320	     0.032651283	      -44.321522	       43.304841
       6663.2909	   9.3690980e+08	     0.080220855	     0.032402591	      -44.389873	       43.214905
       6665.3534	   9.0228673e+08	     0.079644647	     0.027968018	      -44.458223	       43.124970
       6667.4159	   8.7330633e+08	     0.078889974	     0.027256242	      -44.528319	       43.030668
       6669.4785	   8.4347970e+08	     0.077722465	     0.027864293	      -44.601158	       42.929503
       6671.5410	   8.1494829e+08	     0.077411159	     0.026873058	      -44.673997	       42.828338
       6673.6035	   7.7868814e+08	     0.076614743	     0.028361771	      -44.750548	       42.727173
       6675.6660	   7.4495008e+08	     0.074449529	     0.031073983	      -44.827433	       42.626008
       6677.7285	   7.1388069e+08	     0.072917764	     0.031322567	      -44.902512	       42.524842
       6679.7910	   6.8110297e+08	     0.072789421	     0.029614107	      -44.975351	       42.423677
       6681.8535	   6.5393121e+08	     0.073504576	     0.030312176	      -45.048190	       42.322512
       6683.9160	   6.2470589e+08	     0.073826431	     0.032531056	      -45.121029	       42.221347
       6685.9786	   5.9655450e+08	     0.073466689	     0.033738437	      -45.193868	       42.120182
       6688.0411	   5.7145849e+08	     0.071225290	     0.033794671	      -45.266708	       42.019016
       6690.1036	   5.4808589e+08	     0.069481266	     0.033103993	      -45.339547	       41.917850
       6692.1661	   5.2959450e+08	     0.068520371	     0.032572451	      -45.412387	       41.816552
       6694.2286	   5.1022577e+08	     0.067719632	     0.030940620	      -45.485226	       41.711341
       6696.2911	   4.9075215e+08	     0.067582148	     0.029796740	      -45.558065	       41.606130
       6698.3536	   4.6954707e+08	     0.066711972	     0.030703220	      -45.628631	       41.503191
       6700.4161	   4.4847531e+08	     0.065154676	     0.030976386	      -45.697423	       41.402026
       6702.4787	   4.3058181e+08	     0.064143479	     0.033258941	      -45.766580	       41.300860
       6704.5412	   4.1214273e+08	     0.064438155	     0.036443297	      -45.839419	       41.199695
       6706.6037	   3.9636129e+08	     0.064233249	     0.039497069	      -45.912258	       41.098530
       6708.6662	   3.7734646e+08	     0.063802833	     0.040769043	      -45.982599	       40.997355
       6710.7287	   3.6274304e+08	     0.062319028	     0.040639131	      -46.051402	       40.896174
       6712.7912	   3.5108788e+08	     0.060346759	     0.043298993	      -46.120204	       40.794996
       6714.8537	   3.3976483e+08	     0.058360880	     0.047367592	      -46.188996	       40.693830
       6716.9162	   3.3025286e+08	     0.056357937	     0.049750907	      -46.257788	       40.592665
       6718.9788	   3.1400393e+08	     0.054066727	     0.051336757	      -46.326580	       40.491500
       6721.0413	   3.0061464e+08	     0.054494450	     0.050316334	      -46.395373	       40.390335
       6723.1038	   2.8620459e+08	     0.053415716	     0.049426826	      -46.463333	       40.289170
       6725.1663	   2.7252254e+08	     0.049311486	     0.041472143	      -46.528079	       40.188005
       6727.2288	   2.6317048e+08	     0.047911964	     0.040655547	      -46.592824	       40.086839
       6729.2913	   2.5350100e+08	     0.047448755	     0.040851254	      -46.660543	       39.985674
       6731.3538	   2.4690096e+08	     0.045751767	     0.042454220	      -46.729334	       39.884509
       6733.4163	   2.3696459e+08	     0.044708678	     0.046184775	      -46.797060	       39.782277
       6735.4789	   2.2705754e+08	     0.045510729	     0.049801777	      -46.861806	       39.677064
       6737.5414	   2.2006240e+08	     0.046908529	     0.055860119	      -46.926552	       39.571851
       6739.6039	   2.1072872e+08	     0.047087754	     0.063565591	      -46.991298	       39.469845
       6741.6664	   2.0347009e+08	     0.045293865	     0.067659294	      -47.056043	       39.368679
       6743.7289	   1.9700806e+08	     0.040914845	     0.075964643	      -47.120789	       39.267514
       6745.7914	   1.9200373e+08	     0.039269664	     0.078899594	      -47.185534	       39.166349
       6747.8539	   1.8613949e+08	     0.034980271	     0.067067184	      -47.250280	       39.065184
       6749.9164	   1.7771328e+08	     0.032480021	     0.072027009	      -47.322888	       38.951734
       6751.9790	   1.6782397e+08	     0.029485459	     0.074125581	      -47.396885	       38.836114
       6754.0415	   1.6132995e+08	     0.028273697	     0.076146779	      -47.464521	       38.730433
       6756.1040	   1.5623783e+08	     0.025700101	     0.074434477	      -47.529269	       38.629267
       6758.1665	   1.4914296e+08	     0.025128222	     0.074057403	      -47.593142	       38.528099
       6760.2290	   1.4251326e+08	     0.025500808	     0.076497982	      -47.653849	       38.426918
       6762.2915	   1.3543589e+08	     0.029360642	     0.077580595	      -47.714557	       38.325738
       6764.3540	   1.3345421e+08	     0.031977514	     0.079500246	      -47.785173	       38.213791
       6766.4165	   1.2986246e+08	     0.032783159	     0.080655985	      -47.859169	       38.098171
       6768.4791	   1.2308205e+08	     0.028887259	     0.082579796	      -47.925409	       37.990984
       6770.5416	   1.1691505e+08	     0.024582473	     0.088193252	      -47.986109	       37.889819
       6772.6041	   1.0956374e+08	     0.020627927	     0.093195751	      -48.046808	       37.788653
       6774.6666	   1.0650146e+08	     0.016799645	     0.098198251	      -48.107506	       37.687488
       6776.7291	   1.0311859e+08	     0.012982774	      0.10320075	      -48.168205	       37.586323
       6778.7916	       99731867.	    0.0091699584	      0.10820325	      -48.234463	       37.475893
       6780.8541	       97442889.	    0.0054027127	      0.11320575	      -48.303836	       37.360272
       6782.9166	       93740799.	    0.0015859804	      0.11820825	      -48.369057	       37.251571
       6784.9792	       90975180.	   -0.0021924131	      0.12321075	      -48.429757	       37.150406
       6787.0417	       85496527.	   -0.0061071814	      0.12821325	      -48.490487	       37.049133
       6789.1042	       80993358.	    -0.010001359	      0.13321575	      -48.555234	       36.933513
       6791.1667	       77518077.	    -0.013863813	      0.13821825	      -48.619981	       36.817893
       6793.2292	       76394830.	    -0.017599112	      0.14322075	      -48.681305	       36.714491
       6795.2917	       74853364.	    -0.021389142	      0.14822325	      -48.742004	       36.613326
       6797.3542	       71601690.	    -0.025363079	      0.15322575	      -48.804216	       36.506754
       6799.4167	       67514127.	    -0.029518434	      0.15822825	      -48.868963	       36.391134
       6801.4793	       64717470.	    -0.033718768	      0.16323075	      -48.932853	       36.278575
       6803.5418	       64561204.	    -0.037833938	      0.16823325	      -48.993553	       36.177409
       6805.6043	       62526788.	    -0.042490779	      0.17323575	      -49.054253	       36.076244
       6807.6668	       59312760.	    -0.047961970	      0.17823825	      -49.117950	       35.964374
       6809.7293	       58283340.	    -0.054276606	      0.18324075	      -49.182697	       35.848754
       6811.7918	       56231159.	    -0.064202076	      0.18824325	      -49.247444	       35.733134
       6813.8543	       56273025.	     -0.10267057	      0.19324575	      -49.312190	       35.617514
       6815.9168	       56054209.	    -0.075899676	      0.19824825	      -49.373570	       35.507908
       6817.9794	       53271601.	    -0.015736163	      0.20325074	      -49.430224	       35.406743
