#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.032880 km
# Date (UTC) = 2015-12-05T10:04:33.115
# Date (julian) = 2457361.91982772
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6566.5348	   6.3042712e+09	      0.14725524	     0.046880354	      -32.071968	       51.952599
       6568.3239	   5.8675131e+09	      0.14511957	     0.045473927	      -32.170254	       51.868354
       6570.1130	   5.4423101e+09	      0.14324826	     0.044870702	      -32.265892	       51.785873
       6571.9021	   5.0910068e+09	      0.14093208	     0.044256894	      -32.350147	       51.710981
       6573.6912	   4.8089428e+09	      0.13825233	     0.043102809	      -32.434401	       51.636089
       6575.4803	   4.5677706e+09	      0.13618038	     0.041892812	      -32.518655	       51.561197
       6577.2694	   4.3469684e+09	      0.13409398	     0.039797201	      -32.605969	       51.489384
       6579.0585	   4.1284549e+09	      0.13152813	     0.037038333	      -32.693332	       51.417622
       6580.8476	   3.9164462e+09	      0.12955919	     0.035737438	      -32.780695	       51.345859
       6582.6367	   3.7099550e+09	      0.12797292	     0.035120527	      -32.871098	       51.264373
       6584.4258	   3.4990159e+09	      0.12608319	     0.034283553	      -32.962363	       51.180128
       6586.2149	   3.3102708e+09	      0.12414608	     0.033168518	      -33.053629	       51.095883
       6588.0040	   3.1273562e+09	      0.12281508	     0.033378588	      -33.138362	       51.020346
       6589.7931	   2.9707730e+09	      0.12079514	     0.031472493	      -33.222606	       50.945462
       6591.5822	   2.8106754e+09	      0.11840954	     0.028544936	      -33.306849	       50.870579
       6593.3713	   2.6596544e+09	      0.11633877	     0.026756998	      -33.388837	       50.795689
       6595.1604	   2.5588489e+09	      0.11385529	     0.025640208	      -33.469970	       50.720797
       6596.9495	   2.4190044e+09	      0.11140863	     0.025722957	      -33.551103	       50.645905
       6598.7386	   2.3034914e+09	      0.10939327	     0.025054515	      -33.632231	       50.572643
       6600.5277	   2.1749485e+09	      0.10896474	     0.026074807	      -33.713353	       50.500880
       6602.3168	   2.0462937e+09	      0.10804609	     0.027246254	      -33.794476	       50.429117
       6604.1059	   1.9806659e+09	      0.10615294	     0.026134182	      -33.877691	       50.353416
       6605.8950	   1.8975593e+09	      0.10539069	     0.027415915	      -33.965446	       50.269171
       6607.6841	   1.8223398e+09	      0.10312605	     0.024356061	      -34.053201	       50.184926
       6609.4733	   1.7251539e+09	      0.10009685	     0.023846509	      -34.137860	       50.105051
       6611.2624	   1.6059700e+09	     0.097485241	     0.024791152	      -34.218984	       50.030168
       6613.0515	   1.5083061e+09	     0.096631980	     0.023592470	      -34.300108	       49.955286
       6614.8406	   1.4322110e+09	     0.095665942	     0.023361381	      -34.382048	       49.877954
       6616.6297	   1.3917220e+09	     0.094425331	     0.023381124	      -34.466292	       49.793709
       6618.4188	   1.3537965e+09	     0.093934126	     0.024087011	      -34.550535	       49.709464
       6620.2079	   1.3014618e+09	     0.093466260	     0.024834182	      -34.632207	       49.629080
       6621.9970	   1.2136504e+09	     0.092717055	     0.024758998	      -34.710220	       49.554186
       6623.7861	   1.0664079e+09	     0.091931235	     0.024783052	      -34.788233	       49.479293
       6625.5752	   9.6025822e+08	     0.091717521	     0.026083958	      -34.865595	       49.404402
       6627.3643	   9.2140837e+08	     0.090110020	     0.025457524	      -34.940478	       49.329520
       6629.1534	   9.4266469e+08	     0.088711486	     0.026081374	      -35.015361	       49.254638
       6630.9425	   9.7007487e+08	     0.086774353	     0.025930624	      -35.090280	       49.179720
       6632.7316	   9.4663128e+08	     0.085540388	     0.026120068	      -35.174520	       49.095481
       6634.5207	   8.8258362e+08	     0.084430651	     0.026364824	      -35.258765	       49.011236
       6636.3098	   8.1987455e+08	     0.083291161	     0.026429450	      -35.341564	       48.928436
       6638.0989	   7.3729392e+08	     0.082901754	     0.025667334	      -35.416447	       48.853554
       6639.8880	   6.7124678e+08	     0.083102426	     0.025310686	      -35.491329	       48.778672
       6641.6771	   6.4408626e+08	     0.083201473	     0.025150600	      -35.566211	       48.703789
       6643.4662	   6.2760333e+08	     0.082353260	     0.025263008	      -35.646649	       48.620018
       6645.2553	   6.3452468e+08	     0.081132184	     0.025571283	      -35.727383	       48.535773
       6647.0444	   6.0429341e+08	     0.080058439	     0.026461158	      -35.807216	       48.452468
       6648.8335	   5.7711163e+08	     0.078913016	     0.027522235	      -35.878988	       48.377577
       6650.6226	   5.5348120e+08	     0.078486299	     0.026397769	      -35.950760	       48.302685
       6652.4117	   5.3055355e+08	     0.078037231	     0.027363799	      -36.022532	       48.227793
       6654.2008	   5.1477289e+08	     0.077299152	     0.027950678	      -36.102334	       48.144521
       6655.9899	   4.8151344e+08	     0.076007178	     0.028019251	      -36.183068	       48.060276
       6657.7790	   4.4803288e+08	     0.075111659	     0.029804746	      -36.263379	       47.976472
       6659.5681	   4.2643565e+08	     0.073994497	     0.031716088	      -36.335143	       47.901590
       6661.3572	   4.0842024e+08	     0.072916997	     0.032716890	      -36.406906	       47.826708
       6663.1463	   3.9870752e+08	     0.071958403	     0.032442663	      -36.478670	       47.751826
       6664.9354	   3.8612842e+08	     0.071491088	     0.028783402	      -36.555031	       47.669059
       6666.7245	   3.6216800e+08	     0.071326910	     0.027049779	      -36.632255	       47.584814
       6668.5136	   3.4449217e+08	     0.070488556	     0.027925302	      -36.709478	       47.500568
       6670.3027	   3.2884286e+08	     0.070335001	     0.027188381	      -36.778179	       47.425622
       6672.0918	   3.1677730e+08	     0.070044510	     0.026932829	      -36.846822	       47.350739
       6673.8809	   3.0699914e+08	     0.069294868	     0.028776726	      -36.915465	       47.275855
       6675.6700	   2.9320649e+08	     0.067457204	     0.031081732	      -36.990872	       47.193594
       6677.4591	   2.7681420e+08	     0.066147267	     0.031705497	      -37.068096	       47.109350
       6679.2482	   2.6893829e+08	     0.065605985	     0.030062632	      -37.145321	       47.025107
       6681.0373	   2.6191015e+08	     0.066320568	     0.029686012	      -37.211560	       46.949647
       6682.8265	   2.5209345e+08	     0.066693291	     0.031055983	      -37.277091	       46.874754
       6684.6156	   2.4416402e+08	     0.066431980	     0.032685329	      -37.342622	       46.799861
       6686.4047	   2.3184008e+08	     0.065353071	     0.033996519	      -37.416745	       46.718096
       6688.1938	   2.1403734e+08	     0.063127407	     0.033829916	      -37.493970	       46.633852
       6689.9829	   2.0102464e+08	     0.061434140	     0.033131292	      -37.571195	       46.549608
       6691.7720	   1.8963990e+08	     0.060379158	     0.032819130	      -37.638052	       46.473657
       6693.5611	   1.8563217e+08	     0.059530060	     0.031411608	      -37.703574	       46.398774
       6695.3502	   1.8485877e+08	     0.059236746	     0.029795152	      -37.769096	       46.323891
       6697.1393	   1.8195239e+08	     0.058708692	     0.030108890	      -37.840196	       46.242634
       6698.9284	   1.7521409e+08	     0.057595768	     0.031492116	      -37.913909	       46.158390
       6700.7175	   1.6759072e+08	     0.056113707	     0.031199890	      -37.987623	       46.074147
       6702.5066	   1.6270185e+08	     0.055386858	     0.033281235	      -38.058416	       45.986982
       6704.2957	   1.5355137e+08	     0.055569776	     0.036322748	      -38.128620	       45.899227
       6706.0848	   1.5188162e+08	     0.055552621	     0.038593963	      -38.198824	       45.811473
       6707.8739	   1.4572797e+08	     0.055289517	     0.040061643	      -38.261357	       45.736373
       6709.6630	   1.4021676e+08	     0.054428330	     0.040710851	      -38.323760	       45.661490
       6711.4521	   1.3757587e+08	     0.052844632	     0.041206588	      -38.386163	       45.586606
       6713.2412	   1.3226067e+08	     0.051241812	     0.044558968	      -38.457377	       45.504428
       6715.0303	   1.2843824e+08	     0.049725669	     0.047409574	      -38.531101	       45.420172
       6716.8194	   1.2127783e+08	     0.048065341	     0.049608258	      -38.604826	       45.335916
       6718.6085	   1.1354472e+08	     0.046219121	     0.050760107	      -38.672012	       45.251670
       6720.3976	   1.0859693e+08	     0.046147144	     0.050373697	      -38.738705	       45.167425
       6722.1867	   1.0154390e+08	     0.046051795	     0.050374388	      -38.805683	       45.083180
       6723.9758	       98571531.	     0.044453836	     0.049913169	      -38.875886	       44.998935
       6725.7649	       98969838.	     0.041119034	     0.041098217	      -38.946090	       44.914690
       6727.5540	       92344105.	     0.040328685	     0.040222283	      -39.016294	       44.830446
       6729.3431	       85383964.	     0.039818143	     0.040816732	      -39.086498	       44.746202
       6731.1322	       77634631.	     0.038370626	     0.042013163	      -39.156702	       44.661958
       6732.9213	       73060036.	     0.037544836	     0.043909821	      -39.222720	       44.581302
       6734.7104	       69992965.	     0.037542699	     0.049310855	      -39.282002	       44.506418
       6736.4995	       66483059.	     0.039096626	     0.052243490	      -39.341284	       44.431535
       6738.2886	       64367494.	     0.040041512	     0.058910118	      -39.401887	       44.354357
       6740.0777	       64027954.	     0.039746113	     0.064183150	      -39.468582	       44.266602
       6741.8668	       65785510.	     0.037799389	     0.068230948	      -39.535276	       44.178848
       6743.6559	       63245535.	     0.033240700	     0.075472358	      -39.601970	       44.092250
       6745.4450	       58300129.	     0.029995762	     0.078753976	      -39.668663	       44.008006
       6747.2341	       53744879.	     0.021435306	     0.067280556	      -39.735356	       43.923763
       6749.0232	       50150232.	   -0.0019388832	     0.072271570	      -39.800367	       43.839512
       6750.8123	       49718032.	     0.013802757	     0.073391242	      -39.863560	       43.755255
       6752.6014	       52311351.	     0.049761843	     0.073438490	      -39.926753	       43.670997
