#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.272749 km
# Date (UTC) = 2016-01-26T08:18:15.064
# Date (julian) = 2457413.84600769
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6685.6160	   1.7464825e+08	     0.063730795	     0.033355509	      -10.055262	       46.566734
       6687.3018	   1.6824578e+08	     0.062210590	     0.034174591	      -10.134146	       46.448782
       6688.9875	   1.5978606e+08	     0.060083389	     0.034013150	      -10.213529	       46.329707
       6690.6733	   1.5124120e+08	     0.059651580	     0.033038701	      -10.287871	       46.221974
       6692.3591	   1.4588239e+08	     0.059125341	     0.032348355	      -10.359691	       46.119913
       6694.0448	   1.3642977e+08	     0.058579641	     0.031198182	      -10.431670	       46.017588
       6695.7306	   1.2742408e+08	     0.058868331	     0.029725271	      -10.511037	       45.902947
       6697.4164	   1.1605446e+08	     0.058680782	     0.030143957	      -10.590403	       45.788305
       6699.1021	   1.1309101e+08	     0.057913048	     0.031496195	      -10.658393	       45.683140
       6700.7879	   1.1300703e+08	     0.056842294	     0.031252121	      -10.722653	       45.581081
       6702.4737	   1.1082864e+08	     0.056553616	     0.033254947	      -10.788540	       45.477191
       6704.1594	   1.0951581e+08	     0.057127760	     0.036255837	      -10.867922	       45.358118
       6705.8452	   1.0220869e+08	     0.057637838	     0.038171173	      -10.947305	       45.239044
       6707.5309	       95380511.	     0.057890272	     0.040110769	      -11.013984	       45.134262
       6709.2167	       92193231.	     0.057746911	     0.040994705	      -11.078244	       45.032201
       6710.9025	       90795860.	     0.056847088	     0.040673143	      -11.145448	       44.927688
       6712.5882	       90910216.	     0.055655119	     0.042922120	      -11.224830	       44.813023
       6714.2740	       87107953.	     0.054485066	     0.047324008	      -11.304213	       44.698359
       6715.9598	       78613258.	     0.053964131	     0.048360208	      -11.369575	       44.595380
       6717.6455	       74084782.	     0.053008516	     0.049834339	      -11.433835	       44.493319
       6719.3313	       71526531.	     0.052037689	     0.051055087	      -11.499869	       44.386469
       6721.0171	       71669947.	     0.052896169	     0.050309038	      -11.570432	       44.267397
       6722.7028	       72220455.	     0.052590708	     0.049736337	      -11.640905	       44.148564
       6724.3886	       71522715.	     0.050575359	     0.046681749	      -11.705165	       44.046504
       6726.0743	       67621500.	     0.048763400	     0.040952038	      -11.769426	       43.944444
       6727.7601	       62952855.	     0.049227991	     0.039947703	      -11.836008	       43.837738
       6729.4459	       59346562.	     0.049720662	     0.040748242	      -11.906571	       43.723073
       6731.1316	       58508899.	     0.049452107	     0.042012005	      -11.976496	       43.609683
       6732.8174	       60898975.	     0.049698780	     0.043890690	      -12.040756	       43.507622
       6734.5032	       62532159.	     0.051601884	     0.049323326	      -12.105017	       43.405561
       6736.1889	       58166591.	     0.070986590	     0.051069255	      -12.172142	       43.295760
       6737.8747	       55197913.	     0.057606680	     0.056921913	      -12.242690	       43.176712
       6739.5605	       51615417.	     0.024880157	     0.063512440	      -12.312413	       43.057659
