#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        45.709306 km
# Date (UTC) = 2012-02-03T09:49:40.084
# Date (julian) = 2455960.90949171
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6539.9827	   1.8682192e+10	      0.17917187	     0.050833206	      -22.119445	       60.969578
       6541.9827	   1.7383266e+10	      0.17631382	     0.051007854	      -22.409854	       60.765507
       6543.9826	   1.6031523e+10	      0.17363474	     0.051639788	      -22.741909	       60.523568
       6545.9826	   1.4648031e+10	      0.17119584	     0.052464370	      -23.064814	       60.282424
       6547.9825	   1.3316111e+10	      0.16986478	     0.053660998	      -23.339504	       60.078369
       6549.9825	   1.2282920e+10	      0.16831520	     0.054967487	      -23.614133	       59.874358
       6551.9824	   1.1384994e+10	      0.16632583	     0.055580591	      -23.881160	       59.662607
       6553.9824	   1.0557832e+10	      0.16371187	     0.054841251	      -24.142439	       59.456260
       6555.9823	   9.7705586e+09	      0.16149156	     0.054028000	      -24.401409	       59.248848
       6557.9822	   9.1195019e+09	      0.15969155	     0.053250435	      -24.652328	       59.044530
       6559.9822	   8.6233090e+09	      0.15714426	     0.052276320	      -24.859476	       58.881323
       6561.9821	   8.2026262e+09	      0.15404112	     0.050888708	      -25.091405	       58.690691
       6563.9821	   7.7906465e+09	      0.15065605	     0.048792330	      -25.340302	       58.478771
       6565.9820	   7.3307640e+09	      0.14811001	     0.047203298	      -25.583617	       58.266850
       6567.9820	   6.8480205e+09	      0.14633204	     0.045786909	      -25.826859	       58.054994
       6569.9819	   6.3778146e+09	      0.14448057	     0.044916332	      -26.064344	       57.843090
       6571.9819	   5.9747466e+09	      0.14218725	     0.044235111	      -26.277822	       57.650960
       6573.9818	   5.6289176e+09	      0.13914900	     0.042869609	      -26.466138	       57.481474
       6575.9817	   5.3160236e+09	      0.13637498	     0.041389707	      -26.688778	       57.274930
       6577.9817	   4.9927158e+09	      0.13351855	     0.038678371	      -26.916396	       57.063010
       6579.9816	   4.6752148e+09	      0.13043406	     0.036530848	      -27.127151	       56.864889
       6581.9816	   4.3981886e+09	      0.12722059	     0.035299372	      -27.302914	       56.695406
       6583.9815	   4.1427317e+09	      0.12419728	     0.034524861	      -27.510893	       56.494854
       6585.9815	   3.9180719e+09	      0.12168346	     0.033186108	      -27.707630	       56.299495
       6587.9814	   3.6866057e+09	      0.12018060	     0.033375814	      -27.877116	       56.123730
       6589.9814	   3.4702117e+09	      0.11837369	     0.031099043	      -28.083306	       55.916694
       6591.9813	   3.2973517e+09	      0.11602248	     0.028094619	      -28.270175	       55.729827
       6593.9813	   3.0972801e+09	      0.11391249	     0.026189953	      -28.439788	       55.560175
       6595.9812	   2.9263229e+09	      0.11140084	     0.025725324	      -28.643650	       55.340685
       6597.9811	   2.7655390e+09	      0.10972930	     0.025413116	      -28.818156	       55.157298
       6599.9811	   2.5925093e+09	      0.10910752	     0.024988738	      -28.985726	       54.981184
       6601.9810	   2.4528795e+09	      0.10857930	     0.027507701	      -29.181948	       54.761417
       6603.9810	   2.3157523e+09	      0.10708864	     0.026082538	      -29.344495	       54.584743
       6605.9809	   2.2085139e+09	      0.10668167	     0.027487959	      -29.499779	       54.413590
       6607.9809	   2.1167042e+09	      0.10441051	     0.023770150	      -29.650469	       54.237786
       6609.9808	   2.0012188e+09	      0.10155633	     0.023997279	      -29.831686	       54.037780
       6611.9808	   1.8757426e+09	     0.099231941	     0.024333022	      -30.007312	       53.840230
       6613.9807	   1.7548666e+09	     0.098267956	     0.023933412	      -30.151722	       53.664427
       6615.9806	   1.6584584e+09	     0.096640895	     0.023281703	      -30.301182	       53.493672
       6617.9806	   1.5933180e+09	     0.095749492	     0.023764362	      -30.450543	       53.322818
       6619.9805	   1.5225302e+09	     0.094775316	     0.024762502	      -30.594953	       53.147014
       6621.9805	   1.4373832e+09	     0.093360740	     0.024764461	      -30.761679	       52.944043
       6623.9804	   1.3458216e+09	     0.091349907	     0.024855059	      -30.927569	       52.741618
       6625.9804	   1.2577693e+09	     0.090177149	     0.026567483	      -31.065702	       52.572092
       6627.9803	   1.1892496e+09	     0.088275437	     0.025695492	      -31.203834	       52.397847
       6629.9803	   1.1287846e+09	     0.086874312	     0.025931870	      -31.341960	       52.222050
       6631.9802	   1.0733843e+09	     0.085225016	     0.026030335	      -31.480060	       52.046289
       6633.9802	   1.0225521e+09	     0.084026652	     0.026323378	      -31.614624	       51.870502
       6635.9801	   9.7319981e+08	     0.082920750	     0.026546768	      -31.746477	       51.694696
       6637.9800	   9.2657999e+08	     0.082254281	     0.025681416	      -31.878329	       51.518893
       6639.9800	   8.8324664e+08	     0.082314932	     0.025277805	      -32.010171	       51.345493
       6641.9799	   8.4655685e+08	     0.082557476	     0.025151628	      -32.141993	       51.176006
       6643.9799	   8.1472431e+08	     0.081657213	     0.025340568	      -32.273841	       51.001545
       6645.9798	   7.8215235e+08	     0.080848263	     0.025910695	      -32.404472	       50.825741
       6647.9798	   7.4608665e+08	     0.080074021	     0.026953632	      -32.530047	       50.649938
       6649.9797	   7.1105480e+08	     0.079451401	     0.026283201	      -32.655603	       50.474158
       6651.9797	   6.7993224e+08	     0.078952890	     0.027234932	      -32.781146	       50.298394
       6653.9796	   6.5597292e+08	     0.078305958	     0.028025812	      -32.906720	       50.122590
       6655.9795	   6.3070759e+08	     0.076644284	     0.028014967	      -33.029680	       49.946787
       6657.9795	   6.0651821e+08	     0.075313448	     0.030037292	      -33.148975	       49.770983
       6659.9794	   5.8172157e+08	     0.073952485	     0.031630286	      -33.268248	       49.595212
       6661.9794	   5.5541955e+08	     0.072509443	     0.033033771	      -33.387523	       49.419439
       6663.9793	   5.3274488e+08	     0.071169036	     0.032211817	      -33.506820	       49.243634
       6665.9793	   5.0604508e+08	     0.071283209	     0.026942556	      -33.626116	       49.067830
       6667.9792	   4.8154890e+08	     0.070589679	     0.027463142	      -33.745129	       48.892026
       6669.9792	   4.5632685e+08	     0.069992158	     0.027350033	      -33.858144	       48.716220
       6671.9791	   4.3425728e+08	     0.069705927	     0.026879302	      -33.971147	       48.540434
       6673.9791	   4.1637695e+08	     0.068972130	     0.028923464	      -34.084137	       48.364673
       6675.9790	   4.0284278e+08	     0.066917779	     0.031673499	      -34.180956	       48.214068
       6677.9789	   3.8890038e+08	     0.066147880	     0.030966548	      -34.275133	       48.067570
       6679.9789	   3.6828305e+08	     0.066541349	     0.029458862	      -34.387177	       47.893279
       6681.9788	   3.4720368e+08	     0.067474348	     0.030408304	      -34.497952	       47.717489
       6683.9788	   3.2634360e+08	     0.067943165	     0.032622992	      -34.604666	       47.541727
       6685.9787	   3.0928928e+08	     0.067714063	     0.033738611	      -34.711399	       47.365932
       6687.9787	   2.9325931e+08	     0.065714561	     0.033797087	      -34.818137	       47.190127
       6689.9786	   2.7546042e+08	     0.064152944	     0.033135115	      -34.924877	       47.014321
       6691.9786	   2.6536551e+08	     0.063359662	     0.032770388	      -35.021344	       46.855434
       6693.9785	   2.6106603e+08	     0.062595482	     0.031268401	      -35.110288	       46.708937
       6695.9784	   2.5560625e+08	     0.062690339	     0.029679744	      -35.211066	       46.542951
       6697.9784	   2.4682157e+08	     0.062158705	     0.030215083	      -35.317324	       46.367186
       6699.9783	   2.3314074e+08	     0.060964755	     0.030687706	      -35.417784	       46.191380
       6701.9783	   2.2235162e+08	     0.059565073	     0.032844866	      -35.518243	       46.015575
       6703.9782	   2.1230840e+08	     0.060141967	     0.036123075	      -35.618703	       45.839772
       6705.9782	   2.0527250e+08	     0.060352084	     0.038407602	      -35.704299	       45.689979
       6707.9781	   1.9820147e+08	     0.060229062	     0.040046712	      -35.788012	       45.543481
       6709.9781	   1.9227313e+08	     0.059305455	     0.040510447	      -35.888051	       45.368411
       6711.9780	   1.8705484e+08	     0.057414378	     0.041804939	      -35.986090	       45.192631
       6713.9780	   1.7464359e+08	     0.055645764	     0.047223672	      -36.080269	       45.016828
       6715.9779	   1.6239135e+08	     0.054324711	     0.048378755	      -36.179413	       44.841024
       6717.9778	   1.5276985e+08	     0.052581795	     0.049813784	      -36.275525	       44.671018
       6719.9778	   1.4572466e+08	     0.051595423	     0.050440869	      -36.354007	       44.524519
       6721.9777	   1.4404565e+08	     0.051695651	     0.050598495	      -36.436981	       44.369635
       6723.9777	   1.3953036e+08	     0.049828310	     0.049914212	      -36.531140	       44.193873
       6725.9776	   1.3447292e+08	     0.046081476	     0.040965345	      -36.625313	       44.018083
       6727.9776	   1.2932028e+08	     0.045373602	     0.039657984	      -36.717383	       43.845233
       6729.9775	   1.2708534e+08	     0.044017516	     0.040393890	      -36.790631	       43.698736
       6731.9775	   1.2263141e+08	     0.042302474	     0.043695349	      -36.867843	       43.546693
       6733.9774	   1.1885469e+08	     0.041157268	     0.049230920	      -36.962003	       43.370927
       6735.9773	   1.1426366e+08	     0.042562100	     0.050330960	      -37.052430	       43.195139
       6737.9773	   1.0585798e+08	     0.043533071	     0.057248760	      -37.140241	       43.019518
       6739.9772	   1.0119986e+08	     0.043099343	     0.064022507	      -37.213525	       42.872949
       6741.9772	       97220405.	     0.040767757	     0.068545678	      -37.288129	       42.723741
       6743.9771	       95033605.	     0.035933682	     0.077639126	      -37.376031	       42.547935
       6745.9771	       90525288.	     0.034629555	     0.078977640	      -37.463923	       42.372151
       6747.9770	       85462139.	     0.030156528	     0.067024811	      -37.551806	       42.196390
       6749.9770	       80780149.	     0.027166697	     0.072010439	      -37.626420	       42.047164
       6751.9769	       77810396.	     0.024055143	     0.074124714	      -37.699671	       41.900658
       6753.9769	       73601873.	     0.022505221	     0.076138568	      -37.781254	       41.724994
       6755.9768	       71814232.	     0.019597427	     0.074177081	      -37.859505	       41.560993
       6757.9767	       69500292.	     0.017966854	     0.073775898	      -37.932754	       41.414494
       6759.9767	       70774950.	     0.016589285	     0.076055646	      -38.010109	       41.253613
       6761.9766	       67510437.	    0.0058003941	     0.078048914	      -38.091711	       41.077852
       6763.9766	       59459125.	     0.020056056	     0.079411957	      -38.173333	       40.902050
       6765.9765	       53346703.	     0.052747602	     0.079709461	      -38.250797	       40.735206
