#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.407269 km
# Date (UTC) = 2016-01-08T10:58:35.208
# Date (julian) = 2457395.95735194
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6584.6017	   3.1557801e+09	      0.12877954	     0.034187736	       93.659485	       29.741834
       6587.2388	   2.9665676e+09	      0.12558964	     0.033211270	       93.725433	       29.604871
       6589.8758	   2.7755205e+09	      0.12224158	     0.031308434	       93.792696	       29.465177
       6592.5129	   2.5806398e+09	      0.11824253	     0.027575372	       93.859955	       29.325483
       6595.1499	   2.3934705e+09	      0.11421010	     0.025639119	       93.927213	       29.185789
       6597.7870	   2.2059955e+09	      0.11016139	     0.025474387	       93.994472	       29.046095
       6600.4240	   2.0395963e+09	      0.10814988	     0.025861605	       94.061420	       28.906800
       6603.0611	   1.9045724e+09	      0.10639470	     0.026627112	       94.116608	       28.782630
       6605.6981	   1.7878230e+09	      0.10534413	     0.027250725	       94.171796	       28.658459
       6608.3352	   1.6859099e+09	      0.10296353	     0.023723509	       94.237260	       28.521074
       6610.9722	   1.5827985e+09	     0.099587262	     0.024931936	       94.304519	       28.381380
       6613.6093	   1.4867893e+09	     0.098649449	     0.023797143	       94.371790	       28.241667
       6616.2464	   1.3967136e+09	     0.097223345	     0.023320964	       94.439063	       28.101952
       6618.8834	   1.3062624e+09	     0.096730136	     0.024437871	       94.501219	       27.962258
       6621.5205	   1.2172514e+09	     0.096036790	     0.024916939	       94.563303	       27.822564
       6624.1575	   1.1343258e+09	     0.094257255	     0.024946625	       94.625390	       27.682869
       6626.7946	   1.0602328e+09	     0.092604341	     0.025578555	       94.687201	       27.545045
       6629.4316	   1.0007536e+09	     0.091294424	     0.026031067	       94.746985	       27.420875
       6632.0687	   9.5488536e+08	     0.089297212	     0.026040580	       94.806769	       27.296705
       6634.7057	   9.1270820e+08	     0.087577818	     0.026378322	       94.868733	       27.157850
       6637.3428	   8.6892371e+08	     0.085811781	     0.025993530	       94.930820	       27.018156
       6639.9798	   8.1470629e+08	     0.085443153	     0.025277861	       94.992908	       26.878461
       6642.6169	   7.6158372e+08	     0.085325218	     0.025176940	       95.054996	       26.738766
       6645.2539	   7.1126985e+08	     0.084053990	     0.025570645	       95.117079	       26.599072
       6647.8910	   6.6772041e+08	     0.082603135	     0.026906891	       95.179165	       26.459375
       6650.5280	   6.2832872e+08	     0.081496485	     0.026376121	       95.241262	       26.319660
       6653.1651	   5.9134509e+08	     0.080729153	     0.027609954	       95.301872	       26.183289
       6655.8022	   5.6351060e+08	     0.078526712	     0.027941666	       95.357060	       26.059119
       6658.4392	   5.3481091e+08	     0.076351930	     0.030840016	       95.412318	       25.934318
       6661.0763	   5.1096936e+08	     0.074427611	     0.032573789	       95.469227	       25.794624
       6663.7133	   4.8647420e+08	     0.072832209	     0.032285537	       95.526695	       25.655488
       6666.3504	   4.5723525e+08	     0.072869928	     0.026976868	       95.588782	       25.520967
       6668.9874	   4.3306957e+08	     0.071732444	     0.028344568	       95.650870	       25.385541
       6671.6245	   4.0728816e+08	     0.072013916	     0.026874248	       95.712958	       25.245847
       6674.2615	   3.8365597e+08	     0.071169102	     0.029175403	       95.773792	       25.106153
       6676.8986	   3.6478465e+08	     0.068652924	     0.032292851	       95.830704	       24.966460
       6679.5356	   3.4309376e+08	     0.068443753	     0.029825151	       95.887617	       24.828368
       6682.1727	   3.2697645e+08	     0.069507863	     0.030556479	       95.944529	       24.693848
       6684.8097	   3.0914275e+08	     0.069640199	     0.032695183	       96.003390	       24.557378
       6687.4468	   2.9114085e+08	     0.067558923	     0.034093721	       96.065474	       24.417684
       6690.0838	   2.7769507e+08	     0.065019050	     0.033106255	       96.125266	       24.277980
       6692.7209	   2.6570445e+08	     0.063796323	     0.031928195	       96.182187	       24.138265
       6695.3579	   2.5710091e+08	     0.063000378	     0.029793723	       96.239104	       24.001207
       6697.9950	   2.4546031e+08	     0.062055031	     0.030217185	       96.296017	       23.866686
       6700.6321	   2.3210374e+08	     0.059829328	     0.031136532	       96.352929	       23.729173
       6703.2691	   2.1913373e+08	     0.059097654	     0.034348633	       96.409842	       23.589480
       6705.9062	   2.0651758e+08	     0.059017335	     0.038279581	       96.466754	       23.453128
       6708.5432	   1.9677060e+08	     0.058351231	     0.040635121	       96.523667	       23.318608
       6711.1803	   1.8394900e+08	     0.056298086	     0.040897330	       96.580580	       23.180398
       6713.8173	   1.7357823e+08	     0.053616592	     0.046642705	       96.637493	       23.040703
       6716.4544	   1.6414092e+08	     0.051393243	     0.049070614	       96.694406	       22.905046
       6719.0914	   1.5255789e+08	     0.048725367	     0.051282974	       96.751318	       22.770526
       6721.7285	   1.4359054e+08	     0.049306656	     0.050523394	       96.808231	       22.631621
       6724.3655	   1.3463079e+08	     0.046610887	     0.046874201	       96.865143	       22.491927
       6727.0026	   1.2778442e+08	     0.043654780	     0.040956937	       96.929493	       22.339386
       6729.6396	   1.2541192e+08	     0.043358631	     0.040619089	       96.991564	       22.188784
       6732.2767	   1.2241657e+08	     0.041939270	     0.043791148	       97.043302	       22.049090
       6734.9137	   1.1765131e+08	     0.042362201	     0.049298622	       97.096544	       21.910900
       6737.5508	   1.1075115e+08	     0.044997073	     0.055890160	       97.153457	       21.776380
       6740.1879	   1.0276752e+08	     0.045726707	     0.064371281	       97.210373	       21.641853
       6742.8249	       96078076.	     0.043033233	     0.070620798	       97.267294	       21.507313
       6745.4620	       91278994.	     0.040313129	     0.078761092	       97.322010	       21.370580
       6748.0990	       87500994.	     0.037026723	     0.067537825	       97.373748	       21.230886
       6750.7361	       83821563.	     0.035173312	     0.073260998	       97.432040	       21.084274
       6753.3731	       80961436.	     0.033102900	     0.074184781	       97.497084	       20.930533
       6756.0102	       81197112.	     0.031079478	     0.074193092	       97.551465	       20.792195
       6758.6472	       79598233.	     0.031579191	     0.075073973	       97.603203	       20.657674
       6761.2843	       75018830.	     0.034135439	     0.077991712	       97.661361	       20.506459
       6763.9213	       69644737.	     0.040833190	     0.079243711	       97.719180	       20.356129
       6766.5584	       63105938.	     0.043910389	     0.080976833	       97.770917	       20.221610
       6769.1954	       59932831.	     0.040222812	     0.084928294	       97.823921	       20.085825
       6771.8325	       56835636.	     0.037439043	     0.091324307	       97.880834	       19.946131
       6774.4695	       56525318.	     0.034876845	     0.097720321	       97.938438	       19.802057
       6777.1066	       56974659.	     0.033886911	      0.10411633	       97.997568	       19.648316
       6779.7437	       52337426.	     0.058156620	      0.11051235	       98.052112	       19.506505
       6782.3807	       50265797.	     0.029398858	      0.11690836	       98.103854	       19.371984
       6785.0178	       46518375.	    -0.029845644	      0.12330438	       98.160678	       19.224242
