#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.576946 km
# Date (UTC) = 2015-01-16T09:55:40.892
# Date (julian) = 2457038.91366773
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6678.0515	   4.7440449e+08	     0.069000776	     0.030902180	      -35.405914	       43.050348
       6680.1488	   4.5052233e+08	     0.069292409	     0.029473540	      -35.490561	       42.928078
       6682.2460	   4.2904951e+08	     0.070092676	     0.030612524	      -35.567058	       42.820752
       6684.3433	   4.1150825e+08	     0.070302123	     0.032671514	      -35.641125	       42.717882
       6686.4406	   4.0142319e+08	     0.069339555	     0.034017427	      -35.717192	       42.608412
       6688.5379	   3.8433741e+08	     0.066810497	     0.033909349	      -35.797140	       42.486139
       6690.6351	   3.6601784e+08	     0.065550411	     0.033043075	      -35.874951	       42.367133
       6692.7324	   3.5069413e+08	     0.064714067	     0.031914809	      -35.944903	       42.260149
       6694.8297	   3.3288042e+08	     0.064110010	     0.030098157	      -36.014854	       42.153164
       6696.9270	   3.1928370e+08	     0.063629941	     0.030060926	      -36.092637	       42.034202
       6699.0243	   3.0350106e+08	     0.062369039	     0.031568050	      -36.172585	       41.911929
       6701.1215	   2.8834129e+08	     0.060587652	     0.031587770	      -36.245964	       41.799702
       6703.2188	   2.7687057e+08	     0.060332316	     0.034222770	      -36.315915	       41.692718
       6705.3161	   2.6728582e+08	     0.060324007	     0.037230548	      -36.388133	       41.582266
       6707.4134	   2.5492720e+08	     0.059861644	     0.040127612	      -36.468081	       41.459993
       6709.5106	   2.4017778e+08	     0.058945297	     0.040807749	      -36.547025	       41.339256
       6711.6079	   2.2629975e+08	     0.056921500	     0.041383880	      -36.616977	       41.232271
       6713.7052	   2.1773053e+08	     0.054704513	     0.046237174	      -36.686928	       41.125285
       6715.8025	   2.0945686e+08	     0.052811815	     0.048199337	      -36.760426	       41.008056
       6717.8998	   1.9918254e+08	     0.050632286	     0.049818614	      -36.835670	       40.885786
       6719.9970	   1.8722113e+08	     0.049254865	     0.050422588	      -36.905799	       40.771826
       6722.0943	   1.7764365e+08	     0.049072022	     0.050488615	      -36.971636	       40.664840
       6724.1916	   1.7117837e+08	     0.046503309	     0.048326800	      -37.038541	       40.556119
       6726.2889	   1.6607239e+08	     0.043010196	     0.040953973	      -37.113785	       40.433848
       6728.3861	   1.5800117e+08	     0.042377953	     0.040175387	      -37.189029	       40.311578
       6730.4834	   1.4914812e+08	     0.040802955	     0.041041727	      -37.264272	       40.189305
       6732.5807	   1.3834048e+08	     0.039316527	     0.043847113	      -37.339516	       40.067033
       6734.6780	   1.3013301e+08	     0.038914731	     0.049312808	      -37.406664	       39.957918
       6736.7753	   1.2356459e+08	     0.040488377	     0.053285884	      -37.472502	       39.850933
       6738.8725	   1.2183841e+08	     0.041306294	     0.062124756	      -37.540364	       39.739392
       6740.9698	   1.1773155e+08	     0.040241668	     0.065707107	      -37.610906	       39.621823
       6743.0671	   1.1018060e+08	     0.036597316	     0.071499976	      -37.682877	       39.502824
       6745.1644	   1.0726436e+08	     0.033560013	     0.078635982	      -37.758121	       39.380552
       6747.2616	   1.0337035e+08	     0.029019833	     0.067271089	      -37.830963	       39.260995
       6749.3589	   1.0259592e+08	     0.028319942	     0.072179662	      -37.892686	       39.154011
       6751.4562	       98275134.	     0.025256444	     0.073904551	      -37.954409	       39.047026
       6753.5535	       95136829.	     0.023276172	     0.074768418	      -38.022722	       38.928616
       6755.6507	       95973886.	     0.021289163	     0.074320034	      -38.093262	       38.806343
       6757.7480	       95304044.	     0.020167642	     0.074470002	      -38.163804	       38.684071
       6759.8453	       91154834.	     0.020849965	     0.076023940	      -38.234346	       38.561800
       6761.9426	       88815656.	     0.024283531	     0.078046100	      -38.304887	       38.439529
       6764.0399	       82850393.	     0.027193477	     0.079485195	      -38.375427	       38.317258
       6766.1371	       80472422.	     0.028612929	     0.080023947	      -38.442721	       38.200615
       6768.2344	       81516293.	     0.025430447	     0.081699493	      -38.504444	       38.093629
       6770.3317	       77475232.	     0.020786500	     0.087684192	      -38.566167	       37.986643
       6772.4290	       76624740.	     0.016823456	     0.092771012	      -38.631750	       37.869731
       6774.5262	       70749614.	     0.012279658	     0.097857832	      -38.697588	       37.752162
       6776.6235	       67059162.	    0.0076244622	      0.10294465	      -38.767243	       37.630778
       6778.7208	       67998075.	    0.0031293763	      0.10803147	      -38.837785	       37.508507
       6780.8181	       64345543.	   -0.0026446660	      0.11311829	      -38.905105	       37.386235
       6782.9154	       60995403.	   -0.0098596169	      0.11820511	      -38.970944	       37.263962
       6785.0126	       54486238.	    -0.022443941	      0.12329193	      -39.036782	       37.141690
       6787.1099	       51671180.	    -0.071296579	      0.12837875	      -39.102620	       37.019419
       6789.2072	       50925551.	    -0.039069604	      0.13346557	      -39.168458	       36.899181
       6791.3045	       49255016.	     0.037598440	      0.13855239	      -39.234296	       36.781613
