#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.656243 km
# Date (UTC) = 2014-12-08T10:19:45.440
# Date (julian) = 2456999.93038703
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6717.5221	   2.2700187e+08	     0.055299993	     0.049841971	      -43.302442	       43.495863
       6719.8442	   2.1555283e+08	     0.053760597	     0.050567793	      -43.379382	       43.398675
       6722.1662	   2.0398794e+08	     0.053756321	     0.050399690	      -43.462122	       43.291418
       6724.4883	   1.9611805e+08	     0.050470049	     0.045849181	      -43.548695	       43.177506
       6726.8103	   1.8874716e+08	     0.047480411	     0.040958676	      -43.635263	       43.065457
       6729.1324	   1.8302916e+08	     0.046891644	     0.040957197	      -43.721824	       42.956116
       6731.4544	   1.7302075e+08	     0.044880238	     0.042654400	      -43.807418	       42.846777
       6733.7765	   1.6356168e+08	     0.043557261	     0.048139950	      -43.889423	       42.737438
       6736.0985	   1.5417477e+08	     0.045035748	     0.050727420	      -43.971265	       42.628316
       6738.4206	   1.4960444e+08	     0.046077390	     0.059636425	      -44.044161	       42.531120
       6740.7426	   1.4612606e+08	     0.045135341	     0.065318962	      -44.117053	       42.433931
       6743.0646	   1.4244769e+08	     0.041308398	     0.071483513	      -44.194938	       42.327587
       6745.3867	   1.3651698e+08	     0.038065508	     0.078729446	      -44.276943	       42.213692
       6747.7087	   1.2957916e+08	     0.033591955	     0.067117172	      -44.358947	       42.101405
       6750.0308	   1.2259859e+08	     0.030885436	     0.072056684	      -44.440950	       41.992067
       6752.3528	   1.1570838e+08	     0.027973545	     0.073726196	      -44.522234	       41.882728
       6754.6749	   1.1021386e+08	     0.026370128	     0.075128202	      -44.599684	       41.773388
       6756.9969	   1.0602113e+08	     0.023418247	     0.076732107	      -44.677134	       41.664047
       6759.3190	   1.0542037e+08	     0.024546856	     0.075896924	      -44.758970	       41.554707
       6761.6410	       99309527.	     0.026998809	     0.078021184	      -44.840974	       41.445367
       6763.9630	       92505326.	     0.031062604	     0.079370739	      -44.919488	       41.336015
       6766.2851	       88816099.	     0.032496195	     0.080358626	      -44.996948	       41.226661
       6768.6071	       85433747.	     0.028343366	     0.083040639	      -45.074402	       41.114703
       6770.9292	       83081519.	     0.023808996	     0.089133369	      -45.151851	       41.000808
       6773.2512	       76701771.	     0.019392689	     0.094765349	      -45.229300	       40.888636
       6775.5733	       70091200.	     0.014846306	      0.10039733	      -45.306748	       40.779296
       6777.8953	       67649108.	     0.010308371	      0.10602931	      -45.384196	       40.669956
       6780.2174	       67671348.	    0.0056601921	      0.11166129	      -45.461646	       40.560617
       6782.5394	       67221629.	   0.00056741133	      0.11729327	      -45.539096	       40.451278
       6784.8614	       62609668.	   -0.0065572179	      0.12292525	      -45.622336	       40.326498
       6787.1835	       57200295.	    -0.028516124	      0.12855723	      -45.705247	       40.202285
       6789.5055	       53038587.	    -0.019039319	      0.13418921	      -45.782694	       40.088390
       6791.8276	       52284018.	     0.010462901	      0.13982119	      -45.860142	       39.974494
