#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.476496 km
# Date (UTC) = 2014-11-26T09:04:10.815
# Date (julian) = 2456987.87790295
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6528.0741	   2.6060058e+10	      0.15937010	     0.041501266	      -13.094544	       57.286820
       6530.1955	   2.4430658e+10	      0.16683742	     0.044102431	      -13.244384	       57.191089
       6532.3170	   2.2898282e+10	      0.17095193	     0.046948975	      -13.392718	       57.095358
       6534.4384	   2.1356164e+10	      0.17126168	     0.048067191	      -13.538394	       56.999628
       6536.5598	   1.9839587e+10	      0.16997633	     0.048291382	      -13.684071	       56.903897
       6538.6812	   1.8348283e+10	      0.16923410	     0.049488411	      -13.825756	       56.804173
       6540.8027	   1.6900679e+10	      0.16796302	     0.051233306	      -13.967271	       56.704279
       6542.9241	   1.5528880e+10	      0.16631031	     0.051353079	      -14.108786	       56.606703
       6545.0455	   1.4216150e+10	      0.16512343	     0.052455975	      -14.250301	       56.510973
       6547.1670	   1.3032267e+10	      0.16353472	     0.053350857	      -14.391177	       56.415240
       6549.2884	   1.1965793e+10	      0.16196947	     0.054260172	      -14.528551	       56.319495
       6551.4098	   1.1041958e+10	      0.16101236	     0.055379604	      -14.665924	       56.223751
       6553.5312	   1.0256195e+10	      0.15996650	     0.055068016	      -14.803282	       56.124886
       6555.6527	   9.5830995e+09	      0.15870985	     0.054304960	      -14.940635	       56.024992
       6557.7741	   9.0019705e+09	      0.15763013	     0.053380895	      -15.077988	       55.926553
       6559.8955	   8.4675583e+09	      0.15603637	     0.052286100	      -15.215340	       55.830823
       6562.0170	   7.9705768e+09	      0.15401682	     0.050863761	      -15.352693	       55.735092
       6564.1384	   7.5045389e+09	      0.15173534	     0.048708877	      -15.486105	       55.635421
       6566.2598	   7.0654960e+09	      0.15017683	     0.047035903	      -15.619296	       55.535529
       6568.3813	   6.6582555e+09	      0.14894484	     0.045421201	      -15.750222	       55.437901
       6570.5027	   6.2589963e+09	      0.14768126	     0.044709282	      -15.879250	       55.342169
       6572.6241	   5.8999341e+09	      0.14590271	     0.043872744	      -16.008278	       55.245848
       6574.7455	   5.5722508e+09	      0.14371467	     0.042496925	      -16.137306	       55.145956
       6576.8670	   5.2651531e+09	      0.14152407	     0.040373495	      -16.266334	       55.046063
       6578.9884	   4.9859893e+09	      0.13903238	     0.037088819	      -16.395363	       54.946170
       6581.1098	   4.7196323e+09	      0.13738165	     0.035563352	      -16.524392	       54.846277
       6583.2313	   4.4719221e+09	      0.13616212	     0.034904615	      -16.652020	       54.747784
       6585.3527	   4.2317985e+09	      0.13470989	     0.033688810	      -16.776886	       54.652053
       6587.4741	   3.9972145e+09	      0.13344679	     0.033263415	      -16.901752	       54.556323
       6589.5955	   3.7755483e+09	      0.13194679	     0.031864474	      -17.026618	       54.456706
       6591.7170	   3.5673347e+09	      0.12991351	     0.028392890	      -17.151483	       54.356814
       6593.8384	   3.3761155e+09	      0.12802096	     0.026322762	      -17.267018	       54.262813
       6595.9598	   3.2183397e+09	      0.12553029	     0.025723108	      -17.374323	       54.174009
       6598.0813	   3.0732163e+09	      0.12383227	     0.025368369	      -17.481628	       54.085204
       6600.2027	   2.9387212e+09	      0.12320609	     0.025406566	      -17.600039	       53.987210
       6602.3241	   2.7983578e+09	      0.12251910	     0.027240044	      -17.720743	       53.887318
       6604.4455	   2.6516334e+09	      0.12129504	     0.026335828	      -17.841447	       53.787425
       6606.5670	   2.5234968e+09	      0.12042555	     0.026485125	      -17.962151	       53.687532
       6608.6884	   2.4063778e+09	      0.11746635	     0.023714170	      -18.082756	       53.587638
       6610.8098	   2.2929123e+09	      0.11424355	     0.024776757	      -18.199298	       53.487744
       6612.9313	   2.1828654e+09	      0.11273005	     0.023624947	      -18.315840	       53.387851
       6615.0527	   2.0709389e+09	      0.11116962	     0.023253153	      -18.432382	       53.287958
       6617.1741	   1.9697019e+09	      0.10940312	     0.023496979	      -18.548923	       53.188066
       6619.2956	   1.8806693e+09	      0.10811948	     0.024597226	      -18.664555	       53.088174
       6621.4170	   1.7935148e+09	      0.10667147	     0.024951237	      -18.776934	       52.988280
       6623.5384	   1.7140732e+09	      0.10468495	     0.024691298	      -18.889314	       52.888386
       6625.6598	   1.6414513e+09	      0.10341449	     0.026184990	      -19.001694	       52.788494
       6627.7813	   1.5690112e+09	      0.10179309	     0.025618602	      -19.114074	       52.688602
       6629.9027	   1.5005437e+09	      0.10070039	     0.025945894	      -19.226453	       52.588709
       6632.0241	   1.4256879e+09	     0.099148618	     0.026035238	      -19.338833	       52.488816
       6634.1456	   1.3538542e+09	     0.097864745	     0.026337460	      -19.451164	       52.388922
       6636.2670	   1.2990310e+09	     0.096422437	     0.026446072	      -19.559400	       52.289015
       6638.3884	   1.2488765e+09	     0.095348649	     0.025654720	      -19.667633	       52.189108
       6640.5098	   1.1976351e+09	     0.095475751	     0.025208272	      -19.785267	       52.080523
       6642.6313	   1.1387621e+09	     0.095250434	     0.025177529	      -19.908947	       51.966356
       6644.7527	   1.0748471e+09	     0.094266006	     0.025424957	      -20.024798	       51.857309
       6646.8741	   1.0159442e+09	     0.093081270	     0.026372625	      -20.133015	       51.753254
       6648.9956	   9.6628481e+08	     0.091740414	     0.027630715	      -20.240800	       51.649631
       6651.1170	   9.2216908e+08	     0.091241805	     0.026573820	      -20.344855	       51.549738
       6653.2384	   8.8925618e+08	     0.090512283	     0.027647389	      -20.448910	       51.449844
       6655.3598	   8.5892920e+08	     0.088774523	     0.027758905	      -20.552965	       51.349952
       6657.4813	   8.2596538e+08	     0.086748751	     0.029459375	      -20.657020	       51.250060
       6659.6027	   7.9184762e+08	     0.084978203	     0.031708874	      -20.761075	       51.150167
       6661.7241	   7.5434649e+08	     0.083283421	     0.032903767	      -20.865131	       51.050273
       6663.8456	   7.2297984e+08	     0.081596000	     0.032248887	      -20.969187	       50.950379
       6665.9670	   6.9202628e+08	     0.081240702	     0.026962680	      -21.069512	       50.846756
       6668.0884	   6.6434843e+08	     0.080144359	     0.027549021	      -21.169405	       50.742701
       6670.2099	   6.3520063e+08	     0.079434645	     0.027231412	      -21.269297	       50.640701
       6672.3313	   6.1366876e+08	     0.079002123	     0.027071615	      -21.369190	       50.540809
       6674.4527	   5.8702515e+08	     0.077976422	     0.029336680	      -21.469083	       50.440917
       6676.5741	   5.5703511e+08	     0.075889000	     0.032083752	      -21.568976	       50.341023
       6678.6956	   5.3446583e+08	     0.075127938	     0.030471389	      -21.668870	       50.241130
       6680.8170	   5.0906495e+08	     0.075993036	     0.029617840	      -21.765898	       50.138372
       6682.9384	   4.9697702e+08	     0.076499162	     0.031141536	      -21.861628	       50.034317
       6685.0599	   4.7926710e+08	     0.076254435	     0.032768058	      -21.958553	       49.931447
       6687.1813	   4.5785232e+08	     0.074436908	     0.034241796	      -22.058461	       49.831540
       6689.3027	   4.4164576e+08	     0.071743817	     0.033743534	      -22.158369	       49.731632
       6691.4241	   4.1869875e+08	     0.070768437	     0.032901193	      -22.262468	       49.614923
       6693.5456	   3.9739054e+08	     0.069795384	     0.031416924	      -22.367120	       49.496001
       6695.6670	   3.7621173e+08	     0.069400846	     0.029736954	      -22.464801	       49.391947
       6697.7884	   3.5674650e+08	     0.068560670	     0.030191042	      -22.560533	       49.292053
       6699.9099	   3.4336835e+08	     0.066837079	     0.030750894	      -22.654687	       49.192161
       6702.0313	   3.3005620e+08	     0.064903140	     0.032901713	      -22.746255	       49.092269
       6704.1527	   3.1897413e+08	     0.064973280	     0.036252545	      -22.837823	       48.992377
       6706.2741	   3.0516757e+08	     0.064635808	     0.038923533	      -22.929391	       48.888421
       6708.3956	   2.9288910e+08	     0.063908870	     0.040474345	      -23.020959	       48.784366
       6710.5170	   2.7792296e+08	     0.062226238	     0.040597692	      -23.112528	       48.682698
       6712.6384	   2.6460879e+08	     0.059884707	     0.043015315	      -23.204098	       48.582803
       6714.7599	   2.5797031e+08	     0.057497807	     0.047360535	      -23.297091	       48.479654
       6716.8813	   2.4799820e+08	     0.055228560	     0.049699421	      -23.396986	       48.360731
       6719.0027	   2.3974863e+08	     0.052609279	     0.051367254	      -23.496307	       48.243119
       6721.1241	   2.3113808e+08	     0.052874044	     0.050341306	      -23.587875	       48.143226
       6723.2456	   2.1863730e+08	     0.051474093	     0.049505907	      -23.679443	       48.043332
       6725.3670	   2.1291657e+08	     0.047130536	     0.041346768	      -23.768238	       47.940666
       6727.4884	   2.0364672e+08	     0.045680012	     0.040309648	      -23.855645	       47.836611
       6729.6099	   1.9701824e+08	     0.044605923	     0.040638936	      -23.945091	       47.729890
       6731.7313	   1.9184661e+08	     0.042646773	     0.043205437	      -24.040229	       47.615725
       6733.8527	   1.8067116e+08	     0.041313826	     0.048553996	      -24.134119	       47.503193
       6735.9742	   1.7161284e+08	     0.042588958	     0.050327568	      -24.221525	       47.399138
       6738.0956	   1.6137955e+08	     0.043542109	     0.057847316	      -24.308931	       47.295082
       6740.2170	   1.5539018e+08	     0.042967889	     0.064421089	      -24.393179	       47.191027
       6742.3384	   1.5162233e+08	     0.040220107	     0.069435425	      -24.476423	       47.086972
       6744.4599	   1.4401820e+08	     0.035832396	     0.078149110	      -24.563906	       46.979313
       6746.5813	   1.3947588e+08	     0.032514582	     0.072229027	      -24.659044	       46.865147
       6748.7027	   1.3363015e+08	     0.030733293	     0.070713976	      -24.751161	       46.753547
       6750.8242	   1.2902998e+08	     0.027781197	     0.073411413	      -24.834418	       46.649476
       6752.9456	   1.2550352e+08	     0.024938546	     0.073040256	      -24.917675	       46.545405
       6755.0670	   1.1684890e+08	     0.022905648	     0.074575964	      -25.006989	       46.432751
       6757.1884	   1.1260743e+08	     0.020386019	     0.076168177	      -25.097356	       46.318605
       6759.3099	   1.0689877e+08	     0.021157359	     0.075894732	      -25.182393	       46.212010
       6761.4313	   1.0147993e+08	     0.022662390	     0.078003859	      -25.265649	       46.107939
       6763.5527	       96581012.	     0.026743948	     0.078121122	      -25.351379	       46.000363
       6765.6742	       90639947.	     0.028325186	     0.079654264	      -25.441761	       45.886197
       6767.7956	       84657006.	     0.025546885	     0.081084911	      -25.529374	       45.774508
       6769.9170	       79425403.	     0.020037534	     0.086678436	      -25.608456	       45.670453
       6772.0384	       76624198.	     0.014910454	     0.091823835	      -25.687538	       45.566398
       6774.1599	       73527277.	    0.0086570431	     0.096969233	      -25.772131	       45.449818
       6776.2813	       68472359.	   -0.0015413613	      0.10211463	      -25.857754	       45.330896
       6778.4027	       63528354.	    -0.043098256	      0.10726003	      -25.946899	       45.215495
       6780.5242	       58603313.	    -0.018038289	      0.11240543	      -26.037281	       45.101330
       6782.6456	       58679465.	     0.049559934	      0.11755083	      -26.117798	       44.993615
