#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.805516 km
# Date (UTC) = 2015-01-19T09:00:57.108
# Date (julian) = 2457041.87566097
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6558.2449	   7.5748615e+09	      0.15991189	     0.053030647	      -15.895221	       50.739345
       6560.4493	   7.0288553e+09	      0.15755858	     0.051869171	      -16.013855	       50.610823
       6562.6538	   6.5079001e+09	      0.15523916	     0.050257776	      -16.135094	       50.482301
       6564.8583	   6.0251560e+09	      0.15307340	     0.048382622	      -16.258672	       50.353781
       6567.0628	   5.6216479e+09	      0.15109776	     0.046564124	      -16.372289	       50.233354
       6569.2672	   5.3093735e+09	      0.14906463	     0.044869817	      -16.476092	       50.120899
       6571.4717	   5.0477375e+09	      0.14731779	     0.044374444	      -16.582738	       50.005366
       6573.6762	   4.7889987e+09	      0.14479937	     0.043114866	      -16.701372	       49.876846
       6575.8806	   4.5137616e+09	      0.14213229	     0.041491140	      -16.819173	       49.748325
       6578.0851	   4.2374474e+09	      0.13924599	     0.038515197	      -16.932866	       49.619803
       6580.2896	   3.9839263e+09	      0.13602124	     0.036253126	      -17.046559	       49.491281
       6582.4941	   3.7476720e+09	      0.13288156	     0.035159345	      -17.160250	       49.362761
       6584.6985	   3.5149882e+09	      0.12984019	     0.034134990	      -17.273941	       49.234241
       6586.9030	   3.2826712e+09	      0.12716243	     0.033159623	      -17.387633	       49.105720
       6589.1075	   3.0787340e+09	      0.12487817	     0.032832736	      -17.499909	       48.978800
       6591.3120	   2.9154220e+09	      0.12241829	     0.028849902	      -17.599387	       48.866346
       6593.5164	   2.7871665e+09	      0.12020218	     0.026622097	      -17.698865	       48.753891
       6595.7209	   2.6698490e+09	      0.11744469	     0.025698331	      -17.805644	       48.628785
       6597.9254	   2.5388388e+09	      0.11536284	     0.025430714	      -17.914393	       48.500264
       6600.1298	   2.3926547e+09	      0.11459977	     0.025256820	      -18.023142	       48.371743
       6602.3343	   2.2414641e+09	      0.11396406	     0.027231337	      -18.131890	       48.243220
       6604.5388	   2.0970281e+09	      0.11280441	     0.026391194	      -18.240638	       48.114700
       6606.7433	   1.9666494e+09	      0.11189427	     0.026168337	      -18.349386	       47.986179
       6608.9477	   1.8577314e+09	      0.10874792	     0.023707313	      -18.448367	       47.869202
       6611.1522	   1.7738608e+09	      0.10550909	     0.024861390	      -18.543521	       47.756748
       6613.3567	   1.6969412e+09	      0.10411464	     0.023704459	      -18.642190	       47.637764
       6615.5612	   1.6123814e+09	      0.10232660	     0.023268797	      -18.745995	       47.509243
       6617.7656	   1.5221047e+09	      0.10109747	     0.023693091	      -18.849801	       47.380723
       6619.9701	   1.4332770e+09	      0.10008638	     0.024759984	      -18.953606	       47.252201
       6622.1746	   1.3537771e+09	     0.098374685	     0.024711526	      -19.055630	       47.121898
       6624.3790	   1.2769569e+09	     0.096180182	     0.025065212	      -19.154492	       46.988435
       6626.5835	   1.2046339e+09	     0.094106406	     0.025847444	      -19.250644	       46.862060
       6628.7880	   1.1393647e+09	     0.092222932	     0.026023028	      -19.341472	       46.749606
       6630.9925	   1.0863968e+09	     0.089863744	     0.025930747	      -19.432504	       46.636745
       6633.1969	   1.0400925e+09	     0.087970463	     0.026186637	      -19.531365	       46.508225
       6635.4014	   9.8817014e+08	     0.086172168	     0.026459985	      -19.630227	       46.379705
       6637.6059	   9.3553047e+08	     0.084906254	     0.025864668	      -19.729090	       46.251183
       6639.8104	   8.8574157e+08	     0.084768763	     0.025338435	      -19.827952	       46.122661
       6642.0148	   8.4146350e+08	     0.085177083	     0.025152303	      -19.914712	       46.009875
       6644.2193	   8.0786549e+08	     0.084235442	     0.025367308	      -20.001215	       45.897422
       6646.4238	   7.7531337e+08	     0.083264232	     0.026139507	      -20.092666	       45.774247
       6648.6282	   7.3928315e+08	     0.082200080	     0.027384835	      -20.186584	       45.645725
       6650.8327	   7.0355258e+08	     0.081750613	     0.026445870	      -20.280504	       45.514020
       6653.0372	   6.6149629e+08	     0.081475163	     0.027544651	      -20.374423	       45.380558
       6655.2417	   6.2191258e+08	     0.080204931	     0.027710073	      -20.471413	       45.250164
       6657.4461	   5.8430521e+08	     0.078490696	     0.029418617	      -20.570276	       45.121642
       6659.6506	   5.5208613e+08	     0.077046891	     0.031698880	      -20.656570	       45.002733
       6661.8551	   5.2463341e+08	     0.075570520	     0.032970462	      -20.734423	       44.890280
       6664.0596	   5.0006007e+08	     0.074163037	     0.031988175	      -20.816872	       44.773230
       6666.2640	   4.7730809e+08	     0.074163448	     0.026960044	      -20.910791	       44.644707
       6668.4685	   4.5370507e+08	     0.073140683	     0.027885365	      -21.003410	       44.516185
       6670.6730	   4.2975863e+08	     0.072872694	     0.027016854	      -21.092386	       44.387665
       6672.8774	   4.0440821e+08	     0.072534539	     0.027388183	      -21.181362	       44.257957
       6675.0819	   3.8046981e+08	     0.070984738	     0.029955263	      -21.270338	       44.124493
       6677.2864	   3.6148951e+08	     0.068939468	     0.031951082	      -21.356900	       43.995590
       6679.4909	   3.4571381e+08	     0.068623857	     0.029862143	      -21.434752	       43.883135
       6681.6953	   3.3249883e+08	     0.069481971	     0.030190810	      -21.512605	       43.770681
       6683.8998	   3.1706950e+08	     0.069850323	     0.032507263	      -21.600524	       43.643687
       6686.1043	   3.0158548e+08	     0.069433652	     0.033821758	      -21.689500	       43.515167
       6688.3088	   2.8812867e+08	     0.067078488	     0.033856462	      -21.778476	       43.386646
       6690.5132	   2.7137741e+08	     0.065825029	     0.033057047	      -21.867452	       43.258125
       6692.7177	   2.5860361e+08	     0.065210906	     0.031931906	      -21.952182	       43.129604
       6694.9222	   2.4252963e+08	     0.064942075	     0.029968552	      -22.036215	       43.001082
       6697.1266	   2.3244056e+08	     0.064627778	     0.030107293	      -22.111465	       42.882377
       6699.3311	   2.2336167e+08	     0.063444366	     0.031284904	      -22.184993	       42.765598
       6701.5356	   2.1321116e+08	     0.061824458	     0.032195311	      -22.264024	       42.642668
       6703.7401	   2.0389260e+08	     0.062020161	     0.035527111	      -22.348057	       42.514148
       6705.9445	   1.9564020e+08	     0.062093087	     0.038347802	      -22.432090	       42.385627
       6708.1490	   1.8894259e+08	     0.061680639	     0.040205844	      -22.516123	       42.257105
       6710.3535	   1.7923941e+08	     0.060304677	     0.040565685	      -22.600156	       42.128583
       6712.5580	   1.6873052e+08	     0.058132334	     0.042865895	      -22.684189	       42.000062
       6714.7624	   1.5573453e+08	     0.056006956	     0.047360728	      -22.765974	       41.871541
       6716.9669	   1.4835971e+08	     0.053706276	     0.049825516	      -22.845064	       41.743019
       6719.1714	   1.4208995e+08	     0.051136983	     0.051207022	      -22.921751	       41.621436
       6721.3758	   1.3592860e+08	     0.051120686	     0.050417143	      -22.995279	       41.508984
       6723.5803	   1.3111914e+08	     0.049075102	     0.049692597	      -23.069472	       41.394015
       6725.7848	   1.2760027e+08	     0.044464974	     0.041085798	      -23.148562	       41.260550
       6727.9893	   1.2130671e+08	     0.043068149	     0.039642403	      -23.227652	       41.127564
       6730.1937	   1.1616076e+08	     0.041075537	     0.040644538	      -23.306741	       40.999044
       6732.3982	   1.1143577e+08	     0.038935635	     0.043813518	      -23.385467	       40.870524
       6734.6027	   1.0561975e+08	     0.037925645	     0.049317338	      -23.459615	       40.742001
       6736.8072	   1.0113103e+08	     0.039096448	     0.053406501	      -23.534013	       40.613479
       6739.0116	       94033429.	     0.039204637	     0.062840781	      -23.613103	       40.484959
       6741.2161	       86339647.	     0.037021766	     0.066375020	      -23.692056	       40.356438
       6743.4206	       83769568.	     0.032273867	     0.073884610	      -23.766202	       40.227916
       6745.6250	       80002292.	     0.029137625	     0.078829650	      -23.840381	       40.099394
       6747.8295	       77077421.	     0.023806353	     0.067075590	      -23.919462	       39.970874
       6750.0340	       73407990.	     0.019351690	     0.072062172	      -23.998551	       39.842354
       6752.2385	       69952652.	     0.012273576	     0.073858530	      -24.072788	       39.713834
       6754.4429	       66553120.	    -0.015272881	     0.075501175	      -24.146935	       39.585314
       6756.6474	       60054878.	    0.0032505461	     0.075832786	      -24.221082	       39.452053
       6758.8519	       54023887.	     0.059269330	     0.075506737	      -24.295229	       39.318588
