#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.910507 km
# Date (UTC) = 2011-12-12T10:07:00.246
# Date (julian) = 2455907.92153062
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6537.7811	   2.2083937e+10	      0.17285982	     0.049053468	      -37.611500	       46.020567
       6539.8172	   2.0257505e+10	      0.17318624	     0.050632825	      -37.699387	       45.920696
       6541.8533	   1.8677771e+10	      0.17128068	     0.051049804	      -37.781101	       45.831845
       6543.8894	   1.7393753e+10	      0.16915164	     0.051615332	      -37.862772	       45.743073
       6545.9256	   1.6363391e+10	      0.16719763	     0.052463859	      -37.943815	       45.654300
       6547.9617	   1.5450930e+10	      0.16629620	     0.053653077	      -38.021935	       45.565527
       6549.9978	   1.4604984e+10	      0.16524391	     0.054983130	      -38.100055	       45.476755
       6552.0339	   1.3775726e+10	      0.16377698	     0.055578225	      -38.181702	       45.383974
       6554.0701	   1.2884615e+10	      0.16175692	     0.054833850	      -38.269601	       45.284088
       6556.1062	   1.2011600e+10	      0.16007991	     0.053997515	      -38.357500	       45.184202
       6558.1423	   1.1215612e+10	      0.15877924	     0.053118044	      -38.433965	       45.093849
       6560.1784	   1.0524687e+10	      0.15690844	     0.052113434	      -38.508535	       45.005077
       6562.2145	   9.9395808e+09	      0.15471576	     0.050675751	      -38.583105	       44.916156
       6564.2507	   9.4005654e+09	      0.15232874	     0.048657993	      -38.657674	       44.823833
       6566.2868	   8.9275761e+09	      0.15049400	     0.047020645	      -38.732242	       44.731510
       6568.3229	   8.4424973e+09	      0.14914150	     0.045474823	      -38.809813	       44.637486
       6570.3590	   7.9244273e+09	      0.14796295	     0.044768782	      -38.897699	       44.537615
       6572.3952	   7.4003624e+09	      0.14647868	     0.044003855	      -38.985584	       44.437744
       6574.4313	   6.9140547e+09	      0.14438047	     0.042647859	      -39.061288	       44.345888
       6576.4674	   6.5346933e+09	      0.14209926	     0.040833395	      -39.132306	       44.257115
       6578.5035	   6.2163550e+09	      0.13934225	     0.037854478	      -39.203325	       44.168343
       6580.5397	   5.9339138e+09	      0.13655926	     0.036022033	      -39.277569	       44.079559
       6582.5758	   5.6897039e+09	      0.13406285	     0.035137109	      -39.352147	       43.990775
       6584.6119	   5.4418431e+09	      0.13168608	     0.034182185	      -39.427206	       43.900990
       6586.6480	   5.1712066e+09	      0.12970093	     0.033162919	      -39.507103	       43.801119
       6588.6841	   4.8696083e+09	      0.12831115	     0.033151458	      -39.587000	       43.701248
       6590.7203	   4.5665564e+09	      0.12646262	     0.029722252	      -39.663770	       43.607892
       6592.7564	   4.3020642e+09	      0.12474790	     0.027338838	      -39.738340	       43.519119
       6594.7925	   4.0838080e+09	      0.12270450	     0.025737470	      -39.812910	       43.430347
       6596.8286	   3.8890992e+09	      0.12032104	     0.025723506	      -39.882005	       43.341574
       6598.8648	   3.7228441e+09	      0.11849650	     0.024994298	      -39.949472	       43.252801
       6600.9009	   3.5617714e+09	      0.11837636	     0.026841927	      -40.016939	       43.164028
       6602.9370	   3.3865293e+09	      0.11744468	     0.026717029	      -40.096272	       43.064661
       6604.9731	   3.1957909e+09	      0.11668413	     0.026649089	      -40.176169	       42.964791
       6607.0093	   2.9961597e+09	      0.11555598	     0.025688724	      -40.252061	       42.869924
       6609.0454	   2.8200147e+09	      0.11259338	     0.023719410	      -40.323088	       42.781140
       6611.0815	   2.6718614e+09	      0.10968818	     0.024906484	      -40.394114	       42.692355
       6613.1176	   2.5440336e+09	      0.10852314	     0.023616746	      -40.462879	       42.603578
       6615.1537	   2.4299897e+09	      0.10697987	     0.023256262	      -40.530347	       42.514805
       6617.1899	   2.3261717e+09	      0.10534312	     0.023502199	      -40.597816	       42.426033
       6619.2260	   2.2158190e+09	      0.10426223	     0.024580442	      -40.672194	       42.324893
       6621.2621	   2.0964622e+09	      0.10304548	     0.025002568	      -40.748095	       42.221029
       6623.2982	   1.9783858e+09	      0.10115220	     0.024602318	      -40.821330	       42.121935
       6625.3344	   1.8791605e+09	     0.099392679	     0.025796595	      -40.888798	       42.033162
       6627.3705	   1.7978228e+09	     0.096961778	     0.025459922	      -40.956266	       41.944390
       6629.4066	   1.7266721e+09	     0.095488884	     0.026035590	      -41.027951	       41.850068
       6631.4427	   1.6464756e+09	     0.093772400	     0.025975738	      -41.103852	       41.750197
       6633.4789	   1.5648894e+09	     0.092648198	     0.026235855	      -41.179728	       41.650350
       6635.5150	   1.4877753e+09	     0.091452858	     0.026477016	      -41.243717	       41.561506
       6637.5511	   1.4237976e+09	     0.090382795	     0.025891502	      -41.307642	       41.472722
       6639.5872	   1.3673739e+09	     0.089904290	     0.025418189	      -41.373011	       41.381931
       6641.6233	   1.3084129e+09	     0.090273372	     0.025150417	      -41.444919	       41.282060
       6643.6595	   1.2455909e+09	     0.089529672	     0.025292190	      -41.516826	       41.182188
       6645.6956	   1.1778501e+09	     0.088677087	     0.025777541	      -41.585724	       41.089839
       6647.7317	   1.1268414e+09	     0.087663572	     0.026823029	      -41.653191	       41.001066
       6649.7678	   1.0807610e+09	     0.086744207	     0.026575267	      -41.720657	       40.912294
       6651.8040	   1.0375344e+09	     0.086121670	     0.027100282	      -41.791950	       40.813960
       6653.8401	   9.9150665e+08	     0.085426793	     0.027954576	      -41.863857	       40.714089
       6655.8762	   9.4015257e+08	     0.083751864	     0.027972265	      -41.931629	       40.618195
       6657.9123	   8.9944153e+08	     0.082233144	     0.029959379	      -41.991995	       40.529422
       6659.9484	   8.6644912e+08	     0.080666706	     0.031636751	      -42.052361	       40.440650
       6661.9846	   8.3759065e+08	     0.078977217	     0.033036413	      -42.118983	       40.345860
       6664.0207	   8.0435371e+08	     0.077464153	     0.032130371	      -42.190889	       40.245989
       6666.0568	   7.6364000e+08	     0.077441106	     0.026919667	      -42.262346	       40.146549
       6668.0929	   7.2761391e+08	     0.076527131	     0.027553020	      -42.322720	       40.057764
       6670.1291	   6.9773709e+08	     0.075784771	     0.027268840	      -42.383094	       39.968980
       6672.1652	   6.7502159e+08	     0.075235423	     0.026975344	      -42.446041	       39.877722
       6674.2013	   6.4996196e+08	     0.074192891	     0.029124608	      -42.517948	       39.777852
       6676.2374	   6.2183516e+08	     0.072042313	     0.031866747	      -42.589855	       39.677981
       6678.2736	   5.9495066e+08	     0.071297363	     0.030753649	      -42.653454	       39.586099
       6680.3097	   5.7182178e+08	     0.071811234	     0.029508288	      -42.713819	       39.497327
       6682.3458	   5.5123550e+08	     0.072529542	     0.030688747	      -42.774183	       39.408554
       6684.3819	   5.2717369e+08	     0.072687855	     0.032673473	      -42.837759	       39.309752
       6686.4180	   5.0114024e+08	     0.071842345	     0.034004310	      -42.901676	       39.209880
       6688.4542	   4.7755612e+08	     0.069420874	     0.033890028	      -42.967194	       39.110009
       6690.4903	   4.5568640e+08	     0.068095726	     0.033059676	      -43.035107	       39.010139
       6692.5264	   4.3525433e+08	     0.067249405	     0.032154036	      -43.103019	       38.910268
       6694.5625	   4.1364955e+08	     0.066580034	     0.030472602	      -43.164167	       38.820344
       6696.5987	   3.9607431e+08	     0.066254021	     0.029924516	      -43.224540	       38.731559
       6698.6348	   3.8416206e+08	     0.065127982	     0.031089129	      -43.285201	       38.641873
       6700.6709	   3.7402917e+08	     0.063368784	     0.031165348	      -43.349118	       38.542002
       6702.7070	   3.6142554e+08	     0.062584412	     0.033441296	      -43.413036	       38.442131
       6704.7432	   3.4393799e+08	     0.062742255	     0.036542480	      -43.476953	       38.342260
       6706.7793	   3.2898347e+08	     0.062369786	     0.039802670	      -43.540870	       38.242390
       6708.8154	   3.1338406e+08	     0.061775475	     0.040931517	      -43.605087	       38.142519
       6710.8515	   2.9766485e+08	     0.060154570	     0.040663169	      -43.673000	       38.042647
       6712.8876	   2.8346942e+08	     0.058147535	     0.043478015	      -43.740913	       37.942776
       6714.9238	   2.7036522e+08	     0.056094541	     0.047372857	      -43.800451	       37.849250
       6716.9599	   2.6165661e+08	     0.053980986	     0.049815188	      -43.853714	       37.760477
       6718.9960	   2.5568948e+08	     0.051545760	     0.051363626	      -43.906976	       37.671705
       6721.0321	   2.4611586e+08	     0.051945394	     0.050313581	      -43.968290	       37.574547
       6723.0683	   2.3609306e+08	     0.050869879	     0.049407012	      -44.032209	       37.474676
       6725.1044	   2.2444329e+08	     0.046721195	     0.041510819	      -44.096127	       37.374806
       6727.1405	   2.1480374e+08	     0.045182919	     0.040773196	      -44.160044	       37.274935
       6729.1766	   2.0510957e+08	     0.044701872	     0.040927702	      -44.223962	       37.175064
       6731.2127	   1.9686178e+08	     0.042891518	     0.042173434	      -44.284886	       37.075193
       6733.2489	   1.9112494e+08	     0.041695439	     0.045275502	      -44.344808	       36.975322
       6735.2850	   1.8365446e+08	     0.042066094	     0.049595975	      -44.405715	       36.875447
       6737.3211	   1.7979380e+08	     0.043431297	     0.055158492	      -44.469641	       36.775561
       6739.3572	   1.7260628e+08	     0.043692292	     0.063263746	      -44.533568	       36.675675
       6741.3934	   1.6674788e+08	     0.042095164	     0.066880585	      -44.594520	       36.575801
       6743.4295	   1.6238441e+08	     0.038079724	     0.073944740	      -44.654443	       36.475930
       6745.4656	   1.5559511e+08	     0.035733875	     0.078762625	      -44.714366	       36.376059
       6747.5017	   1.4656342e+08	     0.031200938	     0.067188434	      -44.774288	       36.276188
       6749.5379	   1.3732679e+08	     0.029697632	     0.072130668	      -44.834209	       36.176317
       6751.5740	   1.3133350e+08	     0.026704973	     0.073954352	      -44.894132	       36.076447
       6753.6101	   1.2615496e+08	     0.024851809	     0.074951685	      -44.954055	       35.976576
       6755.6462	   1.2399829e+08	     0.022698500	     0.074322018	      -45.013978	       35.876705
       6757.6823	   1.1714189e+08	     0.021268614	     0.074669318	      -45.073902	       35.776834
       6759.7185	   1.1075965e+08	     0.021870616	     0.075993333	      -45.133825	       35.676962
       6761.7546	   1.0729379e+08	     0.024612208	     0.078030569	      -45.193747	       35.577091
       6763.7907	   1.0687875e+08	     0.028191755	     0.078845903	      -45.253669	       35.477220
       6765.8268	   1.0720973e+08	     0.030126048	     0.079682135	      -45.312684	       35.377350
       6767.8630	   1.0249434e+08	     0.027693646	     0.081009474	      -45.368612	       35.277479
       6769.8991	       96270338.	     0.023151041	     0.086634933	      -45.424539	       35.177608
       6771.9352	       90451180.	     0.019312192	     0.091573426	      -45.483358	       35.077737
       6773.9713	       88176536.	     0.015611218	     0.096511920	      -45.543281	       34.977867
       6776.0075	       85187207.	     0.011817858	      0.10145041	      -45.604084	       34.875857
       6778.0436	       80582401.	    0.0078290470	      0.10638891	      -45.668003	       34.766281
       6780.0797	       75256010.	    0.0036182587	      0.11132740	      -45.731682	       34.656996
       6782.1158	       72032615.	  -0.00066751955	      0.11626589	      -45.787609	       34.557126
       6784.1519	       72709739.	   -0.0048922501	      0.12120439	      -45.843536	       34.457255
       6786.1881	       72808329.	   -0.0096672014	      0.12614288	      -45.899468	       34.357376
       6788.2242	       69141672.	    -0.015985519	      0.13108137	      -45.955404	       34.257490
       6790.2603	       63585937.	    -0.026163975	      0.13601986	      -46.011531	       34.157263
       6792.2964	       58642810.	    -0.067079803	      0.14095836	      -46.075451	       34.043122
       6794.3326	       55251957.	    -0.042226983	      0.14589685	      -46.139371	       33.928982
       6796.3687	       54896727.	     0.022298267	      0.15083534	      -46.196628	       33.826738
