#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        34.047828 km
# Date (UTC) = 2016-12-14T09:30:03.608
# Date (julian) = 2457736.89587509
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6574.0344	   3.3693043e+09	      0.13481024	     0.042838506	      -25.244587	       48.178396
       6575.8726	   3.1528758e+09	      0.13168065	     0.041499231	      -25.324732	       48.101456
       6577.7108	   2.9539125e+09	      0.12836946	     0.039103851	      -25.404877	       48.024516
       6579.5490	   2.7723980e+09	      0.12453134	     0.036768661	      -25.482421	       47.947578
       6581.3873	   2.6034864e+09	      0.12110624	     0.035479335	      -25.559360	       47.870639
       6583.2255	   2.4426721e+09	      0.11855813	     0.034907522	      -25.636299	       47.793701
       6585.0637	   2.2950081e+09	      0.11643501	     0.033919810	      -25.711026	       47.716755
       6586.9020	   2.1482134e+09	      0.11456673	     0.033159636	      -25.784769	       47.639805
       6588.7402	   2.0122865e+09	      0.11285200	     0.033132735	      -25.858512	       47.562855
       6590.5784	   1.8844460e+09	      0.11080861	     0.029986076	      -25.929678	       47.490321
       6592.4167	   1.7735742e+09	      0.10875362	     0.027668810	      -25.998922	       47.421077
       6594.2549	   1.6862627e+09	      0.10644794	     0.026032593	      -26.068166	       47.351834
       6596.0931	   1.6090855e+09	      0.10374284	     0.025726850	      -26.137890	       47.281767
       6597.9314	   1.5260537e+09	      0.10194950	     0.025428823	      -26.211624	       47.204827
       6599.7696	   1.4487284e+09	      0.10083582	     0.024976018	      -26.285358	       47.127887
       6601.6078	   1.3692763e+09	      0.10022596	     0.027331945	      -26.359092	       47.050948
       6603.4461	   1.2943954e+09	     0.098823326	     0.026399204	      -26.432834	       46.973999
       6605.2843	   1.2262033e+09	     0.098057413	     0.026903546	      -26.506577	       46.897051
       6607.1225	   1.1475942e+09	     0.096632490	     0.025465047	      -26.580320	       46.820102
       6608.9608	   1.0753798e+09	     0.093728619	     0.023706969	      -26.651269	       46.743161
       6610.7990	   1.0109276e+09	     0.090994681	     0.024766398	      -26.721797	       46.666222
       6612.6372	   9.4873697e+08	     0.089641434	     0.023844642	      -26.792324	       46.589282
       6614.4755	   9.0054185e+08	     0.088339335	     0.023612921	      -26.865254	       46.512343
       6616.3137	   8.5370844e+08	     0.086669449	     0.023331532	      -26.938988	       46.435405
       6618.1519	   8.1010322e+08	     0.085845443	     0.023885514	      -27.012722	       46.358467
       6619.9902	   7.7125823e+08	     0.084907552	     0.024764822	      -27.089990	       46.275468
       6621.8284	   7.2089072e+08	     0.083653933	     0.024814875	      -27.169335	       46.188909
       6623.6666	   6.7302128e+08	     0.082092691	     0.024738797	      -27.248679	       46.102350
       6625.5048	   6.2578099e+08	     0.081377702	     0.026000040	      -27.320473	       46.024030
       6627.3431	   5.8100763e+08	     0.080037300	     0.025449337	      -27.391009	       45.947080
       6629.1813	   5.4962686e+08	     0.079408625	     0.026076323	      -27.461546	       45.870130
       6631.0195	   5.1897082e+08	     0.078241261	     0.025932751	      -27.529709	       45.793189
       6632.8578	   4.9879963e+08	     0.077361672	     0.026135199	      -27.597031	       45.716251
       6634.6960	   4.7801302e+08	     0.076263401	     0.026377613	      -27.664352	       45.639312
       6636.5342	   4.4795658e+08	     0.075194212	     0.026342285	      -27.733659	       45.560389
       6638.3725	   4.2510355e+08	     0.074484699	     0.025655415	      -27.804186	       45.480244
       6640.2107	   3.9838506e+08	     0.074806594	     0.025244872	      -27.874714	       45.400099
       6642.0489	   3.8047123e+08	     0.074870038	     0.025153699	      -27.943640	       45.321555
       6643.8872	   3.6362269e+08	     0.073924017	     0.025326570	      -28.010961	       45.244616
       6645.7254	   3.4635475e+08	     0.073055281	     0.025791507	      -28.078283	       45.167676
       6647.5636	   3.2638711e+08	     0.072095176	     0.026734535	      -28.145608	       45.090733
       6649.4019	   3.0910871e+08	     0.071017631	     0.027079737	      -28.212939	       45.013785
       6651.2401	   2.9320556e+08	     0.070428894	     0.026668165	      -28.280269	       44.936836
       6653.0783	   2.7722559e+08	     0.069847193	     0.027565653	      -28.346759	       44.859890
       6654.9166	   2.6340201e+08	     0.068466501	     0.027645762	      -28.410875	       44.782951
       6656.7548	   2.4446243e+08	     0.066414060	     0.028685894	      -28.474991	       44.706011
       6658.5930	   2.3115604e+08	     0.064693088	     0.031112819	      -28.539562	       44.629072
       6660.4313	   2.1984664e+08	     0.063068655	     0.032017989	      -28.606884	       44.552133
       6662.2695	   2.0965253e+08	     0.061334720	     0.032893072	      -28.674206	       44.475194
       6664.1077	   1.9983038e+08	     0.059667315	     0.031811944	      -28.741453	       44.398256
       6665.9460	   1.9113750e+08	     0.059321890	     0.026997154	      -28.805571	       44.321316
       6667.7842	   1.8161500e+08	     0.058288099	     0.027391502	      -28.869687	       44.244377
       6669.6224	   1.7163821e+08	     0.057075723	     0.027716438	      -28.933803	       44.167437
       6671.4606	   1.6496878e+08	     0.056570819	     0.026871913	      -29.005159	       44.081809
       6673.2989	   1.5399660e+08	     0.055533354	     0.027906215	      -29.077290	       43.995250
       6675.1371	   1.4480641e+08	     0.053495870	     0.030060977	      -29.148375	       43.909528
       6676.9753	   1.3364981e+08	     0.050823466	     0.032342327	      -29.212500	       43.829373
       6678.8136	   1.2534885e+08	     0.049594856	     0.030392459	      -29.276624	       43.749217
       6680.6518	   1.2240986e+08	     0.050086487	     0.029582169	      -29.340703	       43.669109
       6682.4900	   1.2161561e+08	     0.050526646	     0.030798952	      -29.401622	       43.592161
       6684.3283	   1.1592057e+08	     0.050029785	     0.032670750	      -29.462532	       43.515223
       6686.1665	   1.0839705e+08	     0.048595340	     0.033857959	      -29.523442	       43.438285
       6688.0047	   1.0037954e+08	     0.045551213	     0.033786284	      -29.594365	       43.352762
       6689.8430	       91167383.	     0.042401417	     0.033257218	      -29.666497	       43.266203
       6691.6812	       88521764.	     0.040990879	     0.032840545	      -29.737286	       43.180795
       6693.5194	       86288618.	     0.039656879	     0.031425891	      -29.798196	       43.103857
       6695.3577	       89012729.	     0.039536741	     0.029793775	      -29.859106	       43.026918
       6697.1959	       85806136.	     0.037702619	     0.030116056	      -29.920016	       42.949980
       6699.0341	       77208470.	     0.033142705	     0.031558942	      -29.980935	       42.873030
       6700.8724	       62885067.	     0.023593545	     0.031314772	      -30.041853	       42.796081
       6702.7106	       56271616.	     0.011524924	     0.033444141	      -30.102771	       42.719131
       6704.5488	       55322163.	    -0.034303378	     0.036447055	      -30.167215	       42.633714
       6706.3871	       55422846.	    0.0022451692	     0.039120045	      -30.232133	       42.547157
       6710.0635	       53560548.	     0.092333769	     0.040508928	      -30.357526	       42.381151
