#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.275962 km
# Date (UTC) = 2012-01-14T10:13:14.560
# Date (julian) = 2455940.92586297
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6533.3442	   2.5040631e+10	      0.17443779	     0.047665864	      -37.994964	       45.575951
       6535.6888	   2.2596341e+10	      0.17604661	     0.047925486	      -38.099916	       45.435114
       6538.0335	   2.0383828e+10	      0.17664387	     0.049172971	      -38.204653	       45.294240
       6540.3781	   1.8560749e+10	      0.17515342	     0.051032716	      -38.301269	       45.174619
       6542.7227	   1.7142747e+10	      0.17250987	     0.051276616	      -38.397886	       45.054999
       6545.0673	   1.5838384e+10	      0.17068354	     0.052456170	      -38.501964	       44.915849
       6547.4120	   1.4431316e+10	      0.16843303	     0.053444022	      -38.607112	       44.773900
       6549.7566	   1.2972572e+10	      0.16668207	     0.054737292	      -38.717372	       44.637063
       6552.1012	   1.1729445e+10	      0.16507792	     0.055561294	      -38.826156	       44.501250
       6554.4458	   1.0777415e+10	      0.16290488	     0.054841736	      -38.913558	       44.377048
       6556.7905	   9.9849286e+09	      0.16087990	     0.053896915	      -39.000959	       44.252846
       6559.1351	   9.2585554e+09	      0.15819442	     0.052371935	      -39.104272	       44.117445
       6561.4797	   8.5213403e+09	      0.15555641	     0.051136295	      -39.209403	       43.980769
       6563.8243	   7.8420822e+09	      0.15271128	     0.048974813	      -39.301495	       43.856480
       6566.1689	   7.2827817e+09	      0.15028191	     0.047087310	      -39.393498	       43.732277
       6568.5136	   6.7494298e+09	      0.14835817	     0.045299566	      -39.491973	       43.597826
       6570.8582	   6.2193697e+09	      0.14644657	     0.044562014	      -39.591862	       43.461135
       6573.2028	   5.7120650e+09	      0.14423471	     0.043494721	      -39.680282	       43.335915
       6575.5474	   5.2947495e+09	      0.14134407	     0.041825446	      -39.767685	       43.211712
       6577.8921	   4.9951088e+09	      0.13790816	     0.038819143	      -39.855087	       43.090933
       6580.2367	   4.7192552e+09	      0.13412134	     0.036302011	      -39.942489	       42.971329
       6582.5813	   4.4270502e+09	      0.13049411	     0.035135601	      -40.034018	       42.838971
       6584.9259	   4.1200641e+09	      0.12719149	     0.034011113	      -40.128651	       42.697024
       6587.2706	   3.8321971e+09	      0.12425307	     0.033218317	      -40.215373	       42.570018
       6589.6152	   3.5902484e+09	      0.12175816	     0.031825486	      -40.298175	       42.450414
       6591.9598	   3.3724108e+09	      0.11919410	     0.028118865	      -40.389433	       42.319752
       6594.3044	   3.1520016e+09	      0.11682581	     0.026005398	      -40.489323	       42.177802
       6596.6491	   2.9397374e+09	      0.11418225	     0.025724323	      -40.579083	       42.049100
       6598.9937	   2.7507763e+09	      0.11218233	     0.024932741	      -40.661885	       41.929498
       6601.3383	   2.5754378e+09	      0.11221475	     0.027205018	      -40.747442	       41.800533
       6603.6829	   2.4035531e+09	      0.11088771	     0.026258973	      -40.836818	       41.658584
       6606.0276	   2.2424657e+09	      0.11038909	     0.027454425	      -40.922797	       41.528185
       6608.3722	   2.1057941e+09	      0.10769096	     0.023722531	      -41.005599	       41.408583
       6610.7168	   1.9741928e+09	      0.10430237	     0.024687881	      -41.090655	       41.281316
       6613.0614	   1.8404382e+09	      0.10285524	     0.023596133	      -41.180030	       41.139366
       6615.4061	   1.7121106e+09	      0.10131015	     0.023264025	      -41.266507	       41.007269
       6617.7507	   1.5966494e+09	      0.10013347	     0.023688138	      -41.349309	       40.887665
       6620.0953	   1.5058340e+09	     0.099124153	     0.024797913	      -41.430883	       40.766833
       6622.4399	   1.4278732e+09	     0.097284796	     0.024640895	      -41.509086	       40.642629
       6624.7846	   1.3475937e+09	     0.095217133	     0.025282283	      -41.588329	       40.517262
       6627.1292	   1.2671809e+09	     0.092719187	     0.025366714	      -41.677704	       40.380572
       6629.4738	   1.1894638e+09	     0.091112959	     0.026023438	      -41.764064	       40.246267
       6631.8184	   1.1182565e+09	     0.088805717	     0.026013902	      -41.837666	       40.122064
       6634.1631	   1.0561292e+09	     0.086683594	     0.026338737	      -41.911539	       39.997646
       6636.5077	   9.9114013e+08	     0.084697205	     0.026352597	      -42.000916	       39.860955
       6638.8523	   9.2715760e+08	     0.083310675	     0.025634509	      -42.088477	       39.725699
       6641.1969	   8.7231370e+08	     0.083916275	     0.025148969	      -42.162090	       39.601477
       6643.5416	   8.2544550e+08	     0.083395278	     0.025274388	      -42.235703	       39.477255
       6645.8862	   7.7508482e+08	     0.082575147	     0.025866829	      -42.319208	       39.341290
       6648.2308	   7.2395491e+08	     0.081767768	     0.027118790	      -42.402910	       39.205091
       6650.5754	   6.7704418e+08	     0.081315301	     0.026386970	      -42.476512	       39.080888
       6652.9201	   6.3776258e+08	     0.081067762	     0.027503667	      -42.550113	       38.956685
       6655.2647	   6.0569707e+08	     0.079771345	     0.027719584	      -42.632819	       38.821671
       6657.6093	   5.6974918e+08	     0.078064114	     0.029607890	      -42.716936	       38.684980
       6659.9539	   5.3679629e+08	     0.076666583	     0.031635607	      -42.790921	       38.564754
       6662.2986	   5.0925136e+08	     0.075132321	     0.032876763	      -42.864523	       38.445150
       6664.6432	   4.8006105e+08	     0.074189186	     0.029852709	      -42.942277	       38.307901
       6666.9878	   4.5673867e+08	     0.073858353	     0.027101082	      -43.021137	       38.165953
       6669.3324	   4.3152017e+08	     0.072692053	     0.028014272	      -43.095330	       38.043838
       6671.6771	   4.0954037e+08	     0.072560109	     0.026874997	      -43.168931	       37.924234
       6674.0217	   3.8979513e+08	     0.071594601	     0.028973081	      -43.239250	       37.801348
       6676.3663	   3.6907050e+08	     0.069026985	     0.031949806	      -43.308252	       37.677145
       6678.7109	   3.5432020e+08	     0.067809288	     0.030461113	      -43.382577	       37.546200
       6681.0556	   3.3588583e+08	     0.068490901	     0.029699979	      -43.461439	       37.409509
       6683.4002	   3.1293510e+08	     0.068834100	     0.031775049	      -43.540299	       37.272817
       6685.7448	   2.9205488e+08	     0.068162550	     0.033491535	      -43.619158	       37.136124
       6688.0894	   2.7407057e+08	     0.065382462	     0.033805834	      -43.690766	       37.008621
       6690.4341	   2.6275322e+08	     0.063203196	     0.033066121	      -43.759769	       36.884418
       6692.7787	   2.5274576e+08	     0.062064308	     0.031861097	      -43.834310	       36.753198
       6695.1233	   2.4003585e+08	     0.061375427	     0.029836825	      -43.913169	       36.616505
       6697.4679	   2.2935917e+08	     0.060654070	     0.030150482	      -43.982490	       36.491089
       6699.8126	   2.1769894e+08	     0.059031076	     0.030840679	      -44.046893	       36.371487
       6702.1572	   2.0676760e+08	     0.057240296	     0.033002236	      -44.118321	       36.241026
       6704.5018	   1.9548272e+08	     0.057515171	     0.036423964	      -44.197180	       36.099076
       6706.8464	   1.8621816e+08	     0.057139660	     0.039919542	      -44.267599	       35.970173
       6709.1911	   1.7808414e+08	     0.056326674	     0.041011026	      -44.332001	       35.850568
       6711.5357	   1.6765639e+08	     0.054169645	     0.041301684	      -44.400174	       35.723959
       6713.8803	   1.5545016e+08	     0.051676320	     0.046870478	      -44.473777	       35.587268
       6716.2249	   1.4467855e+08	     0.049601835	     0.048732652	      -44.547381	       35.447906
       6718.5695	   1.3626526e+08	     0.047013207	     0.050699443	      -44.620986	       35.305957
       6720.9142	   1.3069501e+08	     0.046834750	     0.050313843	      -44.689016	       35.177545
       6723.2588	   1.2701436e+08	     0.045564807	     0.049513280	      -44.753417	       35.057943
       6725.6034	   1.2496828e+08	     0.041275633	     0.041199091	      -44.821793	       34.930959
       6727.9480	   1.1979081e+08	     0.040248633	     0.039697316	      -44.895396	       34.794266
       6730.2927	   1.1024377e+08	     0.038633522	     0.040780191	      -44.961686	       34.666629
       6732.6373	   1.0449570e+08	     0.037041244	     0.043857533	      -45.021488	       34.547026
       6734.9819	   1.0022360e+08	     0.036967701	     0.049294520	      -45.086204	       34.419468
       6737.3265	       99507239.	     0.038836117	     0.055175784	      -45.159807	       34.277519
       6739.6712	       98345994.	     0.039208030	     0.063647936	      -45.231024	       34.137955
       6742.0158	       90976375.	     0.036832928	     0.068649237	      -45.299370	       34.001262
       6744.3604	       84990980.	     0.031888302	     0.078072187	      -45.370617	       33.864571
       6746.7050	       81032807.	     0.027960478	     0.070790353	      -45.444220	       33.727880
       6749.0497	       76424407.	     0.026367587	     0.072264334	      -45.508855	       33.602291
       6751.3943	       75327215.	     0.022298539	     0.073878380	      -45.568655	       33.482687
       6753.7389	       71302216.	     0.018902479	     0.075368563	      -45.632522	       33.354952
       6756.0835	       64128729.	     0.013667943	     0.074381876	      -45.700869	       33.218260
       6758.4282	       60905106.	    0.0080265319	     0.074610739	      -45.769216	       33.081569
       6760.7728	       57813944.	    -0.022889188	     0.077534949	      -45.837562	       32.944878
       6763.1174	       57400771.	    0.0082971514	     0.076795358	      -45.905909	       32.808185
       6765.4620	       56424012.	     0.066426715	     0.079615540	      -45.974255	       32.671493
